f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15
0.999986542450067,0.999902641008421,0.999911908998626,0.999956585520629,0.999879533484061,0.999859467724945,0.999942363577125,0.999894610462189,0.999749271329841,0.999900859387386,0.999896367024982,0.999968362547978,0.947828876000759,0.993816295776177,0.99970993548835
0.999998532084591,0.999982478245769,0.99998055288489,0.999990702434835,0.999888793559109,0.999866304874289,0.999983528124821,0.999978942105164,0.999867206770325,0.999954715760388,0.999960092072432,0.999973220139288,0.992314332280854,0.993041328677239,0.999969549471231
0.999986377765069,0.999995582003978,0.999980576885854,0.999964345603855,0.995761755837349,0.995195162302451,0.999951338280021,0.999836341494058,0.99593997181013,0.999932060010159,0.999809040797501,0.999860681573835,0.972434142636729,0.998216912179269,0.999942209304587
0.999996675258273,0.999627888341602,0.999679454964099,0.999986423950639,0.999851514837693,0.999823573129692,0.999985479928618,0.999819255699128,0.99984352107073,0.999837702891423,0.999963843958203,0.999981760724095,0.896769346782585,0.981918815595036,0.999777788524256
0.999986885478041,0.999994487747995,0.999989261553124,0.999991495017132,0.999212596348535,0.999130547155789,0.999937931961499,0.999977918366214,0.999746492487803,0.999960880554937,0.99995297806081,0.999933112709571,0.983005873258256,0.995777671492257,0.999963489752323
0.999999955380654,0.999999911124031,0.999999591222213,0.999999873772149,0.99999807869178,0.999997112767745,0.999999476147573,0.99999858475167,0.999993351652565,0.999996879470718,0.999997806019091,0.999997953122423,0.999293817559896,0.973762848389475,0.999995307926799
0.999999534400283,0.999994667018751,0.999997555118219,0.999993997342509,0.999968529144381,0.999962594418659,0.999993368581793,0.999992365362125,0.99996621294083,0.997323533483683,0.997288788957273,0.999990017919974,0.999934313541039,0.97326800177708,0.999983992957638
0.999986660285682,0.999939605803408,0.999943749984646,0.999974690295608,0.999971404308518,0.999980840128678,0.999933428535412,0.999929869725562,0.999965967114133,0.999798060383388,0.999763047222187,0.999964352699657,0.987813574067609,0.993456550802339,0.999852604535014
0.999990372390042,0.999948928066538,0.999952343068268,0.999981057647153,0.999980953820511,0.999986915316616,0.999951186925856,0.999945294423174,0.99996499266151,0.999745545919625,0.999727252924579,0.999971109878675,0.990831856142575,0.991010348430408,0.99989308825311
0.999999654463221,0.999967955544532,0.9999976332672,0.99997176100637,0.999951484375239,0.99994344715127,0.999993548458405,0.99998727273778,0.999967959158951,0.999992645598529,0.999987828925654,0.999989156514768,0.999272174078136,0.973697064800749,0.999986924411792
0.99999195515412,0.999999676659069,0.999993345159146,0.99999862409992,0.999813450407054,0.99980252923882,0.999971470698551,0.999991604275059,0.999952459633365,0.999978180324526,0.999990674007969,0.999985748044216,0.95872852726271,0.997925969180842,0.999976026392121
0.999997236345259,0.999969140087752,0.999968126885156,0.999987955178945,0.999892773765348,0.999872704132526,0.999971019513369,0.999963812480552,0.999876798715872,0.999924770984992,0.999928285546756,0.999961755992204,0.999871343878216,0.971206738505158,0.999933702069163
0.999983008014389,0.999830370632452,0.999849999116042,0.999987506055483,0.999655710279233,0.999633401004079,0.999940222602025,0.999917629369488,0.999864199887203,0.999890680393497,0.999920601225373,0.999966431526037,0.918636029141758,0.991643965815953,0.999918607877077
0.99998646567701,0.999992603513991,0.999983046225754,0.999951894521247,0.999778246287307,0.999736295481959,0.999929905278242,0.999920968783969,0.999654926447381,0.999911177724262,0.99988219855661,0.999939188218823,0.950513628225498,0.994904086914048,0.999771562671477
0.999992669398802,0.999788888847108,0.999806965483679,0.999984789267767,0.999333493016903,0.999224977962407,0.999955617834677,0.999895481030319,0.999554971531972,0.999883136833328,0.999964742958176,0.999923657446464,0.950330549498299,0.999777011253245,0.999854412399883
0.999998159449102,0.999888306843854,0.999993388212201,0.99989991854976,0.999697000028198,0.999650611740787,0.99997618422993,0.999943100498556,0.999858201072929,0.999985319193227,0.999935927932676,0.999944701106522,0.994920629833753,0.989866635876049,0.999948967564566
0.99999960516989,0.999966396279573,0.999994736621412,0.999965372908591,0.999765476119932,0.999727008943064,0.99998216616424,0.999980000885915,0.999788412966451,0.999985373414852,0.999964848567319,0.999965263311907,0.996536396347206,0.981915492747722,0.999981739804182
0.999999683645133,0.999994002357212,0.999999335450913,0.99999440510512,0.999962230610284,0.99995650801673,0.999997888816048,0.999996153137991,0.999969313745914,0.999858608946087,0.999861699047469,0.999997530404319,0.989017051624803,0.995925576087093,0.999995667002364
0.999988016468782,0.999962938184816,0.999983020094087,0.999965652627844,0.999888531309176,0.999894237157704,0.999937207369426,0.999949140424253,0.999963008861615,0.999909231297563,0.999948337889291,0.999976776713409,0.911687696450905,0.974559038961512,0.999860732025597
0.999989622784939,0.999820054043075,0.999979636024694,0.99983211855485,0.996579947520704,0.996087541939518,0.999877189935324,0.999916791434588,0.999954869620954,0.999907444535829,0.993007662074945,0.999840709809265,0.97129611863394,0.999216239602273,0.999902714141144
0.999993632104441,0.999951324715732,0.999992076702233,0.999956383493442,0.999949496389491,0.999950741903339,0.999975376426632,0.999968579855646,0.999988311044007,0.999969606097968,0.999967973293348,0.999985779403344,0.964186564783312,0.999140297657406,0.999959357095735
0.999998906415774,0.999980790822483,0.999999064047068,0.999983434726942,0.999970698065389,0.99996678883703,0.999997210629881,0.999991182633256,0.999991206648449,0.999996573684298,0.999991959692282,0.999995116431359,0.995574874893635,0.984580729875109,0.999993976065454
0.99998175343543,0.99994730936065,0.999982337893916,0.999949096006622,0.998655048539385,0.998502926427498,0.999436897158067,0.99943034142446,0.999292242981602,0.999913152591336,0.999933700761431,0.999938938215852,0.979736280853466,0.998541609268264,0.99991177482929
0.999999074079202,0.999998035664795,0.999993285480746,0.999992747463264,0.999808737859016,0.999774164024249,0.999983974512992,0.999986759671509,0.99971611515744,0.999979711407167,0.999969654007427,0.999973367246405,0.994379270361027,0.985627066303756,0.999976002433206
0.999950081127642,0.999984557856201,0.999973106199265,0.999885612635924,0.999904375495927,0.999907719401917,0.999821244122889,0.999831388373857,0.999638034759088,0.999857072205771,0.99970076123532,0.999872463074262,0.999574658747745,0.971600198400411,0.999478228220993
0.999996216450545,0.999969381126895,0.999967789103243,0.99999303627888,0.99963817540891,0.999584075532068,0.999974438167274,0.999973558510268,0.999751563682172,0.999952984757512,0.999972719222625,0.999969698520812,0.893005485054535,0.979847196030399,0.999961222356028
0.999998819802776,0.999990786793873,0.999992853122235,0.999980715163062,0.999353198742581,0.999254929977316,0.999965825178998,0.999982444917686,0.999403053308193,0.999978076647992,0.999947810165077,0.999938595491476,0.990311602341858,0.990135698471199,0.999974677492715
0.999998030411545,0.99996647689884,0.999962602681209,0.999985084105559,0.999748899742882,0.999701459586747,0.999968476249144,0.999961917688281,0.999757190954023,0.999928181908339,0.999947382154673,0.999945973749106,0.983194347791093,0.998354033851054,0.999948829303517
0.999990144951353,0.999997541163035,0.999978295863351,0.999991856473355,0.999970982317064,0.999973879042112,0.99994887118141,0.999964114749578,0.999864849555793,0.999920277183129,0.999946385431656,0.999967512821486,0.999321936067139,0.97889731868981,0.999902638920387
0.99999817097115,0.99999739847515,0.999998002323467,0.999997467927559,0.999946136284629,0.999942408117257,0.999991834412017,0.999997259278171,0.999983611654958,0.999992869393966,0.99999683225551,0.99999663966632,0.992988334182502,0.992644135648082,0.999992286892456
0.999995755956397,0.999989541035649,0.999979622425165,0.99997556906424,0.999664765726974,0.999602192596042,0.999952675536348,0.999954813555034,0.999667425710781,0.999922839699426,0.99992792128904,0.999932436090996,0.95564377928266,0.996861238654999,0.999911631278691
0.999999920569615,0.999984189873989,0.999998933738492,0.999986186454411,0.999994748370991,0.999993272096663,0.999997447032905,0.999988958929155,0.999997419735777,0.999984582949491,0.999980312961446,0.99999419105903,0.997879750270201,0.984688168986246,0.999981787684748
0.999984340828052,0.999879591560685,0.999970355609778,0.999884850387483,0.999960803258951,0.999963612848222,0.999921708884722,0.999902027588789,0.99991324889471,0.999885193178089,0.999875569210211,0.999926523869144,0.965576849431267,0.999316367189477,0.99984878660383
0.99999627858708,0.999932110628316,0.999989319350416,0.9999382800898,0.999976419012837,0.99996931381003,0.999980278589047,0.999957431875472,0.999935616753002,0.999810480144154,0.999827651438413,0.999970405798215,0.997783681560404,0.979846369112093,0.999958181297669
0.999997703925506,0.999999663041032,0.999998775175321,0.999994773903106,0.999993515771663,0.999994120953541,0.999989512072401,0.999992120499555,0.999974746302035,0.999953956766122,0.999946720319317,0.99999468666961,0.999970992571431,0.971072624697343,0.999978868300241
0.999996027057989,0.999855784743022,0.999878240666024,0.999988150869642,0.999982799732016,0.999985099505712,0.999985968094333,0.999926221677117,0.999986194791919,0.999930830219092,0.999965925431122,0.999991127112448,0.993941201256705,0.991524890827924,0.999902613037638
0.999999497639008,0.999968971571154,0.999997279524025,0.999972384003076,0.999934409064857,0.999923993787297,0.99999203611959,0.999986913022423,0.999956313024179,0.999991651676113,0.99998683516224,0.999987349634169,0.996613277403671,0.987297581266697,0.999985615792405
0.999993403325285,0.999847272892148,0.999858829993457,0.99997381911362,0.999508618237831,0.999426439795474,0.999950826482882,0.999871098813641,0.999593616927209,0.999872994418235,0.999930844157698,0.999949132429417,0.944886586448371,0.999132480602919,0.999680994856982
0.999994104525654,0.999849158231767,0.999987764384994,0.999868220687144,0.999981032833714,0.999979725990088,0.999969634287227,0.999914960191946,0.999977497069532,0.999952951991243,0.999914853525013,0.999968962603723,0.984968562190893,0.995058194219289,0.999912116222229
0.999985043837273,0.999936878216979,0.999981917840487,0.999941859489876,0.999886076126136,0.999893216909141,0.999941139003442,0.999947138896315,0.999976559720922,0.999927693832404,0.999941057849708,0.999971477713622,0.931018574163291,0.985995448900199,0.999911351630582
0.999997580937505,0.999995319247445,0.999998974812666,0.999993843470509,0.999808807332332,0.99978235921413,0.99998913418132,0.99999572786857,0.999906760051151,0.999822094875273,0.999827515935105,0.999980190857431,0.958122763842931,0.997747878390516,0.999992911778106
0.9999982750703,0.999992899112201,0.999999498305296,0.999992847951841,0.999814547802545,0.999789831836314,0.999992733698773,0.99999554845411,0.999916888863939,0.999996579389553,0.999992667342783,0.999986850622384,0.992777829601254,0.988391672886835,0.999994754845644
0.999981792975482,0.99978034120147,0.999981772755095,0.999809037670912,0.9987974102953,0.998647980743319,0.999850724600352,0.999908346569612,0.999247318818422,0.999922647849081,0.999932859045522,0.999882570954888,0.982627083108185,0.999285182131282,0.999892360838499
0.999997219369619,0.999970491033137,0.999962594872044,0.999978715747008,0.999624543976709,0.999554824222482,0.999956289772375,0.999952951834575,0.999653495567372,0.999915928381719,0.999937415109399,0.999926112700826,0.953323471551677,0.996063232526475,0.999930639679299
0.999990554888958,0.999996841327298,0.999987969563459,0.999996879481645,0.999909788341402,0.999915642454416,0.999964947334794,0.999983542441661,0.999994303809636,0.999958473721236,0.99998314090577,0.999991575693381,0.986486690225702,0.997351259126752,0.999952963292063
0.99995326955559,0.99997494613721,0.999952304741911,0.999971324291719,0.997848522885219,0.997647352140348,0.999921448751704,0.999812751483183,0.999670187691587,0.999908046032457,0.999824008041322,0.999925160795012,0.981845494566503,0.998879321079135,0.999830779280347
0.999998621670768,0.999985558618486,0.999986150406396,0.999993820098677,0.99994438155551,0.999933686153182,0.999991372179007,0.999983808811543,0.999917469459072,0.999968728461111,0.999971559695671,0.999992073241541,0.983711268946596,0.998333888300332,0.999969021729627
0.999999669241477,0.999915229002283,0.999996272156263,0.999928620487408,0.999999724573203,0.999994893932101,0.999995005257529,0.999965843640837,0.99999557153036,0.999983369684001,0.999973917612705,0.999984517400154,0.997634211028805,0.979902791149151,0.999962564445671
0.999992982677992,0.999879643962339,0.999889200486277,0.999967354827009,0.999707155088581,0.999651071718595,0.999956628509227,0.999897040808045,0.999663158325312,0.999893854296504,0.999925939917653,0.999958400023896,0.883726281860314,0.974810037646483,0.999756571416504
0.999985540448057,0.999976887581715,0.999980180751083,0.999980922365776,0.999742090230755,0.999734369375573,0.999947838306966,0.999969479765747,0.999991524012577,0.999960033822796,0.999928586979506,0.999980740196334,0.994984968686195,0.985785049629505,0.999924249023997
0.999999174346277,0.999999226529238,0.999997917702219,0.999996574217643,0.999970215273859,0.999964350792193,0.999993769470133,0.999994023983714,0.999954100705726,0.999948936115623,0.999948776932364,0.999992569647197,0.998179136905012,0.983515072192577,0.999987607079967
0.999996945535827,0.999788955953503,0.999992345494708,0.999820139913009,0.99966339983204,0.999605537904423,0.999988944380736,0.999901735910095,0.999511056977071,0.999977496996168,0.999977510010415,0.999911139624883,0.978568869875156,0.997776867511708,0.999939694934556
0.999964230511854,0.999969011976993,0.999967525120247,0.999937824157206,0.999855855615272,0.999881806081801,0.999831471375623,0.999884210067395,0.999967208445826,0.999891168147001,0.999079730968418,0.999136044418777,0.981355366537004,0.996991724143918,0.999652103989234
0.999999324215269,0.999993663860943,0.999996962646555,0.999994795579609,0.999993619235268,0.999990738380122,0.999991275683159,0.999991592669107,0.999994347001091,0.999264981224622,0.999281505850634,0.999987762406804,0.999861826950292,0.969183539170038,0.999959476614986
0.999992435241469,0.999918906522448,0.999986468846145,0.999927554829583,0.999980462490536,0.999982011427196,0.999968628871428,0.999946078929842,0.999976606354535,0.99993288340826,0.999923711470291,0.999974655290841,0.990493815465261,0.991242478986272,0.999937753118882
0.999998608413917,0.999788757031051,0.999993514640223,0.999816827368918,0.999995587306223,0.999987387985876,0.999991530499729,0.999914054707888,0.999984008451688,0.999734778094194,0.999796265406848,0.999970596935534,0.977821058901798,0.999715935306278,0.999950067260063
0.999993430566292,0.999995753583243,0.9999764548191,0.999985237682444,0.999858760898511,0.999823464354113,0.999959599377406,0.999954095279076,0.999935143642975,0.999437366744683,0.999928726908687,0.999942788854852,0.994320795020058,0.984946122292327,0.999909337840682
0.99997891083904,0.99995126985549,0.999971406134737,0.999958469550163,0.999732840195568,0.999741218414035,0.9999103179342,0.999952579874244,0.999962850339311,0.99989965174978,0.999960526150838,0.999981753446417,0.955082765947694,0.99675064252159,0.99987674910796
0.999994858716293,0.999982861765548,0.999985730389245,0.999992310831515,0.999913028740266,0.999909289753991,0.999984259007866,0.999979141980413,0.99999886576305,0.999964896117797,0.999959935038318,0.999987475161756,0.999543158089099,0.972342773322267,0.999952161851178
0.999998132289953,0.999944397546512,0.999998030677059,0.999952040189699,0.999842895929665,0.999819673655036,0.9999936330916,0.999973993892055,0.999878938002982,0.999992850911307,0.999973279782559,0.999990092340224,0.987403194945806,0.993226966629132,0.999983320147522
0.999977909182684,0.99996692280979,0.999944816249784,0.999906458197935,0.999270588284837,0.999142482914385,0.999819867484861,0.999830070283562,0.999315267987138,0.999794909461747,0.99971560604033,0.999803908421643,0.933893877949294,0.986502092246824,0.999594194489229
0.999973653867363,0.999990652851583,0.999990722863337,0.999959117523447,0.999800003519716,0.999814927702377,0.999892719876014,0.999947847123641,0.999989872593587,0.999949601350991,0.999831879242284,0.999963277455525,0.990879850221964,0.991024599311669,0.99982095402459
0.999983448854674,0.99999740446212,0.999978559706098,0.999996491463353,0.999885734125451,0.99988884582389,0.999953135964721,0.999958422391018,0.999984866865104,0.999938285640995,0.999968503879965,0.9999565548612,0.991697299088002,0.993926561744945,0.999905332738461
0.999995850437849,0.999720637694315,0.999989832795994,0.999761320213796,0.999890077015272,0.999866791203864,0.999983422629106,0.999869523345185,0.999849496510469,0.999970851750651,0.999960987873015,0.999874592391015,0.980200000241807,0.997935792026596,0.99991331639711
0.999998036158516,0.99996760689556,0.999997449669722,0.999971857529927,0.999922101164781,0.999912809794914,0.99999147751194,0.999981080684834,0.999943392308119,0.999987682500169,0.999980117485992,0.999995188835207,0.989708954022685,0.991635251281846,0.999978801657016
0.999999971281057,0.999920965854572,0.999997373153727,0.999932160243506,0.999992346565376,0.999987170713879,0.999996795517008,0.999968289246532,0.999990473574659,0.9999924821227,0.999970907751794,0.999985831064412,0.99789294850967,0.979382597001131,0.999979926132297
0.999994771282889,0.999568431479044,0.999623694564972,0.99997986668543,0.999632838988571,0.99956697228242,0.999972717036715,0.99979799205814,0.999684960062852,0.999814392605071,0.999958511409289,0.99996347024036,0.93366851848776,0.996680315577254,0.999708828286065
0.999999838409473,0.999998674293576,0.999999037687926,0.99999846522218,0.999982570444332,0.999979349032089,0.999998464442066,0.999997472152795,0.999977332438587,0.999800259664128,0.999801475624912,0.999998005970568,0.995950890819674,0.988572204119416,0.999994902785592
0.999997103643332,0.999940967333161,0.999992801081067,0.999947055741124,0.999989892307236,0.999986776555746,0.999985275122686,0.999965291388556,0.999967607214331,0.999952281944892,0.999936224059493,0.999979398996284,0.996266553234694,0.983490019795559,0.999967560665117
0.999957770428307,0.999888784187189,0.999963712746985,0.999892869995294,0.995491328068916,0.994944089758081,0.999897798942117,0.999815436969307,0.998149506942669,0.99987257058694,0.9998704729385,0.999882953745122,0.981338554401166,0.999601328063818,0.999856303604389
0.999998124470302,0.999991819422994,0.999989972308007,0.999982167852337,0.99927374428441,0.999159568403124,0.999966593214958,0.999975926838615,0.998985028252431,0.999973364136248,0.999903700587216,0.999905494646806,0.983698244517928,0.994551815239625,0.999963499113822
0.999996277543278,0.999977190970339,0.99999564903962,0.999979459234251,0.999969502539677,0.999969771157539,0.999986732510515,0.999984376245522,0.99999360809607,0.999983907773534,0.999983128224869,0.999991104792723,0.984029029904052,0.998342074425543,0.999979757240544
0.999987250022996,0.999988445726292,0.999987907800283,0.999977357677981,0.997931590136434,0.997674123927272,0.998940413148822,0.998930815575808,0.998573628827083,0.999955160417582,0.999914558408352,0.999936681763127,0.976147849415777,0.997859046551201,0.999958910116076
0.999989336376724,0.999891207166659,0.999951440290968,0.999888892369834,0.999092658981049,0.998926678245591,0.999915031132074,0.999872926966621,0.999870712619083,0.996068948384581,0.999914257092261,0.99983289013204,0.975013936603343,0.996249097945936,0.999790157106846
0.999999689768328,0.999793994022778,0.999825950150697,0.999995312817465,0.999942030177988,0.999913783767291,0.999994425591165,0.999932229990978,0.999971861202441,0.999941851574543,0.999946368326386,0.999945253859888,0.980048996737689,0.999317130006015,0.999908710470142
0.999963723194675,0.999989504203282,0.999969225694776,0.999883536419348,0.999583857890444,0.999513926909367,0.999827348949972,0.999825815632482,0.99940304855783,0.999826299472178,0.999725478991902,0.999864910720164,0.933472526912129,0.986234690480953,0.99937931255207
0.999999222246798,0.999964298192353,0.999997017636946,0.999969938666312,0.999994755783215,0.999994291902106,0.999997089828584,0.999978315329721,0.999992721185896,0.999991189188615,0.999981080569225,0.99999504565506,0.997191050476724,0.98115500925264,0.999974528836854
0.999999854902902,0.999981171712728,0.999999623789396,0.999984075311509,0.999972709878905,0.999966667722579,0.999999404539845,0.999992182271998,0.999983334022361,0.999995817357014,0.999993327694462,0.999993451816651,0.996985233415662,0.981548950623262,0.999990452897444
0.999993004330467,0.999998697688134,0.999985130769633,0.999995929956667,0.999987106437562,0.999988193120944,0.999973790562864,0.999973513312616,0.999901750018668,0.999956922439281,0.999969709437103,0.999978501642484,0.999781941768747,0.968502657126394,0.999942261939477
0.999996248089673,0.999928439080269,0.999985227365983,0.999939367567786,0.999981413504445,0.999974419287992,0.99998798078897,0.999935965516303,0.999965860246423,0.999732398740602,0.999949587725307,0.999983965260433,0.987707223832971,0.992669469321613,0.999910759137437
0.999999374370313,0.999961767205553,0.999966152450708,0.999998385805399,0.99988992315597,0.999870098764543,0.999995283441574,0.999984048063118,0.9999194406062,0.999963560228164,0.999974168082483,0.999986258503325,0.966502904052256,0.999489175798073,0.999982699288539
0.999994378643874,0.99990447606143,0.999911268240545,0.999970542990635,0.999719645727034,0.999664715804898,0.999962482192048,0.999896204334419,0.999681296162303,0.999901421412575,0.999929715522864,0.999960183249297,0.900200926008293,0.983246622055722,0.999719107392898
0.999981181548649,0.99992788683152,0.9999820783277,0.999934415399357,0.999064540749712,0.998965322170222,0.999229130300608,0.999202704095904,0.999632904626866,0.999919307409707,0.999947012811616,0.999938395634374,0.98022593615674,0.998367274682575,0.999911658347893
0.999996295966677,0.99985544076166,0.999868845039187,0.999987472632908,0.999591459338973,0.999521421099156,0.999973602884915,0.999923727171108,0.999685528791626,0.999912226138686,0.999968427141996,0.999958271763222,0.915886172628033,0.990409916140222,0.999898024554518
0.999987001042792,0.999986804551602,0.999973252423935,0.999985577430259,0.999977400746483,0.999987977187218,0.999949009509683,0.999952099580267,0.999922373127525,0.999847251386616,0.999949903444196,0.999976992298734,0.99941071108342,0.971226423791147,0.999895757972992
0.999989567724748,0.999977340451013,0.999976959396538,0.999971582713786,0.999945276865775,0.999940251098812,0.999955060398788,0.99995019867747,0.999847772121957,0.999943668146834,0.999918489355672,0.999977838441905,0.991256774806137,0.993938305689109,0.999868194739196
0.999997773916732,0.999956783152491,0.999998387702762,0.999962456640023,0.99982962569041,0.999805789019592,0.999992610579072,0.999979624228687,0.999895621712766,0.999993396873601,0.999978488117766,0.999989214974,0.988283903235515,0.992635780717249,0.999987092862261
0.999998680784256,0.999956343073711,0.999992421224467,0.999960882030968,0.999827260605367,0.999795947631472,0.999990062546552,0.999964230426024,0.999611522880096,0.999980031384111,0.999958741296695,0.999984563542072,0.985181788530664,0.994269815643037,0.999954095406542
0.99999662598758,0.999970635006979,0.999988682205462,0.99996954259618,0.99969111689517,0.999644563439899,0.999963286364821,0.999975601502384,0.999783353971847,0.999936450872763,0.999923065500787,0.999956679729521,0.918306113528195,0.978157228242977,0.999938079616723
0.999998633203212,0.999997504704617,0.999992514296111,0.999992806933028,0.999818737313372,0.999786166017609,0.999979846010831,0.999984599712411,0.999748870607019,0.999967863075177,0.999968112827139,0.999970054198927,0.995985076104342,0.982742651422305,0.999955085594698
0.999997057756833,0.999989787334787,0.999979500944429,0.999978762827923,0.999606123242902,0.999534006462753,0.999957405505158,0.999960091958385,0.999646477274341,0.999927665868592,0.999940655697566,0.999931224910893,0.93076459901468,0.985181527087942,0.999928380794906
0.999975022757438,0.999801303837716,0.999823233331753,0.999920414630238,0.999838111580464,0.999809779640103,0.999902539887783,0.999787755810149,0.999639621731317,0.999822217677864,0.999824505444803,0.999942786134675,0.907264948065367,0.970777560054705,0.999085698137555
0.999995006320716,0.999986827518332,0.999984453419435,0.999995133649827,0.999686702598452,0.999646767962329,0.999973720145307,0.999986081424814,0.999817329912442,0.999959982291341,0.999966295665408,0.99997763481735,0.890141314065639,0.968115194206521,0.99997687283831
0.999994247345664,0.999680036275041,0.999721321940021,0.999989953320115,0.999685057574391,0.999637004335315,0.999976188204485,0.99985488910327,0.999775420179606,0.999861376178404,0.99996948557306,0.999972864081768,0.924619031637401,0.993857797286312,0.999849933641846
0.999994764432732,0.999965520551554,0.999965479562478,0.999992596678133,0.99966603522485,0.999621640777749,0.999969730629212,0.999969485838589,0.999783076562173,0.999951458692321,0.999963490904177,0.999976662204313,0.898335307782392,0.982540477469707,0.999947260519273
0.999997723144281,0.999934212779453,0.999993669149243,0.999941352694218,0.999988582371673,0.999985399731727,0.999985839003488,0.999962499222135,0.999972318511636,0.999977788674642,0.999958067273606,0.999980053841394,0.99537312158751,0.985154987573442,0.999964207248871
0.999958128082316,0.999800215750279,0.999820432044229,0.99993492044916,0.999719094328856,0.999725296512969,0.997168563341721,0.997347855651987,0.999953157000359,0.999828699799463,0.998529576027184,0.998422820394186,0.985086106920862,0.999188370223075,0.99967364118517
0.999993260141335,0.999998740524306,0.999985709691903,0.999995694305276,0.999985938968526,0.999987604635176,0.999972370331543,0.999975846216232,0.999905867451443,0.999955938178309,0.999968086606695,0.999980147616104,0.999896700278456,0.971288609828259,0.999945483309762
0.999991735492827,0.999950440246328,0.999945216780605,0.999972107283091,0.999404308716202,0.999310725680809,0.999931512474242,0.999910675888669,0.999549749310075,0.999906099296216,0.99990763952203,0.9999310759989,0.951205638267243,0.999826384186091,0.999697621487939
0.999978456702275,0.999935709401724,0.99997387408146,0.999941631412309,0.999689387655611,0.999674277091977,0.999919413205884,0.999928805485776,0.999969892816266,0.999794877942243,0.999829899175874,0.999956124786914,0.98191853196335,0.996580289080503,0.999895443517271
0.999997478962619,0.99999753924338,0.999998345920908,0.999995062179849,0.999762249624259,0.999728698219393,0.999985645753971,0.999993607864716,0.999886292018321,0.999636391022367,0.999625435975505,0.999970763055322,0.96553091498855,0.999359646884835,0.999986492246586
0.999990229099534,0.999906374209896,0.999920447624235,0.999984286600485,0.999760122574558,0.999748467265184,0.999959629208567,0.999948345024793,0.999985393340607,0.999942572461391,0.999945608813102,0.999978253735559,0.998418419030134,0.977783402741431,0.999920222942038
0.99999562421514,0.999732449868956,0.999766305506994,0.999978710819185,0.999749394465542,0.999702039317582,0.999975127293881,0.999846770290146,0.999732154216588,0.999858493846853,0.999951913797899,0.999973937224031,0.910447925933365,0.988139386543414,0.999726672474946
0.999993660677728,0.999996015201246,0.999974484753871,0.999982718531427,0.999728800416526,0.999672750782452,0.999950789478015,0.999951756027055,0.999926986094632,0.999166794447243,0.999913640243884,0.999937165471601,0.991625035632684,0.988114183934988,0.999901230661412
0.99997527046628,0.999999163517402,0.999973129459275,0.999997135041099,0.999668524993731,0.999674850024728,0.999900731990091,0.999967699436374,0.99993043416272,0.999896998547762,0.99996496701656,0.999978017958073,0.898115832579509,0.965181793514594,0.999886889788026
0.999999993707366,0.999968370518689,0.999998857710948,0.999973058538674,0.999998744746244,0.999996310644739,0.999998611413126,0.999987590448493,0.999996864414984,0.999995110195296,0.999989693975554,0.99999298916707,0.999410830228749,0.973100762427524,0.999988735171534
0.999998370671953,0.999747893546062,0.999988480425154,0.999777362749486,0.999966968255216,0.999948586015415,0.999979989954086,0.999888591983917,0.99993301371367,0.999964837646144,0.999881852231413,0.999942988230637,0.988873806506003,0.996125182893066,0.9999258272107
0.999977395757958,0.99996995962837,0.999979279289465,0.99996229096496,0.997306126659803,0.996985044460006,0.999943865256555,0.999865238385406,0.998434211123451,0.998909431997559,0.998653729716015,0.999924709736416,0.978713411918705,0.998848836251907,0.999915366521739
0.999982388225011,0.999921941934265,0.999969185349434,0.99992300348477,0.999955932849677,0.999954527960035,0.999933448539286,0.999921560910327,0.999888708775513,0.999902026269092,0.999907441440611,0.999921921588725,0.987330272863945,0.99689785702359,0.999874657635545
0.999997120225121,0.999927414254133,0.999978392109873,0.999922651183926,0.999748439330608,0.99968244173699,0.999959359455355,0.999938321391906,0.999398986827394,0.999938882624579,0.999911454890505,0.999906881061812,0.994897988613068,0.984022650919313,0.999908977480453
0.999964897134629,0.999945503654573,0.999934077367487,0.999949280380517,0.999916795722786,0.999958728179624,0.999863698629328,0.999874599393881,0.999809917674809,0.999734166937486,0.999885330348646,0.999954136891266,0.999518197255359,0.968587464175253,0.999739121639326
0.999983996172964,0.999997227685506,0.999986998777479,0.999993733320487,0.999096899086762,0.999006297855754,0.999922907700538,0.999969851253562,0.999779332450347,0.999956378143152,0.999970153546944,0.999942870803528,0.983607382083486,0.995529932979217,0.999959984940291
0.999985584519959,0.99989497854933,0.999978314692004,0.999906372339236,0.999921227295973,0.999923060710446,0.999945055163518,0.999922487050727,0.999977978159575,0.999900781678253,0.999900468172358,0.99996509160083,0.98466978932089,0.995295198200001,0.999901750538498
0.999998444318199,0.99999797175954,0.999998739845346,0.999996276852432,0.999792456560431,0.999766148883669,0.999989120075766,0.999996913196679,0.999905410997388,0.999995973916511,0.999991134373449,0.999984590060414,0.994963487285882,0.985309406921656,0.999995370484113
0.999998203015447,0.999999651954778,0.999997576811086,0.999997309985469,0.99977215834707,0.999742642953108,0.999985930978835,0.999996263916844,0.999847269871368,0.999990229124928,0.999988184607009,0.999986248405997,0.99183473011527,0.989386076743606,0.999991404926949
0.999995870259559,0.999973840302482,0.99999220126082,0.999968700417058,0.998951516090818,0.998802552450423,0.999958532194315,0.999969530562522,0.998861939142312,0.999978397897724,0.999951267546005,0.999943910637398,0.978918404197449,0.996725889466648,0.99996862326726
