f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15
1.76902679123019e-05,9.19186019949063e-05,2.91701017193856e-05,0.000131112402487016,0.00138327803514986,0.00171998317271171,0.000173827036412228,7.04301886699199e-05,0.000433917177640482,7.63454764065494e-05,6.62301539860173e-05,0.000272145374563113,0.0105276303602063,0.12798887033109,0.000131752872364941
4.62458970291771e-05,0.000981783501971633,0.00125680067070312,3.76513756054198e-05,0.00292928545815259,0.00359834724523056,0.000248235032786925,0.00156579807666384,0.0011679219499558,0.000955341074787967,0.000139655559660211,0.000631444709035293,0.18061322861521,0.00829771747961474,0.00123834902124561
5.43914219696419e-06,7.38671762833127e-06,3.18545065196804e-05,4.8376742872809e-05,0.00377602317477334,0.0057690502774371,0.000154064980544691,0.000155598596926161,0.00341813759039289,9.49697362606596e-05,0.000184722360415636,0.00119849521593891,0.0442879318398852,0.0597499629878721,0.000104923969329348
4.45472169898414e-05,0.000465784615869371,0.000686287304127249,3.43725755005779e-05,0.00107439540160608,0.000820777670453869,0.000208573030113603,0.000545921866986183,0.000292027436961411,0.000730440059312154,0.000172838215793953,9.64774789202741e-05,0.345337840858998,0.16910122515824,0.000456202106640592
8.35639914347215e-05,4.68802134484447e-05,0.0001344172303072,0.000128370955591794,0.000468667749769321,8.94732564196484e-05,0.000373693780479104,8.5611081904666e-05,2.11993181234814e-05,0.000277446637407972,0.000311875287772463,5.74473112758228e-05,0.105018031553486,0.000681651574222372,0.000242408638597225
2.4548166817552e-05,0.000126108221775231,0.000148193535550068,0.000113496912339178,0.00429512327469446,0.00712230517582512,0.000129420324038569,0.000757980459484362,0.000148874933040395,0.0093694579092194,0.0011848561367251,0.000454105868726708,0.0756705074808184,0.0315194150233454,0.000646041341296038
8.53607246485076e-05,0.000382768081488882,0.000346004804668286,0.000307804871181942,0.00081711106119638,0.002024024546529,0.000222828725852435,0.00124266676655503,0.00117360276941219,0.000308646703891284,0.000578118896250188,0.000462442282952007,0.320029808070582,0.0967505991410558,0.00220222732115634
6.83508409731538e-05,0.000157525154552376,8.9018656703997e-05,0.000215825453647314,0.00252969567850036,0.00295807634837613,0.000476644852399075,0.000132645254558534,0.000703832228106901,0.000217919698922751,0.000102304899008176,0.000540893741160386,0.154010888526549,0.00810111891594689,0.000298763894554098
0.000186126259560687,0.000100817206906505,0.000325572930079293,9.49203824329768e-05,0.00220125782657912,0.0013088704835934,0.00107160243164025,0.000316763217978116,0.000270080812375961,0.000723944667979152,0.000126576022966283,6.47201063264883e-05,0.190698369141633,0.021826574440111,0.00086363145627813
5.1910961970147e-05,0.000369840693792909,0.000155337621243804,0.000421693060090045,0.000166234536870102,4.38755435777498e-05,0.000262578245140914,0.000650449712789041,0.000110983140973277,0.000231460069534387,0.000290881399979685,1.76313674403933e-05,0.0194175573289328,0.109523878259249,0.000866685866237725
0.000116386749629657,4.67941555910044e-07,0.000142180296865455,1.34768649795826e-05,0.00390931365044268,0.00364358680138729,0.000583996281135159,4.56964352990267e-05,0.00071943514121562,0.000342482464797693,0.000209189953222567,0.00044376796181849,0.0515956803791888,0.0461038136590872,0.000200777695834534
1.4685329177382e-05,0.00206231554420852,0.00262059028271806,0.000148930297527453,0.000255601708428533,0.000419673466747576,7.25860609911842e-05,0.00273759614184955,0.00032218609698202,0.00140127115603948,0.000456612837616537,0.000139575781669121,0.358095872634554,0.150128340665903,0.00345922293431168
1.50901397861337e-05,0.000509363968371208,0.000561443708086868,0.000100326473283962,0.0012712341150361,0.0021398931411709,6.31753251027488e-05,0.00111818668457782,0.000956994764659096,0.00041813708476348,0.00023350606749887,0.000412929884335927,0.355331459072614,0.0970105105636997,0.00143133473299818
5.95855941145254e-07,8.0492382386481e-06,3.01695823309809e-06,9.36857398017043e-06,4.37477665862011e-06,1.39125903245079e-05,3.38777136739634e-06,1.6838138693182e-05,7.41751966739898e-06,6.29297662287528e-05,0.000111698900298055,6.98608191629304e-06,0.00108231185186645,0.0685404397542572,1.24986272509971e-05
0.000165658576889594,0.000868679309841933,0.00114461905303536,7.82891585719547e-05,0.00621990984938097,0.005418146893709,0.00144980769941261,0.00141540401757717,0.00192944589901822,0.00116892355901833,0.000222993054450216,0.102958148907991,0.00109071560799144,0.00477260410096844,0.0194722665600559
0.000106168189367093,0.000131939380588242,0.000182872373132045,9.83691676809726e-05,0.00060943798794615,0.000316594231985417,0.00034574513561304,0.000305891149669023,5.2839686244208e-05,0.000177250592647888,0.00012059103042326,8.02496706100966e-05,0.0015044108287924,0.187444911573146,0.000491521952892208
1.96837852189773e-05,5.48585221521437e-05,4.0934804338124e-05,8.72694726470966e-05,0.0010533278421967,0.00114224785088556,0.000233339629930351,6.22710031854967e-05,0.000427343678932083,0.000572031459205008,0.000281638334609376,0.000132234917029598,0.106098636821513,0.000619621845980979,0.000201644820809232
1.62525984928229e-05,8.03970926418422e-06,4.3511892532621e-05,3.66605630426846e-05,0.000119843773161509,0.000389241203050845,5.06709411853586e-05,5.22368267841503e-05,0.000300995201048851,5.36730866910473e-05,5.2451719353487e-05,0.000149055343848271,0.00124477654232718,0.193368498869069,8.68110936276546e-05
0.000147764633208088,0.000151566414843695,0.000355726296494157,0.000261548113826937,0.000214414406410555,0.000203847340746759,0.000482984849276129,0.000203978739908263,0.000273382666098601,0.000700360669203375,0.000556508474091144,0.000209163986201949,0.0330971326355297,0.0729023710415215,0.000418738487857356
0.000137141979090774,8.22579481156459e-05,6.53231358041927e-05,0.000403105625721275,0.000925053829443304,0.0025654345545561,0.000362277857013269,0.000830912246678612,0.00145191973696375,0.000282790484403776,0.000726215786979126,0.000685849764524597,0.218759884959169,0.0363745172589099,0.00162728117224124
5.92317715158431e-05,1.88180120609514e-06,5.30881985692268e-05,5.43930085141683e-06,0.00156091770336641,0.00159081039225402,0.000288524239059795,1.82416157837602e-05,0.000344399755520231,0.000119550521434312,8.49364665782483e-05,0.000267131619473322,0.161165302491841,0.00969029480522389,5.4074745921233e-05
0.00013475530602695,8.29050318837309e-05,0.000347927726750831,5.89921110988197e-05,0.000156500350117464,0.000442454752961135,0.000545031199305631,0.000624362640031377,0.000543916434653128,0.000864743253106052,0.000150671576937666,0.000361648041063471,0.00470265249792304,0.174854840181356,0.00101116767770047
4.62767561734506e-05,3.1326378449548e-05,0.00018535045490215,5.35489952288667e-05,0.00199255113126815,0.00426086887977794,0.00015248838202501,0.000491439206135662,0.00018674769399526,0.00446080295915496,0.000233541523852885,0.00121206891016876,0.0407104808141904,0.0698060722538762,0.000523864869095687
8.00004728793294e-06,1.65645408229485e-05,3.16726282790821e-06,2.9521938030799e-05,0.000212495083922404,0.000267685687185463,1.3222293714405e-05,3.90567832748122e-05,1.34479915604404e-05,1.62816615513671e-05,9.77299054199418e-06,0.000103693192335446,0.00793734977394278,0.0467700468906204,5.68500721492755e-05
0.000103149934619517,0.000473499790439468,0.000461916006118317,0.000324482203762916,0.000133809086167095,0.000502579567097529,0.000362056052864796,0.00120410522725928,0.00052079262656192,0.000248239887992207,0.000759077175109174,0.000219320975588342,0.118715879730079,0.00154124082336257,0.00213195049378177
8.22359296886346e-05,0.000650867852604913,4.16485414365129e-05,0.0010254976202839,0.00496316970497812,0.00518574859591299,0.000757661757773668,0.00361326577017222,0.00213808385019256,0.000106841833912447,0.000565552448893352,0.00124925848204968,0.0607777136824323,0.0144912367790009,0.000826622466853237
8.91894877085701e-05,0.000107827926859199,5.09581613383222e-05,0.000199133745059299,0.00186970892063776,0.00183425076486868,0.000285017094559271,0.000166761144316727,0.000287246528398817,0.000179958675282011,0.000477698623516315,0.00043260444611456,0.237619830736362,0.0419686402787944,0.000107469360011783
5.11602197772778e-05,9.5140165472993e-07,6.70888116111064e-05,3.96530140534865e-06,0.000947076372928993,0.000753107143101191,0.000223975302765233,2.16996896971864e-05,8.91489005030082e-05,9.83622682083736e-05,6.16369937485435e-05,7.30433311227845e-05,0.0206582925853909,0.0974869888591289,8.81023191053995e-05
1.17370860029834e-05,0.000994879064231373,7.31040915908588e-05,0.00176420599588552,0.00103912041993539,0.00224196338458405,0.000195531311391904,0.000776531701467039,0.00163229432850514,0.00038947935190264,0.000811006515874046,0.000659144756644957,0.0027166053688685,0.0770967434905647,0.000874440343960011
4.88268703079135e-05,0.000152329728667194,8.09530162864982e-05,0.000186468525474898,0.00116180881590426,0.0012033599310645,0.000296348103580759,0.000175266459592055,0.000195833985630006,0.000138112035436283,9.73624649000559e-05,0.000198058239773456,0.0179339441408205,0.0303816866791153,0.000325354952475424
6.14621663221201e-05,3.02838977645942e-06,6.46109222653879e-05,9.11896773907206e-06,0.0018749318196353,0.0018926405048326,0.000379134852759492,2.04214769549535e-05,0.000528151640594623,0.000694470733771716,0.000585853665556663,0.000259453693371772,0.234506130524022,0.0423226273869353,8.85806613735035e-05
0.000224369785513851,0.000138500392377672,0.000233671114834289,0.000270442043385842,0.00372859157008303,0.00266712105689331,0.00112948374303637,0.000193617490733309,0.000694694390781351,0.00216658079869108,0.00188049552600843,0.000233907691754983,0.233253795633724,0.0329541095593718,0.000349584142117074
0.000166022802759861,2.17910783061858e-05,0.000226425822219553,1.25073609254735e-05,0.00194257394577814,0.00129716794339534,0.000721824314623693,0.000124260668859317,0.000133417760535327,0.000340259083131333,0.000100640259779638,0.000142967071180262,0.134504991508563,0.00343410244858141,0.000393994863410433
9.46326789707919e-05,3.51100108906383e-05,0.000140620153324127,2.14916975505503e-05,0.00140321586543573,0.00109811674865621,0.000372564207073155,0.000103752096512264,2.83712651500229e-05,0.000147315781697272,0.000308855930183337,0.000132664841222154,0.0125690976384236,0.120143051964372,0.000340662954197797
0.000150203624845321,0.000753341316448649,8.97093907286578e-05,0.00125525323796321,0.0062703101739675,0.00605935988048666,0.00205405239917997,0.000380978823381655,0.00173819618476822,0.000185756897472469,0.00076395487126168,0.00153327323913726,0.0544252600624435,0.0109413667782462,0.000850994073420768
1.8820593601258e-06,9.81418584820329e-05,8.42906646467231e-06,0.000124922361492518,7.11512652620285e-05,5.23458134744088e-05,1.91051426457715e-05,0.000134270679773767,8.16193069510818e-05,0.000305276885602918,0.000174074128074985,1.34627199466453e-05,0.072596769215022,0.00231856682188708,0.000191760710314465
0.000250775315900475,0.000436408250472399,0.000241845476121312,0.000822430134482127,0.00653204989900274,0.00538171646626502,0.00155416358938236,0.000699894734187638,0.00096985461881854,0.000820252664258122,0.00304483312832369,0.00140673323916964,0.0556410729817609,0.0111089609344015,0.000446107810601703
3.6959849395965e-06,0.000237482274393477,2.14435912353845e-05,0.000329166399548332,0.000214685834446603,0.000314112315458085,5.57870517610947e-05,0.000237335823700235,5.37975333815393e-05,0.00182587648375866,0.0010974489160927,7.67143821357863e-05,0.00493458252224506,0.0538740667473988,0.000287537305372227
9.76491370556785e-05,8.97120262316127e-06,5.26197130462122e-05,0.000215163107086636,0.00015741074056303,0.000555957354730861,0.000267960592292567,0.00021461269257848,0.00055875521731372,0.0002803007146339,0.000425802489854982,0.000238800643288985,0.00431089891410503,0.0554805580623511,0.000458949266702941
0.000441068313554921,0.000222014817356287,0.000615019449952517,0.000227430549242044,0.00643377619851457,0.00487633058171072,0.00242512812852958,0.000457641181092586,0.00106970069213617,0.00123917478578555,0.000271239836034015,0.000582621919624295,0.267210225108404,0.0522361061732308,0.0014313657684911
1.83887208362077e-05,0.000281014602589529,0.000105559521884579,0.000294050507132931,0.00107011268478319,0.00182623848262275,5.425706747418e-05,0.000716728867322413,0.000100198626070316,0.0028030183612335,0.00308306483986923,0.00070143865512037,0.06459889680273,0.0391458148340369,0.000712361767228806
0.000483521421467798,0.000842073624399954,0.000419093743138755,0.00158928476191127,0.0210701545872905,0.0218424842711453,0.00106984570064858,0.00179722923044632,0.00395282671833027,0.000908628145467859,0.000856467567557376,0.00270622856154311,0.0465132673392789,0.00264592860024255,0.00085947011430052
5.83731417511905e-05,0.000481061244725034,0.000529058350422672,0.000192650680542167,5.1162610006491e-05,3.64675332721457e-05,0.000258010794940334,0.000888739628947383,0.000140179628478434,0.000221541459189528,0.000533274832162667,6.19640882331065e-05,0.0466616774354983,0.00986464403877314,0.00135627010558078
0.00015027271457388,4.62704088214663e-06,0.000238768636240882,1.11833126415688e-05,0.00129230185071218,0.000561454766496456,0.000702625528242896,0.00013811745078263,5.66286086194521e-05,0.000432904730078686,0.000161742260579095,2.702942146638e-05,0.127128315440116,0.00258279765301264,0.000447965052867791
3.52624101041572e-05,0.000242197651103763,7.75205688606982e-05,0.000544203748371082,0.000416797769720848,0.00110411482240368,8.77359361102372e-05,0.000200696455470067,0.00137497576211133,0.000201959131084328,0.000265718817898698,0.000357449451050018,0.00388078388311859,0.170015614378952,0.000270178948519353
3.39773285656728e-05,0.000472028639913924,1.55998572766776e-05,0.000733640687603536,0.00158065828535398,0.00167367755967722,4.76429985801694e-05,0.000773426485990064,0.00048000289646493,5.20925230053609e-05,0.000643815638948207,0.000471427817734719,0.0700615366817309,0.0358711044618544,0.000633852760640441
5.49396898391323e-06,0.000452240268287547,4.93113462752141e-05,0.000663238471649937,0.000460399334640865,0.000612169519672398,0.000159658274012738,0.000492609354334536,0.000214652611781403,0.000168125171262418,0.00035531393108657,0.000116114821461045,0.00285850097089945,0.181222046821954,0.000641780880603925
7.70721521970508e-05,0.00061753008768119,0.000883065190390383,4.71931972192983e-05,0.00226255315808902,0.00205249062310071,0.00037435243152044,0.000788019264253639,0.000632626062554543,0.000888087614314956,0.000179053285147361,0.00027842061699579,0.263253979532518,0.0459696576112847,0.000536616894936076
4.56013689339554e-05,0.000234514786455773,0.000141940808966766,0.00023899167765034,3.48726201165012e-05,5.61657348445469e-05,0.000183392252287659,0.00053867357958845,0.000428313943917263,0.000183976441083214,0.000211368134125147,4.3545700681339e-05,0.0245364874539425,0.0967301227465013,0.000719495881353556
3.58234676818314e-05,0.000325093838738277,0.000141005912686659,0.000321556799838821,0.000359992303129145,0.000722632748727705,8.3797123904997e-05,0.000725929845920127,0.000133011585410006,0.00228436541984676,0.000396032024053431,0.000604839638837726,0.0617859368574615,0.0412399213979654,0.000782243110270641
0.000235453875077637,6.79868830056962e-05,4.02827450158159e-05,0.00048356307905196,0.000371514757876347,6.77241699466898e-05,0.000777305098740686,0.000553452302135741,0.000368367945629338,0.000292693333275154,0.000983013434007084,0.000112585572876568,0.000761647332332216,0.0880944118478398,0.00137784414165901
3.77856818653618e-05,2.63156780117217e-05,0.000191456386351781,8.68842362520482e-05,0.00461322220630252,0.00860869957768288,0.000189895174078358,0.000590678726125608,0.000202116330824426,0.00891378827656758,0.00218745317652304,0.00035592565157732,0.0565327352668413,0.0510393643116209,0.000544573098096113
1.44810917687802e-05,9.39873447241078e-05,0.000112042866827044,0.000116170802666056,0.0101588122126394,0.0154886626951981,0.000233241070167426,0.00104242563359433,0.000132832155968963,0.0143210868686831,0.00222964965728451,0.00057085447740391,0.0840461763184097,0.0272617019045155,0.000588121044951308
0.000461802037786934,0.000384072601255174,0.000490084634054134,0.000805337956906167,0.0184150088345326,0.0181808512753945,0.000574154684308819,0.00211002708231472,0.00389056146609064,0.000794856693077898,0.00126181865995749,0.00215221945449245,0.0507092295672171,0.00365686700323802,0.000746559784359327
9.76164795879008e-06,0.00108992835413661,0.00136436689303954,9.26861158588008e-05,0.000375103790681568,0.000614892331922721,3.91690382351612e-05,0.0015920879436871,0.000363878252224088,0.000725859879961615,0.000303718605791273,0.000162708729838502,0.305915843895636,0.0834026954498524,0.00188736232302059
3.40319326305106e-06,0.000708806569189303,3.84665212923541e-05,0.00112846955067873,0.000758143578474444,0.00159859673935086,0.000100632888208309,0.000556184696516949,0.000569936618206254,0.000118010746741814,0.000751270390313211,0.000439322010497885,0.0138037400093124,0.125657199774844,0.00055634771554426
0.000214168566444105,3.09670554497686e-05,0.000156530500633518,0.000121599271001396,0.0302863651333603,0.0404483635440302,0.000327034938593841,0.00172694778246348,0.0156699330720039,0.00446538434886408,0.00054871338676538,0.001164718187092,0.0847269385150982,0.0107351036084188,0.00020620437001171
0.000604642509790857,0.000598314473587557,0.000682647293561724,0.00125261846159489,0.0121428753487585,0.00961162036266531,0.000745083065722034,0.00203399318278829,0.000635154761921222,0.000430275761800386,0.00108287815804697,0.00181583980580146,0.0435678291355964,0.00435279594115691,0.000824865345925904
8.32235898099967e-05,1.60776915438922e-05,0.000240023702638481,6.76894280568257e-05,0.000788058850871581,0.00227365255932482,0.000229913338326179,0.000409784991772153,0.000247442901371621,0.00300512710768026,0.00021001614832208,0.00074997974455822,0.0230514756086332,0.103508408128144,0.000539650449034753
0.000609577912825934,3.5778948537969e-05,0.000101416096695642,0.00131951220269866,0.000582204203453998,0.00160942240712271,0.00187343711896065,0.00133064735738293,0.00159562177192936,0.000840984522510705,0.00236650294310066,0.000613423597216072,0.0032439899177524,0.0668244158644639,0.00380198166124861
2.3023254176109e-05,5.12528108810866e-05,3.39567770473806e-05,9.81424423605988e-05,0.00203483251039441,0.00263612043415502,0.000276810269814267,4.38464575127389e-05,0.000908084918467471,0.000284477585462668,0.000467920409766594,0.000443083238755034,0.22749738909765,0.0397960272126328,9.94577588771392e-05
0.000498164253866015,8.57904327008285e-06,5.25130540022262e-05,0.000751864053603214,0.00629557342356642,0.00411848698905514,0.00130493190871192,0.00102970573157729,8.18620085772296e-05,0.000683928943804556,0.00114263691337925,0.00126622893052829,0.0656204997206831,0.0319663978465248,0.00121431717847285
6.762286096978e-05,3.2133946944468e-06,9.76503787658805e-05,1.41246261689111e-05,0.0036347287826648,0.00356102654982349,0.000530511344588891,6.75244475969787e-05,0.001580228433991,0.000491396065659011,0.00031044425232674,0.000680977712494755,0.0606757773212737,0.0357040119504078,0.000288651526961421
0.000142365761454513,0.000109106820242889,0.000304885751067385,0.000295250708365639,0.000330174189697071,0.00114723156783968,0.000374416888049985,0.000247143142796297,0.000907367625470989,0.000609032761711771,0.000536095704828978,0.000444500344986393,0.00127700432468749,0.08395122610325,0.000460558205284572
0.000161595308375759,0.000168757181707725,0.000487502935361389,0.000122993521811437,0.00106243566709391,0.00315202235484597,0.000467592288544329,0.00115800396291539,0.000543704741599539,0.0069265087415305,0.00268132337261491,0.0101763175852774,0.0506310002994623,0.0610419364262238,0.00138684147067955
6.5575743476912e-05,0.00222345395234406,0.00315097667604478,6.2685687914266e-05,0.00139143184167203,0.000969948314257749,0.000238973343345388,0.0024626025174588,0.000372482731114589,0.00231618241464214,0.000243218733766986,0.000178848971156647,0.244973423763754,0.0363760356561625,0.00221989007492474
0.000206423009924488,8.6784125763522e-05,0.000344138093325153,8.65682867121989e-05,0.00291003308008963,0.00193072772099499,0.00125417155186786,0.000287215146996583,0.00043721729021669,0.000865348951350388,0.000181659576521803,0.000116941999836583,0.287860565572598,0.0742792609016641,0.000942692886613952
1.51913383843471e-05,0.000549778082946513,0.000741907928168204,2.03240008653619e-05,0.000708409586887661,0.00068591284462913,7.34245378599644e-05,0.000706824049593424,0.000302372498612009,0.000604512492591443,0.000112315456364554,0.000102253769949144,0.308358487720549,0.0853717819039475,0.000677755852159459
0.000230549049396523,0.000187391814115198,0.000249467544317711,0.000284166023832586,0.0069954379417516,0.00779284256289934,0.00151571618042385,0.000164071832728164,0.00205759441203519,0.00303612654598175,0.00453077170216156,0.00137341474443448,0.170959832861422,0.00633862384579352,0.000604224715178262
1.31200158082299e-05,0.000293961861282262,5.96124078566169e-05,0.000401028569871848,0.000277169664431969,0.000260560784333342,0.000163111804506654,0.000391463621802735,5.58696353783247e-05,0.000162226113143636,0.000202570206637364,4.33449823223462e-05,0.00219424991355804,0.185230161591909,0.00056513196702824
2.48218786481446e-05,1.47368444572392e-05,4.16177275006476e-05,4.27738326326652e-05,3.01348714948436e-05,3.18694889678517e-05,5.78872451151043e-05,2.93270725109875e-05,8.92678738434424e-05,0.000455249881205613,0.000507535312073566,2.8687215305864e-05,0.00113821318393841,0.188743728061848,5.40076036085541e-05
0.000122415125896377,3.34083288925977e-05,0.000152571897545003,3.06679569005911e-05,0.00427278990610796,0.00424795399735681,0.000603331669901571,5.73579312999296e-05,0.000610846373016401,0.000239279225819171,0.000216335198162765,0.000542577359924259,0.0385094482146348,0.0634538061063901,0.000246135205906523
0.000389145613223754,7.9527389817216e-05,0.000425145637777153,0.000257162127347242,0.00365214707843275,0.00203141267995786,0.00134287320590426,0.000183865461455999,0.000161408461273649,0.000503980197145117,0.000540198448110414,0.000358586120324194,0.332195543584172,0.10074046951229,0.000446316446194009
0.000244933107345577,1.69493158373718e-05,0.000490199543200395,8.51399425419996e-05,0.000395851677608152,0.000277622252824722,0.000809379521531889,0.000497532841772271,0.000621624220173447,0.000993406967859301,0.000336574534482937,0.000361294822126193,0.00222705037741426,0.0727473239414874,0.000895099186910496
0.000366826460726189,0.000663363899583789,0.000274678140345397,0.00119900507860399,0.0317204215603567,0.0394406259946225,0.00105351491511795,0.00187173033717379,0.00166716524741262,0.0160085226814015,0.000745370326396908,0.0027526137107924,0.0646246651448694,0.00243210534986293,0.000831518908676394
3.56123398579441e-05,2.63305546385658e-05,5.66116315580787e-05,2.51519055249946e-05,0.000735787177282612,0.000620853202559379,0.000192172714791362,4.94219200765145e-05,7.82782560313218e-05,0.000293552831218655,0.000410415114213977,5.96264171146408e-05,0.0108714821489361,0.125278866427505,0.000141834067986918
1.40201565236025e-06,0.00015362223265501,1.87723742438423e-05,0.000201653865023579,0.000307544248651174,0.000499898908664063,9.42956361201634e-06,0.000310928930591839,0.000272586197378915,3.7648015139487e-05,0.000204352603311198,0.000129335422893286,0.0292946431929504,0.0861637099141645,0.000340177456665731
9.51971027826532e-06,1.37362264157364e-05,4.27101379413038e-06,2.53012890609505e-05,0.000353869720016039,0.000391784066361096,2.68589615754184e-05,2.97484000748141e-05,5.50851147430926e-05,8.81964655156438e-06,4.01212762308821e-05,7.69505124041558e-05,0.0119141588111407,0.126771258193759,2.27274117509507e-05
0.00015932727560047,0.00118453605771832,0.00127119067239096,0.000492171849245182,0.000149361866495321,7.70653642479726e-05,0.000651369847930942,0.00217731666405705,0.000328295255223348,0.000520078087242395,0.00117105093728061,0.000105934456612869,0.109547744458155,0.000773381959976328,0.00390375467263759
1.63742351376419e-06,6.51984460582782e-06,1.61571583001106e-05,8.77409161028954e-06,0.000525567197593549,0.000987117592303394,1.79714319458358e-05,9.03835669765648e-05,0.000433408843175144,2.85792210015884e-05,4.40687565260466e-05,0.00025499503221319,0.0128201774191901,0.126282227989214,0.000109074279414201
3.18376973390548e-06,8.43748975148429e-05,1.6663882697251e-05,0.000122795164336795,0.000174660774332176,0.000189920031977456,6.37521207867332e-05,0.000101838593778162,7.71795842634894e-05,6.97787611161757e-05,4.4610769443752e-05,2.74616343978622e-05,0.00119728049732033,0.0670999843333167,0.000166067078376872
0.000157074950002732,0.00010990622352898,0.000150793139115796,0.000205649914872482,0.0282830706665026,0.0372341336019384,0.000566370636097931,0.00157971156493872,0.00987055800038677,0.00156873780064161,0.0294854252196318,0.00168922815171169,0.0957475245622724,0.00624222975765035,0.00053894559435858
0.000416832887285354,0.000122403929645285,0.000858796956739871,0.000712641382283732,0.000659700874349599,0.00230427204515475,0.00123217085713453,0.00080799609903004,0.0010976638970845,0.00432159586724199,0.00134436785312298,0.0016979529082238,0.00636826315682074,0.0737988649163253,0.00131405466537499
3.16605507146854e-05,8.04424162126685e-05,5.64571968089795e-05,0.000174544572568541,6.35669430607831e-05,0.000214318953613092,6.67761563631974e-05,7.13358126961598e-05,0.000250160656078016,0.00029005028095395,0.000266286985388867,9.31110993474519e-05,0.00164244196293003,0.185793556088131,8.0881935091028e-05
0.000133237724850529,1.93685542208436e-05,8.69384921918476e-05,0.000240296757890764,0.000149482245153306,0.000137789555341357,0.0003440975102956,0.000167242976021553,0.000375854883057451,0.000324676309001676,0.000427235754438099,0.000118417571741377,0.0022548698388054,0.178924517651528,0.000399486997285942
7.02738912100623e-05,0.000153051882653412,0.000101984034746653,0.000319198275130141,0.000293028045569304,4.66032535718133e-05,0.000256920627660266,0.000131650374996104,4.34331673752439e-05,0.000188000590814341,0.000452200676716534,8.02472481889295e-05,0.0953039909655149,0.000584836010065466,0.000184207735569578
0.000102408825164419,0.000257755761947728,0.000245270498748681,0.000328197985155824,0.000132731859627678,0.000587890654510851,0.000482987750467526,0.000906144379032871,0.000378529996512915,0.000189552797732753,0.000959377555823148,0.000410489303226959,0.0216327554245526,0.027596188414356,0.00154466221690154
0.000114675331032363,0.000358785393786777,0.00020495964534272,0.000666583280236872,0.00018654947669825,0.000271081679100168,0.000429561193155312,0.000316641619083241,0.000184374893518968,0.00039888108003356,0.00072253793936725,0.000287830081660959,0.0571075353161301,0.0421526018698958,0.000519582507482407
7.25815630062353e-05,0.000177325726478387,0.000121389673573858,0.0002104051032632,0.001456548795932,0.001387170813319,0.000426805164651484,0.000225348939136826,0.000232434195190975,0.000213119934221561,0.000101273361190702,0.000199676557317377,0.0327599591189395,0.017096512559194,0.000437444349810458
2.4502671228274e-05,0.00208382355969355,0.00277672787311352,5.71240558037698e-05,0.00159468588149742,0.00206047815603378,5.39297802541308e-05,0.00266594123258256,0.000591517817042543,0.0014115178360552,0.000279294101693238,0.000568383249364095,0.264358671642641,0.0425995035116966,0.00230465362957325
1.17958761425483e-05,0.000103680751058796,1.61002727480629e-05,0.000172374942984549,6.14153158762288e-05,1.32021710925988e-05,4.71664291271806e-05,9.23148100199569e-05,1.17716559142139e-05,0.00012157695416548,0.000395861836989285,2.50109472676876e-05,0.0446442956099367,0.0107972504407,9.80922595312758e-05
1.04044689300774e-05,0.000298074571632487,0.000332111688355461,8.50541804706791e-05,0.000986244078210189,0.00194236612683946,5.00720301362829e-05,0.000788194264474369,0.000738599321649726,0.000185231565646531,0.000284140018732917,0.00058702266612334,0.262056737312426,0.0570620633727521,0.000915662540063147
0.000101947800172437,0.000231669780527738,0.000203685394910945,0.000249591426107164,0.000123330706705088,3.13514616687744e-05,0.000349347166173894,0.00061721138172368,0.000214304936378956,0.000154644521938526,0.000556550508156743,5.36603283581339e-05,0.0195202710918634,0.0286637770599377,0.00117093715329963
1.99834460325271e-06,1.37719597089956e-05,4.13625843327783e-05,1.37900686374623e-05,0.000993876314355204,0.00167309534395397,5.53830188134313e-05,4.98613108233242e-05,0.000606262581985429,0.000161834744419924,0.000142125107591144,0.000388600290137143,0.0870629143699326,0.000646458178648469,4.39137460939937e-05
0.00012697515804101,1.99255470832696e-05,0.000124055694883959,5.17987226713784e-05,0.00279041909601436,0.0024554977108409,0.000666535703907614,6.29565782252452e-05,0.000628723973661524,0.0175477042161972,0.0189883517519254,0.000309588318876071,0.391640994548742,0.125342725044258,0.000148253822313394
8.47130079634316e-06,0.000978349734649742,0.00122144378873461,8.01440290000597e-05,0.000687370641384737,0.00111645249419446,3.04111332231075e-05,0.00150696178719179,0.000474436693690631,0.000632336787354465,0.000277092161485254,0.000294102225326241,0.337095361256397,0.105546133786968,0.00165374485433935
8.76639871022626e-06,9.80132808744154e-05,6.65010674091458e-05,0.000289744788640969,0.00352985219532251,0.00622123534068143,0.000183323502717705,0.000157277618175336,0.00398477307664462,0.000164447141528526,0.000282462784221287,0.00137110225801872,0.0284384964549747,0.0871305052769543,0.00016091616439907
6.43503252939719e-05,0.000132652428944188,4.88347928347353e-05,0.000199751347089364,0.00927876496495693,0.0109408564736057,0.000493760105329685,0.00166715140871942,0.0063973464762884,0.000232482262502741,0.00115206279303317,0.000811227454949266,0.0789437750983972,0.0172140413535502,0.000288351041253002
2.37593216567068e-06,0.0003396002045144,0.000454797995841806,1.73954239022153e-05,9.47805195698103e-05,8.98447447843048e-05,1.15511139247382e-05,0.000432564284956729,8.7992993329618e-05,0.000357184590283333,0.000112192179315644,2.54508512619839e-05,0.121476993333267,0.00141773000762326,0.000465424473767981
