f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15
0.999932802505366,0.999632354952854,0.999930900318395,0.999668796075241,0.998296491682352,0.99971674621849,0.998149304449722,0.999786049816678,0.999246769820734,0.999818945883699,0.99978855538292,0.969809871812682,0.999750405599818,0.997781216090341,0.999668992189709
0.999782911479577,0.999127400033729,0.999254807244634,0.999554452755879,0.999614955611754,0.999737857584445,0.999082074196038,0.999304091358938,0.99954923832838,0.999379791303402,0.999815275284992,0.999008168412049,0.99930774514326,0.973787205684198,0.963909149116017
0.999958719398502,0.999977470123998,0.999973902228958,0.999899481756993,0.999901310633093,0.99991799340076,0.999764803287417,0.999840074427339,0.999796016821147,0.999877006134853,0.999522322922764,0.999827435131887,0.994942770854565,0.985981563127934,0.999378716059518
0.999937755375481,0.999856547968988,0.999626301634849,0.998710190782986,0.998800131044628,0.964010812427617,0.999082982029894,0.998052495127791,0.998143222401376,0.996660031788311,0.932530600607036,0.9922043852443,0.995358283211269,0.993235002955382,0.997344051384229
0.999981890339099,0.999554795568146,0.999910129485225,0.999526769021078,0.999273738562376,0.999050965181273,0.999775915919595,0.999675053843913,0.999695340350009,0.997981653156945,0.99947425215931,0.999546410916045,0.997972929825081,0.971430306446436,0.999567650955544
0.999929234031816,0.999304549766667,0.999866926122575,0.999417639299939,0.999443161448781,0.99951323704914,0.999698415974844,0.999578110224887,0.999638476871266,0.999967712231716,0.999698449355798,0.999928858887262,0.998437766095424,0.976160930365631,0.999433679782426
0.999997898597886,0.999511914627979,0.999982575508638,0.999579586171547,0.999969117984251,0.999942274433288,0.999975274963055,0.999787167985934,0.999935871221328,0.999957476558403,0.999797491898674,0.999909515907064,0.982397048198571,0.996208264301336,0.999872253613964
0.999936927257558,0.999945145944355,0.999939685541389,0.999873056072962,0.999917677918,0.999941430647769,0.999782871706733,0.999796052823372,0.99970924620325,0.999844575777339,0.999845557885597,0.999643850636298,0.992670474764661,0.98893693922829,0.999507309135123
0.999946639710097,0.999355140253609,0.999860182993966,0.999334287613809,0.999736735606213,0.999617843028531,0.999615960850449,0.999487092524392,0.99942783269876,0.998868006390819,0.99920847670308,0.999392407560816,0.945347728111772,0.993251570316966,0.999176611532199
0.999998677836336,0.99889991517971,0.999958279664014,0.999048332995341,0.999701390808964,0.999606753265823,0.999930529152169,0.999515883639704,0.999748297346999,0.999902880820759,0.999529213902888,0.999764502811521,0.984424854637325,0.998441516207339,0.999703177554208
0.999596606166362,0.998729613872202,0.998868925130932,0.99925482310991,0.996644925848894,0.996483003001459,0.998450601331088,0.998692163773688,0.999278345051405,0.999590284140313,0.998926199630203,0.998008192252389,0.997549911687936,0.998051078352686,0.998000349553524
0.999951150262803,0.99989851837951,0.999859293943865,0.99974400614653,0.998334479406138,0.998013617911881,0.999658007046962,0.999600574891576,0.998663296765392,0.999646440846573,0.999453802319671,0.99957990743541,0.978357651068819,0.993511980085783,0.998316237768951
0.99993954703874,0.999981974646504,0.999895682491592,0.999892167699622,0.999793128350384,0.970442030062843,0.999815587248949,0.999328374241766,0.999365582249765,0.999600110332881,0.914197937597538,0.995916091819913,0.999440353705494,0.999445557778173,0.999484640301488
0.999946978879778,0.999754053248545,0.999752349484317,0.999959432591457,0.998208154315612,0.999775422850908,0.997994270131311,0.999864081544884,0.99904766705453,0.999826367278802,0.999884080403841,0.983216687376025,0.999778683706388,0.993106160288617,0.998718801765131
0.999965885832852,0.999940631252497,0.99990527647599,0.999910307449546,0.998091955391975,0.999741192497441,0.99780149571596,0.999858884561144,0.998807621540343,0.999829333878605,0.999763941611546,0.983965087434919,0.999718994320644,0.993756314375208,0.998425955369005
0.999892734172988,0.999642045921356,0.999681644167392,0.999852188026494,0.995181920176906,0.993014217022592,0.999745089763448,0.999454668099146,0.9996027299713,0.999677759485034,0.999777516064044,0.999589557476733,0.979599425916344,0.99741477372729,0.999409311315331
0.999976727987909,0.999819796333155,0.999805717605832,0.999426495382477,0.999469570103556,0.967322144801826,0.999545033858245,0.998904467033236,0.881559897568058,0.868741781773327,0.896506023535201,0.999966789951284,0.997816482017445,0.997832683109182,0.999065298870035
0.999991720500172,0.99935497444383,0.999414281138646,0.999907604915463,0.99847642053142,0.998186792242433,0.999820971157613,0.999663751178671,0.998924850634473,0.999657389860027,0.999778575181111,0.999655087722268,0.965683264946612,0.998791767309604,0.999615060663163
0.999996445092648,0.999799490245334,0.999946802439017,0.999786919450036,0.998859968004771,0.99861068857024,0.999872335105263,0.999842531538028,0.999820569567838,0.997134752964235,0.999701164580013,0.999767412495055,0.981374060629036,0.994490050943923,0.999694807311346
0.999966564111865,0.999930570124771,0.999896602516666,0.999833498216421,0.9985867209514,0.998328399533018,0.999696831052419,0.999689691928497,0.998901602707961,0.999657988893742,0.999527034807339,0.999622540985593,0.939221452595395,0.99743185534074,0.999269409043013
0.999975061240236,0.999984858999648,0.999941900674549,0.999896375701754,0.998496062515027,0.986016206534061,0.999895049765077,0.999594595732066,0.999458848272034,0.99976800000463,0.975425220928403,0.999552983364459,0.990352547281573,0.998964429567551,0.99978165298238
0.999918997798304,0.864349480446379,0.861053833085683,0.997462950389305,0.999739017584938,0.999631358947886,0.996971290863121,0.998415358794011,0.972696675352193,0.976461667588082,0.99957473331323,0.989821005760878,0.999372958570927,0.997373779710037,0.997632838942011
0.999805514253969,0.999206523364592,0.99970067580407,0.999225576327459,0.899956500585875,0.984806251507934,0.999177889079233,0.998302928182119,0.998559200877073,0.993303215319408,0.998949747534895,0.985864251955731,0.998301802654197,0.9983128836397,0.997926427205941
0.9999696455921,0.99988891033984,0.999860980382461,0.999941703171558,0.997688726039122,0.999802583429561,0.99723002099091,0.999776587510098,0.998652936926279,0.999730772814379,0.999873909753848,0.983608882697754,0.999382767780286,0.993560674999932,0.998620745191124
0.99985477561615,0.999800871294035,0.999658432176815,0.999648873288938,0.999101365787162,0.998890440495391,0.999322720548497,0.999119036791462,0.999009827905264,0.999183917340708,0.912108138337173,0.998826232087669,0.998616801481013,0.996308139613453,0.998493931395521
0.999854410701107,0.99988545892139,0.999848848847698,0.999590035826812,0.995136279658982,0.977675930791791,0.99980161136192,0.997352082187479,0.997004270072264,0.907830490261468,0.999439296058644,0.994536251731054,0.998645917864897,0.99924196534781,0.99902540618921
0.999905772767843,0.999980945066521,0.999894143146805,0.999776255364326,0.999744240243743,0.951957022465128,0.999858378372271,0.998563179275027,0.998385775197174,0.999619949290694,0.890158298896699,0.987703485855511,0.999029175876912,0.999291247436366,0.999714972365916
0.999915659339373,0.999787650146484,0.999775350659613,0.999751402223221,0.999435507658444,0.99926692724162,0.99967659582808,0.999357314950693,0.999453600032155,0.999551089068939,0.854024493144048,0.985498002706316,0.999274109789218,0.997724535737548,0.99901772153184
0.999976799898913,0.999106681972536,0.999206960323176,0.999973466853568,0.998871243540636,0.999900085312017,0.998706014065583,0.999653462976518,0.999334975289279,0.999672001789144,0.999939662295047,0.976063314406266,0.999870905738635,0.995155972837252,0.999143793830899
0.999998229300783,0.999993661543116,0.999974897188731,0.999998558281092,0.999992915904745,0.99994487658551,0.999960330984176,0.99988772989142,0.999727147432206,0.999836111946314,0.999961858420903,0.999849170993186,0.983070407674488,0.995591949251634,0.999597682330626
0.999992566997601,0.999642052134194,0.999892046749344,0.999446910030516,0.997172272904232,0.988878856231177,0.999581082569406,0.999362468947253,0.999615057691986,0.978966947143416,0.998930512288751,0.998937974464914,0.983504573822839,0.994360505456007,0.999467349979753
0.999981831954972,0.999984867537128,0.999891915579994,0.999923326778969,0.994684972675642,0.993217168454097,0.999720031839225,0.999666928915701,0.999521804181267,0.999486371142886,0.941624703391945,0.999749940749582,0.999537906381677,0.999271817235007,0.999212086117754
0.999868564625516,0.997553496298622,0.999803523956003,0.997765324377031,0.99930314406615,0.999347130245353,0.999335884757632,0.998745378364356,0.99959924452167,0.999107451588023,0.998538087665679,0.967038207047026,0.999285036483738,0.996983428816299,0.998124773140962
0.999945078712428,0.999877671144501,0.999939290749093,0.999883384140539,0.999597968852808,0.999815929861205,0.999623179829357,0.999864946105349,0.999937921304163,0.999789092653332,0.999850210969537,0.999865505035268,0.893562751799858,0.980687994446741,0.999744444852918
0.999957811988795,0.999952634704717,0.999901267158369,0.999735439058864,0.997694401218581,0.997205464681993,0.999537731646841,0.999482024072919,0.998443842890123,0.999505872586929,0.999223396288763,0.999239301124738,0.979409343746765,0.992672592808769,0.99842993357522
0.999609388068396,0.999895749432531,0.999891222406477,0.999259752341526,0.998871420470401,0.999078584021234,0.999137538376836,0.998718244085612,0.999434267235754,0.999544678777285,0.999773372142558,0.998069177391088,0.987547807667165,0.999173454184792,0.999661294295362
0.999560714658306,0.999887606635598,0.999894700892906,0.999274245971381,0.999277381184504,0.982835043429532,0.999215464105161,0.998496860362424,0.999799828799514,0.999422406633013,0.999631832400811,0.998313411614069,0.990873147290711,0.99986273598895,0.999604713539597
0.9999894647342,0.999181522634426,0.999972357294461,0.999304233559727,0.998625800205285,0.998380105612778,0.999624515157452,0.999970664144707,0.999945919539883,0.99989070298101,0.99650695229277,0.999680785121317,0.980470488478908,0.999484084485221,0.999779043929079
0.999962860675104,0.999787782927116,0.99972971309417,0.999124865004507,0.997884335571848,0.970438933050776,0.999296670181261,0.998591230808254,0.99904537170745,0.997926443217734,0.983337720199406,0.978756113664182,0.995819530133405,0.998622070514589,0.995815857633488
0.999804545349401,0.9999724401546,0.999729186963849,0.999799361390719,0.988931699437326,0.986084690095076,0.999619481057688,0.997690167941716,0.997881877381751,0.892039691289903,0.998951020275253,0.999380029720195,0.998805690903042,0.999192441194351,0.998862215567007
0.999898555807693,0.99992724662042,0.999935148130455,0.999829665056234,0.999396669436897,0.999448547625129,0.999669426824336,0.999542673300442,0.999904996483807,0.999856809278574,0.999924355630717,0.999519074384982,0.987778475340836,0.993636667245899,0.999198541791097
0.999715060715359,0.999985776195303,0.999679854243734,0.999839821225214,0.984646825650263,0.989798983790534,0.999685088473494,0.996968339150891,0.997151024783154,0.980147396479876,0.987507560003349,0.998979649708988,0.999338274815139,0.999738806854522,0.999160215070125
0.999931617138857,0.990713191604942,0.991775351231237,0.999955939742151,0.998435222859688,0.999781967870413,0.998264267856303,0.997613029704457,0.99920823561956,0.997945873512917,0.999855563865197,0.984272353038203,0.999746815558812,0.993636125287258,0.998797343331179
0.999946082020724,0.999880092908245,0.999887558650488,0.999974635219539,0.998893815014673,0.999842456838171,0.99880690914056,0.999924779189345,0.999611705373918,0.999836253767409,0.999812423235004,0.964382954519283,0.999811802461546,0.999031320668054,0.999800270150127
0.999786459716919,0.998971745809305,0.999753237015994,0.999089676365381,0.950315095110899,0.999884879394336,0.999208362462049,0.999101471292996,0.999346655670033,0.865241126132386,0.999160379575433,0.993532611188313,0.999285676910447,0.998415086614509,0.998290653096072
0.999938256624891,0.999430002394646,0.999838730784788,0.999383331667465,0.999705699620018,0.99954037064942,0.999608292468062,0.999518107560147,0.999419161504696,0.998136754807965,0.999242978633606,0.999336303138841,0.986045181150522,0.996320397998906,0.999217564584758
0.999862633331651,0.995725613242932,0.999797174697466,0.996133380409937,0.999179435940451,0.99931612052387,0.999198894632209,0.998016870576418,0.99955213031316,0.997877707606074,0.999043601163253,0.973053116900939,0.999194979758512,0.994651933032914,0.997986338045347
0.999983224549077,0.999422590084583,0.99996323799334,0.999497773084302,0.999096739673297,0.99897913726296,0.999891385936197,0.999748838165697,0.999619227107263,0.999924610224464,0.999752386317034,0.999842055660488,0.968296021512796,0.999676049141518,0.99981027162143
0.999942585066412,0.971920248002316,0.975146503038566,0.999854775261267,0.998374526251493,0.999761464329292,0.998113162429577,0.998614203449242,0.990993724982968,0.992705711918053,0.999710661442467,0.986279948666029,0.999625309000157,0.995239012465395,0.99850318311366
0.999903888721772,0.999631270409368,0.999688980592172,0.999834885838639,0.998622636690316,0.998608079562854,0.999665696577342,0.999522318688508,0.99998011886714,0.999825622093696,0.999883674484396,0.999455434219095,0.985853545462001,0.99486552716807,0.999190090504915
0.999951759831418,0.992411840070915,0.993279584382249,0.999900282655141,0.998965984967613,0.999775837753011,0.998844630464821,0.996486784044665,0.999350103278363,0.997023719658586,0.999679765676299,0.981663602979024,0.999751255665847,0.991927717874594,0.998772476568767
0.999661548060028,0.999721172535304,0.99971775130714,0.999573470709145,0.987911015861481,0.986973021067829,0.999356320324752,0.998379326261085,0.998873572052788,0.997782576702628,0.999543935507168,0.98665433626618,0.998881281002049,0.999250931628682,0.998773477817662
0.999987317228216,0.999677177037013,0.999696454249942,0.999965834005968,0.998469708136538,0.998203285887909,0.999875168261462,0.999800657060112,0.999121231712709,0.999734399454063,0.999913296752176,0.999682733144444,0.953343963359707,0.999850277705235,0.999794146108621
0.999949077519971,0.999567871110177,0.999786828646806,0.999360800944951,0.998347836358522,0.99771548071117,0.999471518858835,0.999426408849942,0.999265456788078,0.982851349958553,0.998832966166684,0.998766017838396,0.976270564754075,0.990008371252006,0.998938683721122
0.999967858415285,0.999532574305609,0.999555057866388,0.999827417566597,0.998582720904001,0.998326931610371,0.99972997150173,0.999587950362926,0.998818976143683,0.999557380994117,0.999622550499791,0.99963946645597,0.931078909255217,0.995225203678443,0.999478508791673
0.999927085005662,0.999982798371494,0.999833556342291,0.99991190858485,0.999720718841493,0.999713387258427,0.999575020158966,0.99970016401817,0.999375718411702,0.997893317587438,0.999498075502173,0.999644959050476,0.99774332911255,0.976045884640381,0.999186068589134
0.999975606319899,0.999821438614312,0.999841756189788,0.999593444571956,0.995278024390033,0.994285727364673,0.999484799012159,0.999609663879731,0.999439276835102,0.970905717333156,0.999001522792107,0.998872138614711,0.988987154278059,0.9937695705184,0.999220291535771
0.999895249979278,0.99953066780095,0.999854080049403,0.999604405879297,0.998875857200326,0.999565957479946,0.998959157348204,0.999655511139451,0.99955121588762,0.999831882204259,0.999730274075139,0.99989987111669,0.902424166025204,0.984456712163956,0.999392916557883
