f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15
0.00124551057133817,0.000178808637987193,0.000190624464161093,0.00201205502471277,0.00485574273478828,0.00346469417904344,0.00213160482355898,0.00334950824176642,0.000923929865287872,0.00111735064918642,0.000484403972289652,0.00464288863323011,0.042056456450316,0.00263497454158066,0.000677969859326891
2.66884568790916e-05,3.23005576685835e-05,0.000212018934591331,0.000221526428445493,0.0128670626165515,0.011567380869059,0.000722902824946156,0.000548982265649367,0.000491923211184266,0.0335646275871157,0.00204121403307783,0.00112741430895685,0.0710245249856621,0.00841390578336083,0.000677790593447208
5.90100749284849e-05,0.00126246872590439,0.00118398490535609,0.000457793422141311,0.00519785562222618,0.00476746399761258,0.000696827381342368,0.00125528785909843,0.00287677789214931,0.00131166345437564,0.000864941697290647,0.000920489946016985,0.159261549939135,0.00274730974668797,0.00119613307446019
6.10066253633892e-05,0.00649587143174518,0.00563088447627971,0.000135337672234251,0.00257854119166017,0.00233995948688157,0.000213839809021076,0.00296318812175647,0.00129743716916255,0.00241853257853366,0.000227267259566829,0.0841018755499786,0.000284303947383038,0.0098098055602446,0.00203964911482192
0.000310287862519984,0.00284375070666584,0.00266084655160865,0.00138165563947429,0.00760108204713831,0.00693837854058117,0.00159217705014096,0.00396232996526423,0.00382395410883551,0.00305725612604597,0.00236076005989614,0.0368928672446797,0.00115022244654777,0.0107178991944365,0.00615650310988902
8.09824721035333e-06,0.00470303128514149,0.00404964052794339,0.000162456472193782,6.89711658351116e-05,0.000322238968760213,0.000136389137428327,0.00185004219667848,0.000380585122799446,0.00147755682214215,0.000458960476445365,0.00068850672978774,0.113141016634808,0.00208661391229183,0.00105594946935919
0.000703005401690727,0.000216062827123877,0.000306607433313209,0.000748827892059219,0.00155074681242486,0.083422813373693,0.000735647981038407,0.00364217641391835,0.00519915467149255,0.00200259095156431,0.00081297736337259,0.00203077009535381,0.0593453282743543,0.000612725703317888,0.000817287560078715
0.000108620530668493,0.01243909905952,0.0109043088293008,0.000177548702008991,0.00362766279410144,0.000372171406522132,0.00323464910109229,0.00521964901654059,0.00170133028880799,0.00427471072363441,0.000333610844879566,0.0611041985837787,0.000382857924527976,0.0233131738993459,0.00283275558891007
5.42274949276477e-05,0.0019350097384998,0.00164004329012668,0.000145117742745269,0.00139742424959343,0.0011719301942218,0.00026137999190133,0.00101162026426625,0.000139262843982219,0.000827242465948574,0.00028391065166901,0.000215719696093711,0.00192611712817443,0.06292379053099,0.00102648855706716
0.000228769564464238,0.000180701021545822,0.00115831963694392,0.00180802902870252,0.00155703130656758,0.0642492956315263,0.00253918477196427,0.00384032373624036,0.00378001571686311,0.00484489157894129,0.22463504955473,0.0187339880704327,0.00935762113045563,0.0144699631921474,0.00525411209610201
8.99190034536343e-06,0.000305803032251475,0.000256952972502975,3.42051731634551e-05,5.21599532312896e-05,4.99927886902147e-05,3.03434105892097e-05,0.000188118622337823,0.000118663344608361,0.000169757668976499,9.72806997452802e-05,1.54512794382015e-05,0.0639526463891201,0.00219363870173605,0.000238794199201989
0.000308565385352982,0.000932937177515339,0.00034583527343444,0.000957254205282421,0.00189423204769764,0.158283718200443,0.00106488110579495,0.00213917657406008,0.0014765672529325,0.00105133547422252,0.262822681269395,0.00542086030739144,0.00194836495751351,0.00266950097873114,0.00142471889891017
0.000132985483524474,0.00619226194842669,0.00542256950922744,0.00017860130391686,0.00419921009952285,0.000555634156526082,0.00365839538359071,0.00320455939862064,0.00190217685888553,0.00270564769614996,0.00048736640735438,0.0563855864629634,0.000330089136039271,0.0249741105623805,0.0035037960562297
0.000214789800397924,0.000248573787822558,0.000271692691223056,0.000189887806322434,0.00140240928937388,0.00113772986715701,0.000403842453898034,0.000837948745934325,0.000585016883125511,0.000203354063347196,0.000412106932438803,0.000577494482304897,0.0078848072926995,0.0635244432671988,0.00141524488989145
3.98218085775663e-05,0.000275128542817121,0.000255769913889672,0.000111958663082778,0.000315761691206412,0.000294308658275315,0.000162658708058793,0.000292072869434257,0.000483102431204039,0.000325059735638997,0.000282577761968947,0.000167140072312586,0.00223930405007953,0.0809857825606963,0.000319500552545317
0.000297606814937678,0.117800588877279,0.103348528068536,0.00116389854801559,0.00421127666816985,0.00390378262115395,0.00108882640537369,0.00255098916641766,0.0592140448241172,0.0474812738419104,0.0020311292838336,0.0461826002521955,0.00176764577924686,0.0168055137040991,0.00933744228112416
0.000501886854519193,0.00170107460248793,0.00142860779073799,0.000713907551436184,0.0110804918333896,0.00915986201941231,0.00138115259085688,0.00169339274675584,0.000122318846098863,0.000931041024233708,0.000548637060544635,0.0015779006821172,0.0415429509077764,0.0181647235612135,0.0038685105517852
0.000232488569681926,0.00181645767820028,0.000197130281502844,0.00157123940275289,5.3592543330466e-05,0.0659426111180294,0.00125422321786542,0.000751077772248622,0.000611063009706294,0.000480217033708294,0.088780492466802,0.0141061274118837,0.0011842920201248,0.00215136434181991,0.000903020450358437
0.000215404127458149,0.00360598781976373,0.00053013836011545,0.00309785152872644,0.0625680499985075,0.0256085709017887,0.00279778844496825,0.00112887692978192,0.000712265524339781,0.00137828884086556,0.0140860802637397,0.0247815291672448,0.00324019154237081,0.00336620662898646,0.00744509391630789
1.91397434970411e-05,0.00123346407845381,0.00112603286409838,0.000266555540111564,0.00417831506846182,0.0038899271854553,0.000599477981036033,0.0012694930698447,0.00212325383739784,0.00133586761864655,0.000931091405503729,0.000995535169443545,0.0571249316846082,0.00596172227730322,0.00182156605005275
0.000879507826374142,0.0125204754545221,0.0109954894041262,0.00215588352999216,0.00382916246252307,0.00319083270643664,0.00261885278617651,0.00289390141123992,0.00908119889212496,0.00715598675448089,0.00485501471655102,0.00153656680679979,0.0796646815570104,0.0134150973615185,0.00618383040607023
5.2177539271278e-05,0.00026982164407416,0.000179599991277416,0.00025857217557709,0.00161900914571539,0.00147247649205091,0.000301941109164731,0.000387675126506046,0.000503782596608885,0.00430163309809187,0.000216418362995053,0.000441186290637369,0.0502130766814631,0.0213783013027089,0.000773183492965529
0.000559039950990134,0.00130426638793384,0.000818651724540106,0.00108110439545871,0.00280820485730973,0.00187775704171128,0.00159954008713729,0.00161415007677557,0.00214214998199504,0.000138074580811679,0.00125007990223282,0.000228389963758681,0.0869203984843485,0.00187579659710916,0.00280034973974445
4.95909580378544e-05,0.000142459457505723,0.000343149436711156,0.000442936383071121,0.0121586381816271,0.0110780297236608,0.000904043442855842,0.000745993049315773,0.000874141400426681,0.0388647956531714,0.0012684041694747,0.00184991460028341,0.0668639203231574,0.0134903952906656,0.00118404599104643
0.000667911099234182,0.000497068220373453,0.000469642991076136,0.00100342957721608,0.0125572260245219,0.0105966803224259,0.00172225927420739,0.0024399772212751,0.000588566889937964,0.000536424745033107,0.00114097104741162,0.00351291599688862,0.0293382704480811,0.000812745962031247,0.219490604699194
6.22279222064921e-05,0.00201449021088816,0.00177988386411161,0.000298815771706188,0.00236402179614062,0.00216026769544169,0.000528758352962848,0.00144053126410865,0.00164549372370381,0.00148961149208186,0.00073504233038784,0.000657726750488546,0.0296719214558845,0.0281778724273331,0.00116570493977253
0.00136927435925587,0.00225836452066807,0.00163754847032069,0.00204348256440472,0.32892073994968,0.0545298834425281,0.00325168366745823,0.00617649564318528,0.00339530432892556,0.272934619579862,0.0345456925569733,0.00417187083724292,0.00250191577121548,0.00540290725459643,0.00434441459543981
0.000125927456130406,0.00111091292888416,0.000155847608459038,0.000998532741646761,0.00190278504012373,0.0468647490044467,0.000859152712963261,0.000670638804538663,0.000518496181884399,0.000392446650379264,0.199995832285751,0.00567740893092297,0.00105303107191069,0.00191184645496139,0.000720609689351939
0.000271851194692693,0.000963187946055358,0.000240468273367588,0.000859912058388764,0.00560244763991014,0.000944130718255477,0.00469792846446538,0.000695655816107564,0.00186285253171429,0.000586545214249454,0.00065530619339316,0.0921359257192129,0.000622381867091846,0.00693403167499,0.00103826846921679
0.000925928509007693,0.0022960743691289,0.00193941971489376,0.00167733045229795,0.00131870732020231,0.000669633082124918,0.00303373188829307,0.00236328769585016,0.00111480447725503,0.00194178250894247,0.000460441558097203,0.00325178991598664,0.00226039028658906,0.077603521898699,0.0883325663018736
0.000171587621814255,5.90526865753416e-05,6.77817613098663e-05,0.000378031521980852,0.000347548987482751,0.000210309401636728,0.000782118057109033,0.000553409765138998,0.000504999708767959,0.000396403002528754,0.00153873214499664,0.000430518315185052,0.0164523911894503,0.0421608446254859,0.0019554013212537
0.000272044453716548,0.000377851558493729,0.00148988262039159,0.0033602634052868,0.00427036198599204,0.0958256830650856,0.00347465166506677,0.00632648032766208,0.00592226775245806,0.00841835609036964,0.223998471568349,0.0223494487965788,0.0155250081880213,0.0207155608504446,0.00830692811621771
7.81142282558407e-05,0.0011700938173497,0.000344004004555885,0.00123214964629229,0.00245315505749992,0.00242589393466107,0.000731759612507017,0.00114811488746923,0.000973367772983245,0.00504866735854381,0.00170541787608161,0.00113346291185557,0.00659655529600601,0.0850485565869654,0.00135310927729818
0.000299836678018353,0.00182007168376084,0.000499497251845084,0.00151177342472571,0.00185490878228575,0.00123691199549609,0.00102021910901585,0.00138787056174409,0.00118372017502782,7.98739602479763e-05,0.000946500449629768,0.000177234151468827,0.00512192985928553,0.071700009376044,0.00179808082868602
7.97026508316758e-06,0.00127750237792076,5.92053723624458e-05,0.00109147760940861,0.00010564551017581,0.0001466124420068,8.01049064991665e-05,0.000696698226690897,0.000158905315021536,0.000135483151379063,0.000633054582705141,0.000225444676911163,0.0570966402931288,0.0114608253723527,0.000399396793318448
0.000267395351515551,0.000143611928404036,0.000156668904853088,0.000486827981159261,0.000302232899111872,0.0001489800910702,0.000732268269633084,0.000710145810307706,0.00071978842361817,0.000501727033240509,0.000384820973317108,0.00115796884577291,0.0238178045915392,0.0333177411366337,0.0015655691172326
0.000223837018961624,0.00169569531735381,0.000539408861625406,0.00173361608855082,0.000949689500204924,0.000974751918107023,0.00126238307591462,0.00179691529139681,0.00182932188087419,0.00282408122189056,0.00259167386873892,0.0015194841979241,0.174512822315461,0.0205996692710102,0.00257465774335824
4.89028660683326e-06,0.00287839099739069,0.000140487571578325,0.00247014290296877,0.00098652329851951,0.000998797789977713,0.000224926871802316,0.00158296268934874,0.000623136669460092,0.000309793070009882,0.00146833418352201,0.000586759709460627,0.0494667598958593,0.0047183105996758,0.000928019172318587
0.00161901397105862,0.00332365859431239,0.00293572772737293,0.0027227683242165,0.010981475455028,0.00901419016734778,0.00518646882518147,0.00434364560436402,0.00178459851404045,0.00102056876621546,0.00337647431061727,0.00641127868791123,0.00763207289366918,0.00593720082262404,0.00492666815353107
0.00020256740654597,0.00026568554921378,0.000365345176595581,0.000951954952593884,0.00548003967485484,0.00504016650299963,0.00112806023004996,0.00140210494881084,0.00330399312498616,0.00111551486783616,0.00177408778417718,0.00104662213997374,0.0660372425634447,0.0201229572057008,0.00516605498425683
0.000215914561310554,4.71992473064769e-05,0.000348322180243493,0.000280003922697238,0.000698971635527302,0.0778553520423597,0.000614075077257329,0.00218182825578856,0.00158236083993828,0.00127367180984941,0.233099926467279,0.0131370655617469,0.00173501161809042,0.00169480399653388,0.00161183344341941
0.000197959759583001,0.000644183329225245,0.000643751402716214,0.000135258708810642,0.00588052585048546,0.000735991442190336,0.00509088842215955,0.00044976928004889,0.00235465179607008,0.000537734296305377,0.00036934920969402,0.0514774075761856,0.000552226169294173,0.021484752942235,0.00394054257820999
0.000120753783444575,0.000155572196164379,0.000245965438539587,0.000304313118844988,0.00625007779183157,0.000842190392391577,0.00557784625113035,0.000488695014811306,0.00294752376854829,0.000530199885836821,0.000751770510861658,0.0492051993703054,0.000700006357410217,0.0194263524662165,0.00484596121464382
0.000430828055537287,0.000941208016392609,0.000828223873868685,0.000527351161629318,0.0161298556421461,0.0180006546211648,0.000828822841682331,0.0018026691995867,0.00098881443867211,0.00080376676080482,0.000692822605183704,0.00132415989493171,0.0661083603611199,0.00781949661335347,0.0018585492850524
8.06101663033823e-05,0.000472801473201933,0.000705199768087057,0.00149227820724652,0.00184116468650062,0.0863056233232408,0.00164096106314178,0.0035443770169102,0.366957565266226,0.352944194125678,0.334889517803004,9.3503255856377e-05,0.00694890289353231,0.00660306168590783,0.00292165489170256
2.82318427569258e-05,0.00168808820918639,0.00152048772907699,0.000321938067759272,0.00499234449083829,0.00460117950194062,0.000579491486400561,0.00113691480287329,0.00265810885406825,0.00107144038131122,0.00070604740120941,0.000859249913976141,0.104555393711501,0.00375940271572553,0.00120904323318668
1.33585840784101e-05,0.000525559666191325,0.00018867059044799,0.000554274178236944,0.00377369815110179,0.00354508177575374,0.000413244101875526,0.000541982152139848,0.000571465871043988,0.0071676501955855,0.000744607464241417,0.00073673172685368,0.0606149986682662,0.0166427020112589,0.000954078263867434
0.000144027050113871,0.000182774453032629,0.000268497716816714,0.000639440505956297,0.00465620557265337,0.00424512523900956,0.00100226710346023,0.00111309194599032,0.00271544844008158,0.00108484716677925,0.00153596754915448,0.000941332735072693,0.184099625103332,0.00798234183901433,0.00232372204753886
8.69975778813695e-05,3.97855680166969e-05,0.000199524087133356,0.0002692310668845,0.00503830844183637,0.0363398675830389,0.000369732088951833,0.00131422281840527,0.00135098213200932,0.000738847320456009,0.0631482681443163,0.00139522632337023,0.031174656308652,0.00314463502006893,0.000684171506108857
0.000281246017397043,0.433760931209933,0.429919029370229,0.008305542328968,0.000970222743198314,0.00120152221236158,0.00768182711337773,0.00391649339748456,0.0896310203299658,0.0728147713226816,0.00139918883594187,0.0313007130890851,0.00156303144462483,0.00818248861659097,0.0056405008255569
0.000701715409178141,0.00207646252044269,0.00099697905020215,0.00201016426132472,0.319147283411437,0.049107638372297,0.00266995625604318,0.00551361481797977,0.00359355763151144,0.0214951015038012,0.00334342073542916,0.0351161158920204,0.00525327855464265,0.00415771751350354,0.00633536604767473
0.000110327217780232,0.000293272812777455,0.000360984953600015,0.000203758220495696,0.00756873349560159,0.00064059789137165,0.00702825525032356,0.00078124790675284,0.00332961650882265,0.000838998372831486,0.000403406123856439,0.0501448195085846,0.00153955124615745,0.0200254888551568,0.00423404273412023
0.000626492554477286,0.000522236757484652,0.00134794038115083,0.000911887898528148,0.00317944707793236,0.00282836784507745,0.00224076065145732,0.00309648179551549,0.00317076328816731,0.00203581826537764,0.285496396849636,0.00344759871182587,0.00462676723911468,0.0113523693763083,0.00472307023021941
0.00054163647059996,0.000302710545696519,0.000503617915656019,0.00106586208539538,0.0165714528321836,0.0713716411664576,0.000671593638151963,0.00858360667164541,0.00750444951378895,0.252477321735776,0.00178873478966722,0.0175628224967021,0.0042067382901425,0.00230594874528221,0.00241018104685515
0.00034405741737606,5.05332138428149e-05,0.000352639971737615,0.000581255085822133,0.000858606036520786,0.151515872618726,0.00048650300842877,0.00466202585512457,0.00403711855078008,0.00121102644357083,0.305509061921498,0.0394312421373853,0.00301693871049692,0.0021613352461241,0.000891550743399182
0.000366380774230173,0.000557107241346253,0.000876600204026255,0.000645473554941595,0.00196558560694374,0.00186576764831676,0.00107390937352914,0.00221553802632579,0.00175300213102002,0.00111842202998522,0.485621879406916,0.0446350229158141,0.0023759431888218,0.0069862526778286,0.00308551297813345
8.11372348080743e-05,0.00234507161956714,0.00206403724559501,9.26041968420594e-05,0.00369897054136721,0.00032408877035725,0.00328689847542419,0.00112817931655685,0.00164461559261754,0.00101509348513052,0.000193339767890634,0.073128246909811,0.000322213425172504,0.0150727649367956,0.00263002828502758
6.72921085913621e-06,1.72089502808521e-05,8.47275097430802e-05,3.7444703064605e-06,2.33921710556498e-05,0.000141113924923264,0.000128536322699383,0.000364882865781012,0.000677579053190871,0.000522091475398725,0.000118076240703324,0.000376465981357792,0.0549966910680637,0.0133177001144007,0.0012573910858131
2.79523190095391e-05,0.000942176627389573,0.000404264300783343,0.00143988148777748,0.00948314144705299,0.0288392941673987,0.00149041335541058,0.00206377406029588,0.00122697350862651,0.0539537420408642,0.00267821099726825,0.00340447318780295,0.0533866486747669,0.0170623866935153,0.00166667706190448
6.16288430952937e-05,3.98778307758996e-05,0.000371970834024393,0.000199155931011032,0.0177722835855238,0.0174295404642917,0.000938325457229821,0.00107944240121822,0.00152284633439571,0.00127952043008611,0.154905002132415,0.000812566799667147,0.00144192768984759,0.00221833845596328,0.00246359169159451
0.000536467150427178,0.00644578732084532,0.000746035310374895,0.00583319658487169,0.00241815279894846,0.00215924325422634,0.00168621297950331,0.00424539650570423,0.000992950642851471,0.00285301615064524,0.00472329068850301,0.100723565752657,0.00178624864062546,0.00976311569130938,0.00577328250698309
0.00022686241882402,0.000320427530175461,0.000234744180471694,0.000303214688196019,0.00135145942252123,0.000613555850126154,0.000958748818994277,0.000464210313001406,0.000153553431361274,0.00067751182900308,0.000495838919859299,0.000335057608116783,0.322485420426183,0.0601254817414511,0.000801171406029922
0.000178546085420974,0.000125953448249143,0.000256378435371467,0.00101131855849649,0.00757321097246353,0.00709088726931093,0.00152457623384857,0.00185115011121224,0.00384600912887399,0.0015599594128497,0.00251875357114239,0.00189681632331089,0.0627043011647398,0.0227151566701867,0.00496909349776525
0.00161799389735591,0.000273220987881723,0.000282656410266684,0.00275575150802743,0.00375163710471406,0.00235020186897086,0.00294453789389012,0.00429319009651411,0.00139910388639867,0.0014505774384105,0.000564606422375702,0.00625163260227405,0.0391401589514621,0.00251417072045624,0.000835353242543756
0.00181484260492482,0.000295805622662513,0.000273589767005549,0.00269415177105761,0.00252209684531172,0.0447791366638532,0.0026522435418801,0.00505137651940912,0.000495337307533936,0.00144105605523844,0.00117994403568388,0.00549644725745557,0.0286465130883778,0.000418967207326395,0.000974744774807139
3.66749691063001e-05,0.00214184092464769,9.24192785393787e-05,0.0018060655199922,0.0045097492893702,0.00415016599289377,0.00121820691115648,9.49603277814074e-05,0.000174222409097631,0.000272689573156865,0.0087233227445327,0.000991442760423823,0.0619026990135826,0.00159464329268979,0.000695525487990375
0.000154962695509177,0.00055562178565379,0.00106938588358845,0.00227386900753961,0.00727707134523139,0.0940808157370687,0.00258975542685015,0.00457233594945029,0.00305699356758915,0.00520533904093494,0.0553145179094788,0.0530923666369518,0.0135178454036328,0.00433279528580976,0.0129031350134097
0.000717576159448184,7.21501230385039e-05,0.000904607678488525,0.000520974359245819,0.0375301796649975,0.044689575379513,0.00124019743257652,0.00749855329929809,0.00528836290370328,0.346044323360957,0.00334173490423807,0.00176363614142428,0.00369489674905907,0.00246696925921863,0.00280527238529261
0.000421652785214566,0.000190909450837969,0.000168506678385227,0.000641212842476418,0.00199036578018006,0.00140727886167845,0.00110869896218887,0.00152334897067777,0.000235209615339037,0.000460962539977035,0.000188451114648273,0.00156115192046354,0.0396514447888288,0.0192052789723615,0.00253633241231511
0.00109245023518665,3.79742619833688e-05,0.00110863822574417,0.000416039719999699,0.0517099421034768,0.0328209445754725,0.00102320317792596,0.00986249375477634,0.00712604619346698,0.0506818006196173,0.0401480379827623,0.00326805890150176,0.00205141402055703,0.000796911930401628,0.00207162630467721
0.000249693038696752,0.0245717037716294,0.0216256185236389,0.000146885700303882,0.00514706642719964,0.00071256887045553,0.00440741981582173,0.00776018289233966,0.00195759997263582,0.00637127829692606,0.000460179783754391,0.0483217741328422,0.000631444061292306,0.0198607760526381,0.00369744182764775
0.000215276535068666,0.0003138870812716,0.000292255097468175,9.23704268741243e-05,0.00364547036715874,0.000523155859875881,0.00303267052343569,0.000244573733736291,0.000960752837656277,0.000513896085698075,0.000599688655732067,0.10850077780527,0.000469710432015563,0.00304809916822767,0.000624272723003241
