force,acceleration
-0.00108,-0.057652
-0.011443,-0.046112
-0.014249,-0.037432
-0.005829,-0.025349
0.006477,-0.013266
-0.014034,0.000444
-0.003023,0.008088
-0.001511,0.016571
0.009716,0.027569
-0.001727,0.038172
0.004318,0.048183
-0.001295,0.059576
0.000432,0.067565
0.006261,0.078119
-0.005398,0.09104
-0.005613,0.099819
0.002807,0.108597
-0.007341,0.118116
-0.007772,0.128916
-0.015113,0.137547
0.015545,0.150862
-0.000648,0.159
0.002591,0.166151
-0.008204,0.17848
0.011227,0.180946
0.006693,0.188442
-0.002375,0.203632
-0.004966,0.205999
-0.007557,0.216504
-0.001943,0.224789
0.002591,0.235245
0.004534,0.2385
-0.019215,0.247081
-0.007557,0.256846
0.006909,0.268534
-0.000648,0.272874
0.002591,0.282343
-0.00367,0.289741
0.007772,0.290678
-0.005613,0.304289
-0.006045,0.308235
-0.003023,0.316076
0.002591,0.323326
0.000216,0.326729
-0.00842,0.336247
-0.013602,0.342264
-0.001511,0.34976
0.006693,0.350401
-0.017056,0.358292
0.009068,0.363076
-0.00842,0.366528
-0.010579,0.373679
0.008852,0.376934
0.000648,0.382704
0.016408,0.387439
0.007557,0.390447
-0.004318,0.39094
-0.004534,0.396316
-0.006477,0.395083
0.011659,0.399817
0.001295,0.400853
0.007557,0.402727
0,0.402826
0.001295,0.406574
0.008636,0.407314
-0.001295,0.411555
0.004966,0.409188
0.0095,0.410914
-0.003239,0.405489
0.011659,0.408695
-0.002159,0.410519
-0.002591,0.408004
-0.011227,0.407462
-0.009068,0.404552
0.001727,0.402382
0.011659,0.402037
-0.000864,0.399571
-0.00367,0.400754
0.001511,0.396217
-0.015977,0.389411
-0.010147,0.387192
-0.003886,0.386058
-0.010363,0.384529
0.008852,0.378364
-0.006261,0.376786
0,0.368747
-0.002375,0.361843
-0.00367,0.360215
-0.002375,0.356369
-0.012522,0.35341
0.006477,0.348133
0.009284,0.342461
0.001295,0.334915
-0.002159,0.330082
0.004534,0.325052
0.019431,0.319923
-0.000648,0.313512
0.001727,0.303697
-0.004318,0.300985
0.008204,0.288508
-0.011659,0.283083
-0.006477,0.276178
0.004102,0.268189
0.003239,0.264342
-0.000432,0.255317
0.012522,0.250188
0.007772,0.241163
-0.001295,0.231694
0.014034,0.223063
0.011227,0.213594
-0.005398,0.201117
-0.007772,0.197369
0.010147,0.188788
-0.014897,0.176803
0.013386,0.173154
-0.012738,0.160282
-0.012522,0.148988
-0.004102,0.138385
-0.007557,0.129508
0.005613,0.121124
0.010147,0.112395
-0.003454,0.098487
-0.004102,0.089906
-0.001295,0.082903
0.010363,0.072201
0.009284,0.060414
0.003023,0.047197
0.001295,0.036643
0.015977,0.029048
0.001727,0.016669
-0.005182,0.002515
0.007988,-0.004636
-0.00475,-0.016669
0.002591,-0.031119
-0.017272,-0.037876
-0.004102,-0.048183
-0.00842,-0.059329
-0.009284,-0.070031
-0.008636,-0.084086
-0.00108,-0.092372
-0.022238,-0.102285
-0.014034,-0.114071
-0.011443,-0.123195
0.001511,-0.135574
0.013602,-0.146917
0.004102,-0.161219
0.009931,-0.169258
-0.011011,-0.177543
-0.001511,-0.191352
-0.004966,-0.198355
0.006261,-0.212608
-0.002807,-0.2204
-0.008852,-0.233223
-0.005182,-0.244467
-0.004318,-0.252752
0.008204,-0.263701
0.007988,-0.275241
-0.001943,-0.288557
0.010579,-0.294376
0.007125,-0.306755
0.000216,-0.311588
0.003454,-0.324115
0.001943,-0.332302
-0.011443,-0.339995
-0.001727,-0.350746
-0.010795,-0.357454
-0.010795,-0.362632
-0.004102,-0.373975
-0.00108,-0.37866
0.017272,-0.391335
0.01209,-0.397499
-0.002807,-0.406722
-0.008852,-0.412147
0.007125,-0.415747
0.000864,-0.426942
-0.009068,-0.430937
-0.003886,-0.437743
0.005613,-0.442576
0,-0.447655
0.003454,-0.45239
0.006045,-0.455941
0.000864,-0.462253
-0.001295,-0.467333
-0.006045,-0.465163
-0.003239,-0.468911
-0.007557,-0.475964
-0.007988,-0.476457
0.006909,-0.481487
-0.00842,-0.480353
-0.001727,-0.482819
-0.0095,-0.479564
-0.012522,-0.48415
-0.013818,-0.484002
0.007557,-0.48854
-0.015113,-0.487751
0.006045,-0.486616
-0.006477,-0.483854
0.001511,-0.488096
-0.012738,-0.487701
0.007341,-0.483115
0.000432,-0.485729
-0.010795,-0.487307
-0.006693,-0.485531
-0.0095,-0.483608
-0.007125,-0.483509
-0.009716,-0.480649
-0.007125,-0.480205
-0.000648,-0.477295
-0.017056,-0.473103
-0.006261,-0.472906
-0.014465,-0.468615
-0.001511,-0.467629
0.000216,-0.465656
0.009068,-0.458949
0.028283,-0.455743
-0.021158,-0.456286
-0.002807,-0.451749
-0.001511,-0.45022
0.000216,-0.444548
0.016408,-0.436953
-0.0095,-0.432811
-0.003023,-0.434981
-0.00367,-0.429556
0.00108,-0.421813
0.004318,-0.42206
-0.004318,-0.417374
-0.004318,-0.410815
-0.009284,-0.404453
0.003239,-0.402283
-0.004318,-0.397401
0.01684,-0.392568
0.002591,-0.39025
0.003454,-0.379449
-0.010795,-0.377822
0.007125,-0.368402
-0.009931,-0.368402
0.005182,-0.355333
0.00842,-0.356073
0.005398,-0.346801
-0.002591,-0.336543
-0.007125,-0.336395
-0.002591,-0.32806
-0.002807,-0.31583
-0.018568,-0.316471
0.000216,-0.305917
0.018568,-0.302317
-0.002159,-0.293094
0.012522,-0.288064
0.013386,-0.282195
0.001727,-0.272973
-0.000432,-0.270457
0.004318,-0.263454
0.011011,-0.26089
0.001295,-0.254084
0.006261,-0.24501
-0.010579,-0.240571
0.019431,-0.230214
-0.002159,-0.223754
0.012522,-0.218575
-0.014465,-0.212904
-0.011227,-0.208712
0.005182,-0.202942
-0.009284,-0.196185
0.004318,-0.192388
-0.008636,-0.186864
-0.020295,-0.177938
-0.009284,-0.17774
-0.003239,-0.168074
0.023317,-0.162994
-0.009931,-0.155745
0.018352,-0.147607
0.006045,-0.143366
-0.019647,-0.143021
-0.00475,-0.133552
0.001727,-0.132812
0.002807,-0.124527
-0.008636,-0.118954
0.011227,-0.111655
-0.0095,-0.110669
-0.007341,-0.10475
0.014465,-0.101496
0.005829,-0.097402
0.006261,-0.09538
-0.00108,-0.086454
0.004534,-0.082558
0.003454,-0.079746
0.010795,-0.0759
0.003454,-0.072004
-0.008852,-0.063324
0.013602,-0.05637
0.001943,-0.05706
0.00367,-0.053362
-0.00108,-0.046605
-0.004534,-0.042265
0.006693,-0.041427
0.002591,-0.040046
-0.00108,-0.034572
-0.020295,-0.032796
-0.001295,-0.027322
0.004318,-0.024314
-0.003023,-0.021798
0.000216,-0.017754
0.00475,-0.015091
0.014249,-0.009716
0.009284,-0.009568
0.003239,-0.007694
-0.004966,-0.00286
-0.002807,-0.001726
0.003886,0.001825
0.004534,0.006658
0.005398,0.011886
0.010363,0.007102
0.010579,0.014056
-0.012738,0.014697
-0.009284,0.018247
0.015977,0.017113
-0.00475,0.021601
0.002807,0.026878
0.00475,0.029738
0.001943,0.03107
0.011443,0.034917
0.008852,0.040638
-0.001727,0.038616
0.015977,0.043893
-0.001727,0.047443
-0.006261,0.047887
-0.003023,0.050403
-0.00842,0.05351
0.001511,0.053263
0.001295,0.058491
-0.001511,0.056518
0.011659,0.065346
-0.000648,0.06214
0.00475,0.066086
-0.000864,0.068058
0.010363,0.065494
0.010147,0.068502
-0.010579,0.071609
0.003023,0.075604
0.004966,0.074223
0.006045,0.075752
0.015113,0.076097
-0.007341,0.073089
0.015761,0.075308
0.000432,0.07151
-0.020079,0.075998
-0.003239,0.080338
-0.000648,0.081719
0.007988,0.076985
-0.001295,0.077626
-0.011875,0.080338
0.014681,0.079352
0.018783,0.076738
-0.003454,0.076639
0.01317,0.07516
0.006045,0.075998
0.020079,0.075259
-0.006261,0.074124
-0.002591,0.07585
-0.00367,0.07151
0.007341,0.071412
0.014249,0.071954
0.000432,0.070623
-0.002591,0.06791
-0.002375,0.062337
-0.002591,0.068108
0.004534,0.065444
0.012738,0.066283
0.007125,0.060315
0.005829,0.061055
-0.0095,0.058737
-0.012306,0.055384
-0.002591,0.053362
-0.008204,0.053411
-0.001295,0.053756
-0.008636,0.050649
-0.00367,0.051833
-0.009931,0.051142
-0.012738,0.047542
0.005182,0.04695
0.017488,0.04266
0.00367,0.043547
0.003454,0.04192
0.005182,0.041131
-0.007988,0.04335
0.000648,0.037333
0.013386,0.037481
0,0.037037
0.010795,0.036199
0.000648,0.031465
0.002375,0.03255
0.002591,0.033339
0.007988,0.02604
-0.008636,0.030971
-0.002591,0.025251
0.009284,0.025694
-0.006909,0.029738
0.00475,0.023229
0.008636,0.023426
-0.017488,0.025399
-0.003239,0.020368
0.020295,0.019332
0.005829,0.019234
0.011659,0.017113
0.011659,0.019875
-0.003239,0.017902
0.002375,0.013217
-0.018352,0.01519
0.000216,0.014351
-0.001727,0.016916
0.023101,0.011984
0.02267,0.006855
0.006909,0.009025
-0.017704,0.004044
-0.005398,0.009469
-0.003239,0.006757
-0.00367,0.007102
0.003454,0.006806
0.004102,0.003551
0.010363,0.004882
-0.012306,0.003008
0.001943,0.00508
-0.00842,0.004833
0.003239,0.002417
0.002159,0.003452
-0.007341,0.002318
-0.008852,0
0.004534,-0.000247
0.003239,-0.000888
-0.004966,0.003206
0.00108,4.9e-05
0.019647,0.002712
0.00108,0.001923
0.004966,0.001184
0.011443,-0.000493
0.002159,0.003107
0.007557,0.000345
-0.014897,4.9e-05
0.013386,0.000148
-0.014897,0.000937
-0.024181,-0.000444
-0.012738,-0.003649
0.000216,-0.002318
0.015977,-0.00577
-0.020295,-0.005474
0.006477,-0.004143
-0.022886,-0.008187
0.00108,-0.004932
0.02267,-0.005573
0.005829,-0.005178
0.020511,-0.006707
-0.005398,-0.006461
-0.010579,-0.006757
-0.001727,-0.008631
0.014249,-0.009716
-0.003454,-0.008581
0.013386,-0.013217
-0.003239,-0.011836
-0.006909,-0.01445
0.013818,-0.013513
0.002375,-0.012477
0.00108,-0.018889
0.004102,-0.014056
0.006045,-0.016324
0.006909,-0.015683
-0.010363,-0.020072
-0.007341,-0.021305
0.002591,-0.02022
0.00842,-0.021305
-0.007772,-0.022883
-0.001727,-0.029393
0.012522,-0.02599
-0.004966,-0.031119
0.002591,-0.027914
0.00108,-0.029196
-0.008636,-0.032993
0.013602,-0.035459
0.028067,-0.038616
0.002591,-0.041624
0.003454,-0.043843
0.019215,-0.044336
-0.004966,-0.04552
-0.010363,-0.052523
0.007557,-0.051635
-0.000864,-0.056617
-0.002159,-0.059526
-0.001727,-0.063916
0.004102,-0.065099
0.011227,-0.074913
-0.006693,-0.071806
0.003023,-0.07299
0.006693,-0.079746
0.008636,-0.082952
-0.007772,-0.085714
0.008852,-0.093703
-0.015545,-0.097402
0.012738,-0.100953
0.001727,-0.105885
-0.010147,-0.1084
-0.00475,-0.109879
0.010363,-0.117968
0.007557,-0.119496
0.007772,-0.126795
0.004966,-0.129113
0.001727,-0.134094
0.003454,-0.138484
-0.016624,-0.137596
0.003454,-0.145832
-0.010363,-0.148397
0.00842,-0.15175
-0.003454,-0.15609
0.013602,-0.161515
0.002807,-0.165164
-0.010579,-0.169751
0.000648,-0.169652
0.029578,-0.177445
-0.003023,-0.182722
0.002375,-0.185779
0.003886,-0.187555
0.001295,-0.191007
-0.023749,-0.196037
-0.000432,-0.20092
-0.011227,-0.203336
-0.003239,-0.205457
0.004102,-0.208268
0.002159,-0.209649
-0.004102,-0.2132
0.010579,-0.216899
-0.009068,-0.219118
0.019647,-0.222077
0.003454,-0.229425
-0.002375,-0.23273
0.008852,-0.235047
-0.007557,-0.236478
0.00367,-0.236675
-0.002591,-0.240472
-0.00475,-0.243678
0.000864,-0.246933
-0.002807,-0.2529
0.007125,-0.252999
0.008204,-0.258325
0.013386,-0.261531
-0.006045,-0.266019
-0.011443,-0.262517
0.013602,-0.27026
0.015545,-0.271
0.007557,-0.278743
0.002807,-0.280568
-0.003454,-0.283083
-0.00108,-0.288409
-0.003239,-0.289149
0.001295,-0.29048
0.01209,-0.290875
0.005613,-0.299308
0.004966,-0.299999
0.0095,-0.302514
0.011659,-0.305473
0.015545,-0.309862
-0.002591,-0.308284
0.003023,-0.31366
0.00367,-0.316224
-0.007557,-0.318887
0.010363,-0.318148
-0.007341,-0.317506
-0.002375,-0.323671
0.01317,-0.326186
-0.014249,-0.325841
0.005829,-0.330822
0.009716,-0.329688
-0.003023,-0.328701
-0.005829,-0.336
-0.000648,-0.333485
-0.002375,-0.337677
-0.014465,-0.333436
-0.004102,-0.337776
0.006261,-0.339995
0,-0.33896
-0.008852,-0.338269
-0.005182,-0.343595
-0.004534,-0.345124
-0.000648,-0.347689
0.007341,-0.343941
0.014465,-0.345075
0.01317,-0.344039
-0.007557,-0.343842
-0.016624,-0.34325
0.002159,-0.344187
-0.007557,-0.341968
0.017704,-0.344089
-0.01209,-0.346061
0.006045,-0.340932
-0.005182,-0.341524
-0.008636,-0.337727
0.002807,-0.340636
0.025476,-0.336839
0.005182,-0.338269
0.019863,-0.337135
0.015545,-0.338466
0.006477,-0.333929
-0.013818,-0.33383
-0.00842,-0.333189
0.023965,-0.331661
-0.006477,-0.327912
-0.003239,-0.324855
0.002591,-0.322389
0.001943,-0.320909
0.007557,-0.316323
0.023749,-0.312229
0.011875,-0.310405
-0.000432,-0.309369
0.002159,-0.304092
0.002591,-0.304487
0.011875,-0.30133
0.002591,-0.300985
-0.011659,-0.294475
-0.00842,-0.288113
0.005613,-0.285795
-0.010579,-0.285351
0.007341,-0.274206
0.002375,-0.275488
0.01684,-0.270211
-0.006045,-0.265378
-0.006261,-0.255514
0.003886,-0.252555
-0.000864,-0.249941
0.014249,-0.24496
0.004318,-0.237168
0.000432,-0.236379
-0.003454,-0.225233
0.007341,-0.221732
0.002159,-0.21606
-0.002375,-0.208564
-0.002591,-0.206246
0.020295,-0.199046
0.00842,-0.190958
-0.00367,-0.185779
0.001511,-0.175965
0.005613,-0.172118
0.013602,-0.165559
-0.002159,-0.158457
-0.010363,-0.15318
0.007125,-0.141985
0.001727,-0.136807
0.013386,-0.129015
0.010363,-0.113677
-0.009716,-0.111655
-0.010579,-0.100953
-0.002375,-0.092717
0.006693,-0.08241
-0.014249,-0.075998
0.007988,-0.066776
-0.003886,-0.059724
-0.0095,-0.048381
-0.003454,-0.041969
0.006909,-0.029738
-0.00367,-0.019727
-0.001295,-0.008976
-0.004102,0.00069
0.007341,0.016078
0.002375,0.024018
0.005398,0.035903
-0.01684,0.047443
0.001511,0.056419
-0.003023,0.072941
0.002159,0.081867
0.001295,0.095873
0.003454,0.106674
-0.00108,0.115403
0.016193,0.129508
0.017704,0.141739
0.019215,0.15323
-0.001511,0.164869
0.003886,0.179171
0.005829,0.189626
0.015545,0.208515
-0.002159,0.219808
0.004966,0.227699
0.003454,0.23993
-0.000864,0.252506
0.001727,0.267202
0.00367,0.279631
0.017488,0.289839
0.004102,0.301034
-0.00475,0.318394
-0.002807,0.328159
0.000864,0.338121
-0.008852,0.3505
-0.001727,0.36421
0.005613,0.376539
0.005182,0.389461
-0.013386,0.402776
-0.003886,0.412887
-0.005398,0.429013
-0.011227,0.436164
0.006693,0.44874
0.000216,0.458801
0.005613,0.472166
-0.007988,0.487356
0.010363,0.497811
0.008852,0.509993
-0.001943,0.521336
0.005182,0.537709
-0.006909,0.545847
0.003239,0.55931
0.012522,0.570111
-0.011011,0.577706
0.002591,0.591811
-0.00475,0.602167
-0.007988,0.61499
0.001943,0.627221
0.021374,0.637824
0.007557,0.647786
-0.00475,0.664209
0.009068,0.673135
-0.000432,0.680286
0.009931,0.694095
0.012306,0.702085
-0.002159,0.71614
0.012738,0.727927
0.023101,0.735571
0.004966,0.749923
0.003886,0.762696
0.006693,0.773447
-0.005182,0.783557
-0.008204,0.791497
-0.000432,0.805109
0.003454,0.818967
0.003239,0.823504
0.007772,0.836623
-0.004966,0.848854
0.001295,0.852848
0.008852,0.863649
0.002375,0.870652
-0.003886,0.883721
0.017488,0.889837
0.01209,0.89896
0.008852,0.91055
-0.000432,0.918638
-0.003023,0.924408
0.019215,0.934173
-0.008636,0.94448
-0.007125,0.950645
-0.000864,0.959226
-0.011227,0.96544
-0.008852,0.973627
-0.004534,0.981666
-0.003454,0.985463
0.004966,0.994045
0.007341,1.002823
0.006693,1.008051
-0.009284,1.018013
0.010147,1.024227
0.000648,1.030687
0.009284,1.031624
0.004102,1.038923
0.0095,1.043954
0.005398,1.05145
0.00842,1.057713
0.006909,1.058503
0.005829,1.067725
0.006693,1.074333
0.004102,1.070339
-0.011659,1.081337
0.015329,1.085578
0.009284,1.087649
-0.011443,1.090411
-0.005182,1.092976
-0.001511,1.101409
-0.001295,1.102198
0.016624,1.104713
-0.002591,1.110533
-0.003023,1.113541
0.003454,1.114083
-0.005398,1.11941
-0.001511,1.119755
-0.006909,1.12153
-0.007341,1.127547
0.010579,1.125476
0.009716,1.129569
-0.004102,1.129372
0.014465,1.132725
0.007988,1.13312
0.012522,1.127054
0.01209,1.131788
0.006909,1.129224
-0.000648,1.13603
0.000432,1.132479
0.005613,1.129224
-0.011227,1.134254
0.006045,1.129964
-0.004966,1.132479
-0.006693,1.130161
0.002159,1.127498
0.001943,1.122714
-0.008852,1.120988
0.003454,1.121629
0.002807,1.122024
-0.003886,1.117141
-0.000432,1.116253
0.01792,1.115119
0.009284,1.112012
0.010147,1.106636
-0.000648,1.109152
0.008636,1.102001
-0.001943,1.098548
0.019647,1.096773
0.005182,1.095145
0.00108,1.090756
0.02159,1.084641
0.004966,1.081534
0.006045,1.079364
0.015545,1.071226
-0.0095,1.067676
-0.000864,1.066245
0.017272,1.059193
-0.015977,1.052289
0.002807,1.051154
0.005398,1.040798
-0.00842,1.037247
0.011443,1.03266
0.001511,1.023882
-0.004966,1.023438
0.002159,1.010122
0.011011,1.007755
0.002375,0.999075
-0.007125,0.991677
0.007125,0.982652
0.010363,0.97777
-0.00475,0.972542
0.007772,0.962432
0.001727,0.958437
-0.000648,0.947587
0.019215,0.939105
0.008204,0.930376
0.011659,0.916567
0.013386,0.908183
-0.000864,0.900834
0.014034,0.891957
0.010147,0.883968
0.006261,0.877556
0.011227,0.866805
0.00108,0.856301
0.006045,0.847029
-0.018136,0.832677
-0.006909,0.823751
0.017704,0.814233
0.003239,0.804665
0.004318,0.793667
0.004534,0.784889
0.002591,0.774138
-0.003454,0.763732
-0.006045,0.755989
0.017488,0.741687
0.010147,0.73493
-0.017272,0.722699
0.015545,0.71545
-0.013386,0.700309
0.001295,0.689114
0.005613,0.67713
-0.007125,0.666724
0.00842,0.657354
-0.01792,0.647687
-0.001727,0.63452
0.000216,0.622042
0.018783,0.615631
0.00367,0.605028
0.025045,0.587668
-0.003023,0.583279
0.004318,0.57016
-0.013818,0.559064
0.007125,0.549545
-0.00475,0.536082
0.003454,0.526711
0.002591,0.515319
0.008204,0.508217
0.00108,0.496085
-0.014897,0.47769
0.01317,0.467974
0.006045,0.456828
0.00475,0.44519
-0.014897,0.431874
-0.002375,0.421418
-0.001943,0.413873
0.004966,0.401001
-0.008852,0.388376
0.006909,0.375701
0.003239,0.361547
0.006045,0.352275
0.004966,0.339206
-0.005613,0.322339
-0.0095,0.312624
-0.0095,0.299604
-0.000432,0.29265
-0.002375,0.277904
0.008204,0.265723
0.000864,0.255268
-0.004534,0.243283
-0.009931,0.228192
0.007772,0.221041
-0.014897,0.20452
-0.004534,0.194015
0.000216,0.179861
0.010795,0.171822
-0.008852,0.156731
-0.011443,0.149383
0.000648,0.135377
-0.000648,0.124823
0.015761,0.112296
0.006261,0.098241
0.004534,0.087687
0.009931,0.079204
-0.009716,0.06865
-0.000648,0.055236
0.018352,0.048627
-0.001511,0.031859
-0.010795,0.024067
-0.001295,0.013957
-0.003239,0.001825
0.014465,-0.009321
-0.010147,-0.021798
-0.007557,-0.030182
0.001295,-0.046408
0.019431,-0.05277
-0.008636,-0.068897
-0.017704,-0.076344
-0.000648,-0.083149
-0.001511,-0.098832
-0.004534,-0.104356
0.003454,-0.114614
-0.003239,-0.123836
-0.006693,-0.137596
0.006693,-0.146128
0.001511,-0.156386
-0.006477,-0.165115
-0.003023,-0.167828
-0.015329,-0.181686
0.001727,-0.194015
0.011659,-0.20309
0.00108,-0.2132
0.001295,-0.220104
-0.003886,-0.231546
-0.002375,-0.2421
0.006045,-0.247377
0.00367,-0.259213
0.003454,-0.269471
0.011227,-0.27317
-0.006045,-0.286091
0.004966,-0.295363
0.007125,-0.300344
0.007557,-0.312377
0.006909,-0.320465
-0.017488,-0.328603
-0.014897,-0.338812
0.011875,-0.34473
0.003239,-0.35193
-0.014034,-0.359821
0.000432,-0.371756
0.002159,-0.378709
0.000216,-0.385959
-0.00475,-0.394787
0.002591,-0.400804
0.0095,-0.409286
0.005613,-0.417276
0.016624,-0.423835
0.006045,-0.432318
-0.002807,-0.44302
0.005829,-0.443858
0.001295,-0.458111
-0.013818,-0.463979
0.004102,-0.477197
-0.003886,-0.478923
-0.012522,-0.48997
0.011227,-0.495198
0.003239,-0.504716
-0.008636,-0.511571
0.017488,-0.512311
-0.008204,-0.523604
-0.001295,-0.529424
-0.003886,-0.535145
-0.006261,-0.548362
0.015113,-0.548806
0.002591,-0.562023
-0.004102,-0.559409
0.007988,-0.572429
-0.011659,-0.576769
-0.010795,-0.584709
-0.003023,-0.592501
0.006045,-0.596545
-0.001943,-0.608825
-0.001511,-0.609072
0.003454,-0.614546
-0.006477,-0.623127
0.005182,-0.627122
-0.004102,-0.632448
-0.010147,-0.63807
-0.000648,-0.646553
0.002807,-0.644778
0.014034,-0.654986
-0.006693,-0.656022
0.00842,-0.664554
0.012738,-0.665096
-0.018136,-0.674516
0.005398,-0.673875
0.008636,-0.681273
-0.006261,-0.684133
-0.007557,-0.691136
-0.003023,-0.695328
0.007557,-0.693355
-0.011227,-0.700161
-0.005182,-0.702183
-0.010363,-0.711849
0.004534,-0.713921
0.000864,-0.71328
0.009068,-0.721121
0.002375,-0.721368
-0.003023,-0.727631
-0.005398,-0.729801
-0.007557,-0.731231
-0.009068,-0.739023
-0.014249,-0.743215
0.01684,-0.748344
0.025045,-0.745484
0.020079,-0.754115
-0.001727,-0.753424
0.015977,-0.757764
-0.00475,-0.766395
0.011227,-0.766247
0.003454,-0.770192
0.003886,-0.768861
-0.001511,-0.77616
0.006045,-0.774976
-0.003023,-0.781782
0.00475,-0.785037
-0.005613,-0.784642
-0.000648,-0.789278
0.015329,-0.792484
0.003239,-0.79278
-0.00842,-0.798205
-0.016193,-0.796873
0.004102,-0.801459
0.01209,-0.802742
-0.006909,-0.810485
0.018136,-0.807772
0.00842,-0.815959
0.008852,-0.812556
0.002807,-0.820743
0.012522,-0.820989
-0.01792,-0.820841
0.002591,-0.822025
0.005829,-0.81946
0.003023,-0.828239
0.003239,-0.82814
0.004102,-0.830113
0.010795,-0.830557
0.004966,-0.835242
0.007772,-0.832628
0.011443,-0.832973
0.00367,-0.831593
0.004966,-0.834847
0.006909,-0.832973
0.00108,-0.836278
-0.013818,-0.833812
0.002375,-0.836426
-0.002807,-0.839138
-0.02159,-0.839138
0.006477,-0.840124
0.003023,-0.838448
0.004102,-0.836623
-0.002159,-0.839385
-0.000432,-0.843626
-0.001295,-0.841456
0.004102,-0.839927
-0.00367,-0.838793
0.002807,-0.842097
0.000216,-0.841111
0.000216,-0.843922
-0.002375,-0.842837
-0.006261,-0.842541
0.006261,-0.843379
-0.009284,-0.841357
0.005613,-0.845796
0.000864,-0.839779
-0.008636,-0.844612
-0.014897,-0.840766
-0.019431,-0.844316
0.02634,-0.84481
0.008636,-0.843478
0.014465,-0.839434
-0.015761,-0.840815
0.008852,-0.837856
-0.000648,-0.838152
-0.009068,-0.839533
0.001295,-0.840963
0.02159,-0.836376
-0.015545,-0.833664
-0.009068,-0.83539
0.004318,-0.832382
0.000864,-0.833467
-0.009068,-0.831297
0.002159,-0.831247
0.002159,-0.828633
-0.007772,-0.829127
-0.001727,-0.828683
0.012522,-0.825378
0.009068,-0.82597
0.004534,-0.827992
-0.008204,-0.818573
-0.002159,-0.81951
0.011659,-0.821088
-0.007772,-0.816156
0.007125,-0.812901
0.0095,-0.810041
-0.002375,-0.810041
0.009931,-0.806046
0.00108,-0.800424
0.005613,-0.802298
0.025045,-0.798747
0.00475,-0.798057
-0.004966,-0.796232
-0.006693,-0.792533
0.005613,-0.794308
0.020079,-0.786911
-0.002591,-0.784001
-0.012954,-0.781979
0.001295,-0.780401
0.003886,-0.776702
-0.001511,-0.76965
0.004102,-0.768515
0.008204,-0.762548
0.004318,-0.762252
-0.006693,-0.756827
-0.007341,-0.748197
-0.008204,-0.748591
0.000648,-0.740454
-0.005613,-0.737495
0.008636,-0.73424
-0.004534,-0.728124
-0.006261,-0.719444
0.003023,-0.719001
-0.00475,-0.71254
-0.010147,-0.709581
-0.012306,-0.704698
-0.002375,-0.694342
-0.020942,-0.690446
0.022886,-0.685859
0.017704,-0.680977
0.01317,-0.671015
-0.009068,-0.668351
-0.006693,-0.658784
0.011443,-0.655825
-0.009716,-0.649364
-0.009931,-0.64389
-0.002591,-0.636936
0.019863,-0.631413
0.003454,-0.624607
-0.008636,-0.617801
-0.007125,-0.610798
0.001727,-0.601378
-0.013602,-0.599751
0.015761,-0.59038
-0.011659,-0.585301
-0.002159,-0.575043
-0.005613,-0.571147
0.011659,-0.563256
-0.000648,-0.558521
-0.001727,-0.548066
-0.004102,-0.546389
-0.001295,-0.539781
-0.000864,-0.531742
0.014249,-0.525429
0.002591,-0.520941
-0.000432,-0.517588
-0.001511,-0.50659
0.010795,-0.502151
-0.006261,-0.494556
-0.013602,-0.489427
-0.014249,-0.48489
-0.001943,-0.479662
0.017488,-0.472561
0.006477,-0.467037
0.003886,-0.462895
-0.005829,-0.456286
0.003454,-0.449283
-0.003023,-0.441343
0.007988,-0.437249
-0.001943,-0.432219
0.018783,-0.427632
-0.006693,-0.41915
-0.006909,-0.419594
0.018783,-0.414317
0.00367,-0.404453
-0.013818,-0.400064
-0.003454,-0.391729
0.000648,-0.395379
0.004966,-0.384578
0.009068,-0.380879
-0.014249,-0.376342
-0.001511,-0.373235
-0.015329,-0.366429
-0.00367,-0.35987
0.005398,-0.357947
-0.010795,-0.354001
0.014465,-0.347935
0.003886,-0.345272
0.004966,-0.341623
-0.005613,-0.338812
0.001511,-0.33028
-0.003239,-0.328455
-0.009716,-0.327666
0.008852,-0.328208
0.000864,-0.32372
-0.004966,-0.314301
0.014897,-0.310898
0.003886,-0.313758
-0.005613,-0.309073
0.013602,-0.308235
0.00108,-0.303451
-0.007772,-0.297434
0.004102,-0.298519
0.006261,-0.297681
0.006909,-0.294426
0.008636,-0.293883
-0.011875,-0.294524
0.011011,-0.291171
-0.001943,-0.290332
-0.016193,-0.286979
0.000432,-0.287669
-0.006693,-0.289543
0.002591,-0.288458
0.006261,-0.287521
0.006045,-0.286239
-0.005182,-0.285401
0.000864,-0.287719
-0.002591,-0.290875
-0.003239,-0.28836
-0.003239,-0.288409
0.010147,-0.287423
0.003886,-0.296793
0.012522,-0.295511
-0.003239,-0.294228
-0.007557,-0.296152
0.00367,-0.295511
0.007557,-0.294919
0.007772,-0.293785
0.001295,-0.300344
0.005613,-0.300837
0.009068,-0.301133
0.018783,-0.303254
-0.001727,-0.306854
0.003454,-0.306459
-0.010579,-0.31292
0.000648,-0.312821
0.005829,-0.316323
-0.011011,-0.316619
-0.011227,-0.317309
0.018136,-0.321748
0.009068,-0.321945
0.003454,-0.32806
0.004966,-0.332943
-0.007557,-0.333535
0.000432,-0.335458
-0.007341,-0.331611
0.004102,-0.337875
0.001727,-0.343053
-0.006693,-0.34325
-0.002591,-0.347245
0.01684,-0.352177
