force,acceleration
0.011875,0.106427
0.009284,0.113924
0.019863,0.118707
0.011659,0.123688
0.022886,0.131826
0.012522,0.136412
0.017704,0.145339
0.027419,0.151109
0.01792,0.154315
0.025476,0.159197
0.007125,0.165608
0.028283,0.171921
0.005182,0.174929
0.00475,0.176902
0.023533,0.186371
0.018136,0.189478
0.019431,0.191106
0.018783,0.196728
0.027851,0.193325
0.040158,0.201709
0.007341,0.200229
0.025045,0.206986
0.011875,0.207528
0.016408,0.215172
0.016408,0.214235
0.017704,0.214186
0.036703,0.218526
0.021374,0.221781
0.020511,0.2204
0.005829,0.226762
0.026556,0.224592
0.01209,0.224395
0.005613,0.229277
0.010363,0.222965
0.014249,0.228291
0.018999,0.2276
0.01317,0.231497
0.026124,0.232877
0.02267,0.232532
0.029147,0.232335
0.022238,0.232088
-0.000648,0.231151
0.015113,0.233617
0.024613,0.232927
0.020942,0.235442
0.032817,0.234554
0.007125,0.230116
0.019431,0.234554
0.008636,0.230313
0.005398,0.227798
0.012522,0.230855
0.01792,0.225973
0.016624,0.230313
0.017056,0.225924
0.019863,0.226072
0.008204,0.22474
0.030658,0.222965
0.013602,0.222521
0.001943,0.220301
0.022886,0.220006
0.024397,0.220893
0.024829,0.220548
0.008204,0.218822
0.001943,0.223162
0.009068,0.218181
0.007341,0.21897
0.032601,0.216751
0.024829,0.21394
0.011659,0.209353
0.019431,0.213594
0.005829,0.209353
0.010795,0.212904
0.015113,0.211819
0.028715,0.207134
0.012738,0.21177
0.014034,0.209353
0.02159,0.20738
0.015761,0.209846
0.035624,0.208564
0.010363,0.208613
0.011875,0.204766
0.007557,0.204372
0.010147,0.205457
0.031953,0.204175
0.005829,0.204471
0.023317,0.206098
0.008852,0.204273
0.015113,0.205506
0.023317,0.203238
0.014897,0.203188
0.009284,0.204668
0.043612,0.208169
0.004966,0.206197
0.018999,0.207232
0.024829,0.208958
0.011443,0.212016
0.019431,0.212164
0.008204,0.211523
0.003454,0.208515
0.014034,0.218674
0.006045,0.214581
0.023749,0.218674
0.025045,0.221781
0.014897,0.22183
0.002591,0.223655
0.017704,0.226022
0.01209,0.224444
0.012522,0.230066
0.018136,0.229968
-0.005398,0.233667
0.028283,0.239437
0.007125,0.237168
0.016193,0.240818
0.009068,0.247919
0.005182,0.249596
0.017056,0.248511
0.030226,0.255613
0.010147,0.256007
0.030874,0.26163
-0.002159,0.265033
0.011659,0.270162
0.014681,0.26952
0.014897,0.278989
0.017056,0.277066
0.027635,0.289099
0.013386,0.290184
0.023317,0.293982
0.034112,0.300295
0.011227,0.308383
0.027635,0.304782
0.008636,0.313462
0.019431,0.318591
0.023317,0.319923
0.00475,0.326975
-0.003454,0.331956
0.014249,0.337825
0.015113,0.337381
0.011443,0.348872
0.020942,0.352226
0.03109,0.357996
0.030658,0.363174
0.02159,0.366084
0.031522,0.374517
0.021806,0.374715
0.02267,0.384726
0.020727,0.387044
0.009068,0.388573
0.01209,0.398042
0.032601,0.402431
0.016193,0.408645
0.034544,0.412492
0.023749,0.422503
0.015761,0.426942
0.007125,0.429112
0.027204,0.433452
0.001943,0.437299
0.019647,0.444795
0.014681,0.451601
0.021806,0.452291
0.01209,0.455941
0.039726,0.461957
0.011659,0.464423
0.016193,0.474583
0.017272,0.474533
0.017272,0.483312
0.021806,0.484989
0.016624,0.490759
0.026556,0.492732
0.00842,0.501066
0.013818,0.501165
0.009931,0.506146
0.027204,0.504666
0.011227,0.510486
0.015761,0.514727
0.02526,0.515763
0.030442,0.519412
0.021806,0.526317
0.003454,0.525626
0.003454,0.529868
0.013602,0.533862
0.020511,0.531742
0.017272,0.537956
0.021806,0.539781
0.024181,0.54269
0.030226,0.545255
0.013602,0.545649
0.020079,0.550482
0.007772,0.553392
0.007125,0.556746
0.008204,0.555661
0.030874,0.559162
0.007125,0.56005
0.034112,0.560543
0.029578,0.564341
0.000648,0.564045
0.014034,0.564291
0.020942,0.566165
0.013386,0.565228
0.017488,0.567053
0.013602,0.566609
0.007772,0.572478
0.031522,0.572232
0.016408,0.568977
0.010147,0.573908
0.000864,0.572133
0.033465,0.569371
0.015545,0.572478
0.023101,0.572823
0.014465,0.577262
0.015761,0.576226
0.010579,0.573859
0.007557,0.573563
0.014897,0.575339
0.018352,0.573415
0.010363,0.572034
0.008636,0.577656
0.013818,0.572626
0.022454,0.573267
-0.003886,0.574845
0.021374,0.571442
0.015113,0.573267
0.019215,0.57164
0.014249,0.570999
0.011875,0.571837
0.021374,0.570456
0.004318,0.56947
0.012306,0.56799
0.013386,0.56296
0.004102,0.560099
0.0095,0.561431
0.022238,0.558324
0.026124,0.558768
0.017056,0.556795
0.035408,0.556203
0.018783,0.556351
0.026772,0.549743
0.004966,0.54708
0.015545,0.548855
0.024829,0.544712
0.009068,0.540866
0.024181,0.544022
0.018999,0.538646
0.006261,0.541951
0.011227,0.536969
0.016408,0.534504
0.005613,0.530065
0.024829,0.529818
-0.001511,0.526958
0.002807,0.523013
0.013602,0.522125
0.027851,0.516355
0.008636,0.517588
0.017056,0.514974
0.030226,0.513198
-0.010147,0.511719
0.009716,0.50442
0.007772,0.505012
0.011659,0.503335
0.026988,0.500277
0.021806,0.497417
0.011875,0.495493
0.005398,0.494902
0.029794,0.489921
0.002375,0.489575
0.015761,0.48706
0.011659,0.482424
0.01317,0.482671
0.014465,0.480501
0.01684,0.479465
0.017272,0.480797
0.012306,0.474829
0.011011,0.47621
0.019215,0.473744
0.015761,0.472807
0.008852,0.466396
0.03584,0.467974
0.007988,0.465804
0.012306,0.458949
0.026988,0.461563
0.01209,0.460577
0.014465,0.460478
0.016193,0.455398
0.011011,0.457371
0.02267,0.454511
0.020511,0.452883
0.014249,0.449825
0.011875,0.448444
0.026556,0.450171
0.016624,0.447409
0.026124,0.447507
0.018999,0.44874
0.017272,0.4444
0.014249,0.444105
0.007341,0.446077
0.016408,0.444006
0.017704,0.442625
0.018352,0.445288
0.003886,0.439814
0.012522,0.438088
0.006693,0.439173
0.017272,0.440307
0.011227,0.439074
0.022238,0.436904
0.01684,0.436066
0.018568,0.433846
0.006477,0.435721
0.015113,0.434488
0.027635,0.431726
0.015329,0.431331
0.011227,0.430296
0.023749,0.425709
0.007772,0.430148
0.006261,0.429161
0.011659,0.43212
0.01792,0.427287
0.015977,0.425512
0.00367,0.42561
0.032601,0.427435
0.008204,0.424427
0.036487,0.429211
0.014681,0.427386
0.024181,0.422947
0.030442,0.424575
0.028067,0.419544
0.021158,0.421862
0.007341,0.418065
0.032385,0.423342
0.006693,0.419791
0.016408,0.41989
0.020942,0.418607
0.012306,0.420383
0.00842,0.417374
0.013386,0.416733
0.028499,0.413084
0.020079,0.415303
0.006693,0.409237
0.006045,0.410864
0.004102,0.409237
0.010579,0.408744
0.014681,0.403467
0.00842,0.404059
0.020511,0.402579
0.027419,0.404059
0.008852,0.403418
0.02634,0.398535
0.033896,0.401593
0.020942,0.393801
0.020511,0.397253
0.018352,0.391088
0.016408,0.389214
0.022886,0.38448
0.015761,0.389905
-0.003023,0.384233
0.015113,0.381373
0.026556,0.379499
0.006909,0.377279
0.016408,0.375356
0.009931,0.372052
0.006909,0.366923
0.01684,0.366084
0.014681,0.364654
0.024397,0.358687
0.018352,0.354347
0.008636,0.350894
0.010147,0.353163
0.021374,0.347196
0.027851,0.342461
0.033249,0.34256
0.008852,0.330033
0.023749,0.329145
0.003239,0.32446
0.029794,0.321649
0.022454,0.31509
0.026556,0.309961
0.014465,0.306509
0.015545,0.302958
0.00367,0.297188
0.011443,0.296152
0.024613,0.288754
0.027419,0.278496
0.019863,0.275685
0.014465,0.269274
0.0095,0.259756
0.033681,0.256303
0.020079,0.248955
0.008636,0.243875
0.011011,0.23416
0.017272,0.227699
0.009716,0.219808
0.024181,0.219562
0.006693,0.205556
0.038646,0.197467
0.006909,0.188196
0.031306,0.186272
0.01209,0.175423
0.01792,0.173844
0.022886,0.1626
-0.000432,0.154906
0.02159,0.14164
0.017704,0.131283
0.006693,0.126006
0.012306,0.112641
0.000648,0.106033
0.000864,0.100411
0.007341,0.085813
0.021806,0.076245
-0.00108,0.070623
0.005182,0.053115
0.035624,0.055334
0.005182,0.03541
0.039726,0.033289
0.003239,0.019431
0.014034,0.006411
0.025692,0.001233
0.021374,-0.018741
0.013386,-0.022785
0.033896,-0.038517
0.004534,-0.040736
0.028931,-0.058491
0.036271,-0.063866
0.036271,-0.084136
0.029147,-0.087341
0.020295,-0.105046
0.003886,-0.111606
0.018999,-0.123195
0.022454,-0.137053
0.028283,-0.141196
0.021158,-0.154709
-0.00475,-0.166891
0.017704,-0.183264
0.024829,-0.190119
-0.000864,-0.201462
0.021806,-0.212312
0.014034,-0.2204
0.011227,-0.234258
0.012522,-0.245601
0.008204,-0.254281
0.006909,-0.265033
0.028499,-0.280124
0.013386,-0.292108
0.029578,-0.298766
0.01317,-0.313216
0.007988,-0.322487
0.019431,-0.332943
0.018136,-0.343102
0.015977,-0.354692
0.026556,-0.365739
0.003239,-0.371608
0.014681,-0.385219
0.017704,-0.399078
0.015329,-0.409286
0.037351,-0.41915
0.015761,-0.433501
-0.000432,-0.439321
-0.005613,-0.449086
0.008204,-0.458949
0.014034,-0.469355
0.012738,-0.481241
0.010363,-0.488934
0.002159,-0.499439
0.013386,-0.509105
0.003023,-0.521139
0.020511,-0.52898
0.011875,-0.533813
0.014897,-0.543529
0.020511,-0.556696
0.030226,-0.558077
0.014897,-0.572084
0.016408,-0.577558
0.01317,-0.586731
0.008204,-0.590676
-0.003886,-0.601329
0.006477,-0.610551
0.005613,-0.615138
0.006693,-0.624903
-0.000432,-0.633928
0.02526,-0.64024
0.014465,-0.644926
0.009716,-0.651633
0.014897,-0.655825
0.008636,-0.662976
0.020942,-0.669239
0.018999,-0.675305
-0.001727,-0.683245
-0.001943,-0.689361
0.026124,-0.692172
0.011659,-0.694786
0.023101,-0.70746
0.011875,-0.710863
0.027204,-0.708595
0.019431,-0.720086
0.014897,-0.720875
0.019215,-0.727286
0.019647,-0.72625
0.014681,-0.73424
0.016624,-0.739467
0.014681,-0.739862
0.015113,-0.745829
0.014681,-0.746322
0.025045,-0.748887
0.025476,-0.752536
0.006477,-0.753769
0.016408,-0.75446
0.029147,-0.751994
0.014249,-0.76383
0.008852,-0.763534
0.006477,-0.761808
0.013386,-0.765063
0.006477,-0.769354
0.029578,-0.769748
0.016408,-0.771129
0.00842,-0.768959
0.024397,-0.773595
0.011227,-0.775864
-0.000432,-0.774581
0.011443,-0.775765
0.0095,-0.778872
0.000648,-0.778231
0.006909,-0.776603
0.00475,-0.777738
0.022238,-0.776406
0.019431,-0.781437
0.007557,-0.779119
0.022238,-0.782965
0.006909,-0.779513
0.019863,-0.77325
0.005829,-0.777738
0.024181,-0.778083
0.030226,-0.779661
0.007988,-0.774039
0.012522,-0.777097
0.022886,-0.77611
0.030442,-0.774088
0.019215,-0.776505
0.011875,-0.773348
0.015977,-0.777294
0.006477,-0.767085
0.005182,-0.775321
0.015545,-0.769551
0.007341,-0.773842
0.01209,-0.771326
0.03001,-0.772116
0.015977,-0.766395
-0.011011,-0.768713
0.012522,-0.765951
0.012522,-0.765556
0.025045,-0.765162
0.015329,-0.764175
0.009068,-0.764471
0.016408,-0.759983
0.015761,-0.7624
0.018783,-0.757961
0.026772,-0.763386
0.009931,-0.756531
0.01792,-0.755693
0.006261,-0.753079
0.024829,-0.755397
0.020295,-0.750909
0.021158,-0.750761
0.015761,-0.748344
0.032817,-0.750662
0.024397,-0.749232
0.014249,-0.747358
0.025476,-0.746027
0.019863,-0.748197
0.021806,-0.746618
0.010147,-0.741736
0.022238,-0.741539
0.018783,-0.741933
0.016624,-0.741637
0.007988,-0.737938
0.022022,-0.735818
0.00475,-0.736262
0.016624,-0.736804
0.010579,-0.735325
0.007341,-0.737001
0.021158,-0.732908
0.014249,-0.732612
0.028283,-0.733007
0.012522,-0.728519
0.01684,-0.724869
0.012522,-0.726645
0.017272,-0.720973
0.012522,-0.723784
0.019431,-0.722601
0.015329,-0.725017
0.019647,-0.720776
0.023101,-0.715894
0.005182,-0.71974
0.010795,-0.717866
0.008636,-0.7154
0.01792,-0.713625
0.015545,-0.707608
0.018999,-0.710617
0.021158,-0.705586
0.031737,-0.704945
0.000216,-0.704156
0.024181,-0.697794
0.014681,-0.699816
0.007988,-0.697893
0.032169,-0.698632
0.007341,-0.691728
0.017056,-0.693405
0.021806,-0.687437
0.023749,-0.685761
0.024181,-0.685415
0.011011,-0.678018
0.006693,-0.680779
0.019215,-0.674417
0.019215,-0.675355
0.012306,-0.667266
0.003454,-0.661891
0.028283,-0.667957
0.013818,-0.656811
0.014465,-0.654247
0.012306,-0.650498
0.006261,-0.647638
0.004102,-0.646208
0.025476,-0.639106
0.017056,-0.636739
0.013386,-0.628454
0.018783,-0.626727
0.000216,-0.628651
0.02267,-0.620612
0.009931,-0.61711
0.015545,-0.610995
0.010363,-0.604978
0.011443,-0.601723
0.008636,-0.598912
0.004318,-0.594918
0.013818,-0.586386
0.007557,-0.585597
0.01209,-0.579728
0.023317,-0.57667
0.018783,-0.572281
0.028931,-0.567004
0.021374,-0.556598
0.007557,-0.55714
0.029794,-0.547425
0.022454,-0.541951
0.014249,-0.536674
0.007988,-0.53332
0,-0.526465
-0.003239,-0.522125
0.014681,-0.51527
0.019863,-0.508464
-0.000432,-0.507132
0.022238,-0.498157
0.008204,-0.49357
0.030874,-0.48415
0.022454,-0.482523
0.034112,-0.477246
0.004966,-0.46753
-0.004534,-0.462056
0.016193,-0.452538
0.03584,-0.448297
0.019647,-0.44948
0.019863,-0.439321
0.011875,-0.435967
0.022886,-0.423293
0.018352,-0.417522
-0.00475,-0.414859
0.002807,-0.411654
0.033896,-0.399916
0.004534,-0.392272
0.006477,-0.389115
0.009068,-0.380633
0.012306,-0.375109
0.020942,-0.370079
0.019863,-0.363273
0.011011,-0.352768
0.011011,-0.347343
0.020295,-0.343497
0.022022,-0.333978
0.014681,-0.330181
0.016193,-0.321107
0.010363,-0.316569
0.02267,-0.304634
0.0095,-0.296793
0.024397,-0.291467
0.011011,-0.283477
0.006693,-0.277855
0.022238,-0.272677
0.022886,-0.262616
0.006261,-0.257832
0.035192,-0.24644
0.021158,-0.239782
-0.010795,-0.232236
0.03476,-0.229228
0.02267,-0.21971
0.009284,-0.209649
0.011875,-0.20235
0.008852,-0.196974
0.007125,-0.193226
0.017488,-0.183757
0.021374,-0.17557
0.012306,-0.165756
0.014465,-0.157718
0.035408,-0.15323
0.011875,-0.14233
0.014465,-0.137201
0.012522,-0.128028
0.012738,-0.12211
0.018352,-0.114959
0.03001,-0.102531
0.008852,-0.099227
0.024829,-0.092322
0.022022,-0.087341
0.029363,-0.07659
0.011659,-0.068502
0.012306,-0.062633
0.014465,-0.061104
0.0095,-0.045076
0.031522,-0.036791
0.014897,-0.034424
0.000864,-0.028358
0.02267,-0.016817
0.03476,-0.011688
0.020079,-0.006559
0.01317,0.008236
0.02634,0.00868
0.015113,0.016373
0.009284,0.023377
0.018783,0.030676
0.020079,0.03472
0.033033,0.046063
0.020727,0.049811
0.023533,0.059526
0.020079,0.060266
0.015545,0.069045
0.018999,0.078859
0.019863,0.082163
0.031737,0.091533
0.002807,0.099769
0.013818,0.100263
0.007772,0.110817
0.01317,0.118411
0.01209,0.12142
0.024181,0.12502
0.024829,0.139125
0.005613,0.143317
0.011227,0.14667
0.005182,0.151997
0.019647,0.158013
0.010363,0.164474
0.004318,0.170441
0.011875,0.173105
0.025045,0.17922
0.021806,0.180749
0.01209,0.189675
0.032601,0.190711
0.029794,0.198602
0.01317,0.202005
0.014034,0.21177
0.018999,0.207183
0.010579,0.221682
0.014034,0.225726
0.01209,0.222422
0.025692,0.236872
0.009716,0.229918
0.010795,0.241064
0.006693,0.231151
0.026988,0.24718
0.020295,0.246144
0.024613,0.252703
0.020295,0.254972
0.014681,0.257734
0.009284,0.255859
0.012522,0.262419
0.015761,0.266019
0.017056,0.268633
0.012522,0.267646
0.010147,0.274649
0.03001,0.26883
0.026124,0.273071
0.014681,0.275636
0.019215,0.280469
0.001511,0.280913
0.01684,0.278891
0.022022,0.285105
0.014034,0.281258
0.023317,0.285746
0.009931,0.284266
0.014897,0.283576
0.029578,0.287373
0.007988,0.28545
0.019647,0.289494
0.032817,0.290924
0.013818,0.287077
0.013818,0.288606
0.021158,0.29487
0.019863,0.290579
0.020295,0.289297
0.003239,0.286091
0.017488,0.290678
0.008852,0.290579
0.016193,0.289149
0.038646,0.292404
0.011875,0.289346
0.01317,0.286831
0.007772,0.285055
0.010579,0.288557
0.014034,0.280913
0.009716,0.287176
0.012306,0.281554
0.018999,0.28185
0.001511,0.282984
0.02159,0.282639
0.015761,0.281554
0.012738,0.279778
0.020079,0.279039
0.014465,0.276425
0.019863,0.275685
0.016624,0.278792
0.029147,0.277263
0.006045,0.27677
0.008636,0.274896
0.026124,0.276523
0.011011,0.277756
0.022886,0.274797
0.013818,0.275636
0.012306,0.276277
0.009068,0.274551
0.007557,0.282195
0.01792,0.27608
0.030874,0.280272
0.027419,0.278693
0.018999,0.279581
0.006909,0.280863
0.018136,0.283576
0.018783,0.280765
0.036271,0.281899
0.011443,0.28185
0.027851,0.284365
0.023965,0.284316
0.028931,0.28614
0.022022,0.289691
0.016193,0.293735
0.00367,0.294179
0.003886,0.299752
0.012738,0.300245
0.012522,0.299111
0.015329,0.304733
0.021374,0.305029
0.005829,0.308974
0.019215,0.313462
0.011227,0.314498
0.009284,0.317408
0.014034,0.323277
0.006261,0.323277
0.004318,0.327616
0.013818,0.330378
0.007557,0.335705
0.010579,0.339453
0.006045,0.339897
0.025692,0.350056
0.00475,0.348922
0.017056,0.353656
0.026556,0.362385
-0.001727,0.360906
0.02159,0.369339
0.024181,0.371361
0.021374,0.373975
-0.005829,0.383247
0.023101,0.384134
0.028283,0.389263
0.019215,0.393455
0.026772,0.39888
0.011443,0.398831
0.025692,0.409385
0.013602,0.414366
0.024397,0.420679
0.022886,0.420975
0.030874,0.431479
0.021806,0.436756
0.028931,0.439321
0.018999,0.443167
0.033249,0.448691
0.025476,0.454412
0.020295,0.462056
0.009716,0.466445
0.018783,0.470292
0.023533,0.47192
0.016193,0.481043
0.012738,0.485186
0.017704,0.490907
0.015977,0.498847
0.011659,0.500179
0.01209,0.506935
0.020511,0.514283
0.011443,0.511916
0.015977,0.523013
0.017272,0.529818
0.024181,0.532925
0.005829,0.541951
-0.006693,0.54274
0.016408,0.5492
0.03951,0.552899
0.008204,0.560691
0.016624,0.566609
0.002159,0.571788
0.022454,0.571689
0.01317,0.576424
0.014249,0.582983
0.022238,0.589986
0.012306,0.595608
0.004534,0.599258
0.015977,0.597482
0.010363,0.605126
0.01317,0.613609
0.020295,0.613412
0.028067,0.621648
0.006477,0.623324
0.019431,0.629982
0.011875,0.630476
0.024613,0.632547
0.024829,0.639895
-0.004318,0.641769
0.02267,0.644087
0.011227,0.646356
0.01317,0.650498
0.015113,0.654641
0.018568,0.65326
0.020511,0.654838
0.019863,0.660411
0.023317,0.668549
0.027204,0.667858
0.022022,0.673332
0.022238,0.671804
0.023749,0.679103
0.007557,0.679694
0.017272,0.682062
0.028931,0.682555
0.014681,0.680434
0.026556,0.689262
0.030442,0.690396
0.009284,0.69089
0.029147,0.691235
0.022454,0.691629
0.027635,0.694095
0.015977,0.696561
0.012306,0.695525
0.027419,0.702479
0.02159,0.697843
0.026556,0.700359
0.022022,0.698682
0.010363,0.69952
0.039294,0.696758
0.010363,0.697597
0.034544,0.703219
0.020727,0.704156
0.020295,0.698041
0.012522,0.700852
0.007772,0.695575
0.015977,0.701493
0.004102,0.700901
-0.008852,0.695969
0.035408,0.704896
0.014897,0.690495
0.011227,0.705783
0.002159,0.690199
0.014681,0.702035
0.017056,0.692172
0.015329,0.695279
0.012738,0.695377
0.005613,0.688128
0.026556,0.687832
0.029147,0.688029
0.018783,0.685218
0.020511,0.686106
0.024829,0.683886
0.012522,0.68147
0.029363,0.682012
0.013386,0.685465
0.020295,0.679645
0.032385,0.675848
0.013818,0.675059
0.020942,0.671606
0.00108,0.674023
0.024181,0.673431
0.027635,0.67279
0.007988,0.66485
0.027851,0.667316
0.02267,0.663864
0.014249,0.662976
0.003454,0.661052
0.004318,0.657304
0.03001,0.657156
0.014249,0.658044
0.026556,0.647145
0.037999,0.647342
0.002807,0.64675
0.008636,0.646701
0.002591,0.640635
0.015329,0.639945
0.028283,0.64029
0.014249,0.63378
0.01684,0.634125
0.015545,0.629539
0.020295,0.626382
0.002375,0.624409
-0.00367,0.620119
0.021374,0.615187
0.018999,0.612376
0.023101,0.611094
0.007125,0.605373
0.014465,0.601921
0.02267,0.597088
0.007772,0.599307
0.009716,0.596594
0.010363,0.589147
0.023317,0.587816
0.014034,0.582095
0.02267,0.581898
0.00367,0.576621
0.005613,0.567448
0.007557,0.568681
0.009931,0.565031
0.021374,0.558028
0.005182,0.555612
0.015761,0.555809
0.017704,0.549102
0.010363,0.544614
0.019863,0.54486
0.018136,0.539682
0.00475,0.531988
0.019431,0.527796
0.030442,0.522815
0.011443,0.522569
0.018568,0.517242
0.042748,0.513544
0.024829,0.507773
0.019215,0.502595
0.018999,0.498452
0.026988,0.4986
0.009284,0.490463
0.013386,0.483854
0.018568,0.483953
0.007557,0.482227
0.017488,0.470194
0.020511,0.470243
0.023965,0.467728
0.000432,0.458752
0.007557,0.453623
0.02526,0.448642
0.012522,0.445781
0.020295,0.437545
0.025692,0.436066
0.014465,0.429507
0.018136,0.42709
0.014034,0.42201
0.015113,0.4155
0.00475,0.410569
0.010579,0.407412
0.007341,0.401839
0.016193,0.400902
0.024181,0.395675
0.018999,0.390743
0.02526,0.387241
0.026556,0.380682
0.039078,0.375307
0.017272,0.372446
0.009931,0.370819
0.033249,0.364901
0.012306,0.358884
0.015329,0.353607
0.018999,0.348182
0.017056,0.345075
0.020727,0.339601
0.019431,0.334176
0.023965,0.329589
0.00108,0.322192
0.002159,0.319035
0.022022,0.317506
0.008636,0.311095
0.032385,0.308728
0.010363,0.304191
0.002159,0.297681
0.023965,0.293785
0.014465,0.284118
0.019647,0.281061
0.023317,0.276622
0.010147,0.269224
0.014681,0.26666
0.019215,0.262221
0.026988,0.257388
0.015113,0.254972
0.019215,0.251963
0.010363,0.241064
0.010579,0.238105
0.023317,0.23194
0.011659,0.228488
0.028499,0.221239
0.03001,0.217984
0.018783,0.211622
0.026556,0.205901
0.023317,0.198799
0.032817,0.19801
0.011011,0.185582
0.009931,0.180749
0.024397,0.173894
0.007557,0.170737
0.009716,0.161022
0.015977,0.157323
0.015977,0.151109
0.020079,0.144254
0.011875,0.140456
0.013602,0.133256
0.021806,0.127634
0.030442,0.124182
0.0095,0.115452
0.018136,0.108203
0.018999,0.102926
0.017704,0.099375
0.025045,0.088476
0.01684,0.081177
-0.005182,0.072694
0.025476,0.063422
0.023533,0.062288
0.018352,0.046161
0.003239,0.04409
0.018352,0.033388
0.0095,0.026631
0.031737,0.015584
0.013386,0.010702
0.016624,0.002959
0.014681,-0.002269
0.02267,-0.011343
0.009068,-0.020023
0.014897,-0.029492
0.014034,-0.040144
0.012738,-0.046161
0.030658,-0.054545
0.003886,-0.061894
0.008204,-0.07516
0.018352,-0.080733
0.017704,-0.091731
0.020079,-0.102038
0.015761,-0.109584
0.014897,-0.118658
0.023533,-0.129607
0.027635,-0.138434
0.002591,-0.146227
0.013602,-0.15683
0.01209,-0.168173
0.002807,-0.179319
0.028715,-0.184448
0.019431,-0.196481
0.009716,-0.207972
0.023317,-0.21966
0.023101,-0.226516
0.014249,-0.237069
0.006909,-0.248659
0.018999,-0.25655
0.023317,-0.271099
0.007772,-0.278693
0.018568,-0.289247
0.033465,-0.299555
0.014034,-0.309813
0.0095,-0.319676
0.029147,-0.333091
0.004966,-0.341129
0.019647,-0.356862
0.014034,-0.3613
0.020079,-0.373827
0.015761,-0.384726
0.002375,-0.391631
0.01317,-0.40899
0.026124,-0.412196
0.016624,-0.423391
0.019215,-0.436904
0.017704,-0.448346
0.026988,-0.45308
0.020079,-0.472117
0.03584,-0.480254
0.024181,-0.485285
0.014249,-0.496381
0.019647,-0.507921
0.016624,-0.517144
0.023317,-0.523111
0.006909,-0.535441
0.02634,-0.539386
0.01317,-0.558077
0.025476,-0.563009
-0.005613,-0.576276
0.026124,-0.576571
0.011227,-0.592106
0.017056,-0.608085
0.014897,-0.601773
0.008204,-0.628799
0.023749,-0.617061
0.036487,-0.639057
0.039294,-0.63669
0.026772,-0.658981
0.007341,-0.656565
0.01792,-0.672593
0.004102,-0.675453
0.007125,-0.687141
0.009068,-0.689262
0.021158,-0.702528
0.023749,-0.704698
0.011875,-0.713674
0.018783,-0.722256
0.033033,-0.724228
0.015545,-0.733944
0.020942,-0.737347
0.009931,-0.746372
0.012306,-0.748246
0.020727,-0.757172
0.019863,-0.758997
0.017056,-0.768762
0.02267,-0.770981
0.023317,-0.773299
0.01792,-0.780746
0.014681,-0.787355
0.01209,-0.790659
0.022454,-0.790264
0.02634,-0.797958
0.028499,-0.801657
0.018783,-0.803284
0.008204,-0.806589
0.006909,-0.808265
0.023965,-0.81152
0.00108,-0.81443
0.031522,-0.81951
0.020079,-0.817833
0.01317,-0.818523
0.017056,-0.824195
0.030226,-0.827499
0.020295,-0.823209
0.020295,-0.822124
0.014249,-0.829225
0.021806,-0.830212
0.017056,-0.827302
0.00108,-0.830557
0.01684,-0.82814
0.013818,-0.826907
0.024613,-0.82819
0.010363,-0.829127
0.020942,-0.827105
0.009284,-0.829768
0.029147,-0.825773
-0.003239,-0.821778
0.005829,-0.822962
0.012306,-0.822666
0.002807,-0.820102
0.009931,-0.817636
0.033249,-0.819756
0.01684,-0.815614
0.018568,-0.814134
0.024397,-0.807969
0.000648,-0.806441
0.023101,-0.806243
0.026124,-0.803531
0.014249,-0.802988
0.011875,-0.79707
0.012522,-0.793519
0.019647,-0.791103
0.008636,-0.789031
0.019647,-0.783656
0.016193,-0.783705
0.020942,-0.776505
0.019215,-0.776209
0.006477,-0.768219
0.023101,-0.764964
0.009068,-0.763781
0.012738,-0.7588
0.007772,-0.758109
0.010363,-0.753621
0.018352,-0.748344
0.005398,-0.741637
0.027204,-0.737199
0.013818,-0.737051
0.035408,-0.729407
0.009716,-0.726201
0.001295,-0.717472
0.01684,-0.715203
0.029363,-0.712688
0.020727,-0.706918
0.016193,-0.704501
0.018568,-0.69661
0.030442,-0.6901
0.017704,-0.688522
0.018999,-0.685859
0.00367,-0.680681
0.02267,-0.677327
0.02159,-0.668203
0.03109,-0.66485
0.027635,-0.660757
0.020511,-0.652175
0.025476,-0.650252
0.004534,-0.646011
0.002375,-0.639846
-0.006045,-0.636394
0.016408,-0.630377
0.01317,-0.626481
0.015545,-0.620168
0.016624,-0.615976
0.026124,-0.61282
0.022238,-0.607789
0.018352,-0.600984
0.01792,-0.602463
0.011443,-0.590972
0,-0.588901
0.017272,-0.576078
0.015329,-0.577903
0.039726,-0.572133
0.015761,-0.567744
0.019647,-0.564489
0.014034,-0.556746
0.02526,-0.553984
0.011227,-0.549891
0.026988,-0.546143
0.010795,-0.544367
0.022454,-0.539485
0.013602,-0.532383
0.007125,-0.531939
0.015113,-0.522914
0.010147,-0.524147
0.033681,-0.515418
0.01684,-0.512656
0.003886,-0.509352
0.020511,-0.503039
0.017056,-0.495839
0.018352,-0.492732
0.023965,-0.488983
0.01209,-0.484052
0.002591,-0.479712
-0.010579,-0.477345
0.017056,-0.473005
0.026988,-0.473498
0.018352,-0.465311
0.012738,-0.45816
0.027204,-0.458209
0.007125,-0.457568
0.019863,-0.452538
0.004318,-0.445042
0.015761,-0.441639
0.031737,-0.438581
0.028283,-0.438433
0.009284,-0.433452
0.027635,-0.425906
0.022886,-0.425462
0.003023,-0.421073
