f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15
54.6009158028692,101.524143646926,144.559941864231,149.382815249791,180.14361091779,275.466941074737,280.936219382846,318.027959777429,399.254730759888,429.850242414577,447.872660164348,521.363737640196,525.823288643647,564.657009546349,680.231738838615
65.1705727601168,108.717552140519,170.894662336373,175.960225050172,215.414663421101,297.038114217202,333.353338829345,350.1455590607,483.31820204158,516.753124394485,520.098692612332,557.038528165455,599.347962033446,636.018329867227,764.466727963481
52.3463176779027,76.5389259687748,132.325568093844,204.417287305616,246.262687482024,265.209430577415,276.69801252536,338.832760910478,425.303320976036,456.15052791304,476.000847755383,663.782187073784,667.805405293212,675.602818912823,687.530090390216
77.0695613475991,125.94853257657,195.677185845143,199.358567590607,244.280067709315,338.897844157376,381.978031324699,401.54040090413,535.689000983263,579.10731018613,588.715261552246,624.75513167993,674.61673033367,712.359197382447,858.427306895225
72.2503654869901,129.864719865346,194.191297739582,225.461403060083,261.455885973672,343.658172851187,384.548540732695,394.781091614123,577.43948817812,614.465695719853,615.392045129885,651.988463991885,663.592940761885,758.399300060819,827.526336630064
59.2822280332126,70.0368256366035,137.669839992711,183.809743566417,207.930672562081,236.617059851975,250.588354719108,313.044193865849,338.355047962597,397.96479946478,427.932209983778,515.542766084596,568.9264724147,571.20084971854,572.849676133195
54.0777390141821,79.6786752575675,135.148008140697,178.908485441341,206.756711886102,217.940334780592,269.283030617809,291.201789190949,415.778025528726,426.163352574243,462.853352220876,493.431618763874,516.741702487972,590.04547692934,614.280573022811
78.2684849657957,121.549128617327,134.372084100928,196.363783304828,196.634230240556,314.345942414351,339.71182909536,360.851573811127,374.529605615787,416.333012801387,525.94101524054,544.485292713707,551.187577601499,599.81258117549,710.846278114148
67.7763633313159,118.356020256609,165.558956583343,180.456056590276,211.72114698252,320.891347397791,338.138438842743,375.292176616862,455.207461888288,496.007706888142,536.298610265698,605.958111004297,611.605916744407,658.254489057448,806.846984542208
85.4114786330235,138.899143324008,218.411743252225,223.179032205438,275.854644839863,360.426554080701,417.685993611916,430.408121938039,613.932121866676,627.954896103582,647.195617034487,656.418113151316,707.567737651264,780.37574432679,892.871076039007
64.5485987361122,116.768900556735,175.129666074932,201.637267513173,236.897470789372,318.531283886159,349.785100055772,368.724463342325,539.142234561215,554.138629493859,586.352676561334,602.401576370088,644.658170807355,690.741322764323,806.50276271654
38.0810814967766,112.641522145606,136.924058603514,206.907691551188,218.258371933818,286.456202611945,307.683782633064,325.020448919686,444.137509832819,563.803823983233,580.636870364898,580.786251733574,597.81366093493,638.560597373982,695.057253526067
75.2912622993911,117.548490332126,183.73376322944,186.599574296484,228.837145625275,288.822696009629,346.758207840703,347.26731407676,486.655310406882,503.714280632232,505.470154842472,538.93818142149,539.250994234657,636.329957255804,688.093169326536
62.4642597188207,68.1140623415465,149.018458437488,150.925641667522,170.621180561046,200.632292402327,265.869850656662,312.995930000856,331.62206050449,410.518302057228,424.8114839832,455.205740623686,459.996281997968,537.827516194727,571.121212282275
67.8571853211987,80.6187639320312,178.683575069902,186.808724817977,231.802074969523,286.18561824544,310.784346534012,367.967010096088,418.532477652934,485.316542412664,569.183365376817,617.832495717402,651.711713608994,660.336889243205,738.626251145264
42.6867830097665,120.332221038931,147.343029141607,226.861855079015,241.952273543011,308.933945571674,316.174271151895,338.199506671785,461.46300811326,578.547224594077,596.390212138258,627.019957305489,638.861359318401,687.199981816752,694.352407872432
75.8765280244259,107.054391720307,116.276550226797,185.423571614675,188.405566246914,289.834406948385,322.633025334763,336.305495375927,363.878626791737,388.634268573968,536.412698980407,549.94012633597,551.569675805583,619.219746729887,639.540853018716
60.7013948375297,120.643725258529,171.736051408546,189.110880577899,223.081630690334,325.463403330466,331.587492213052,369.144603331313,519.894262331649,521.591676608463,551.403860665605,611.424103413938,636.287965540549,660.206637366685,786.878945197864
39.0937766442548,55.957272898928,97.9100014563603,151.398936562001,171.386523800607,192.53696222781,195.607248140096,242.755323877864,306.776479537796,338.433636674128,341.539252837072,475.646691143089,479.971028239287,482.869113504495,497.525933015694
68.0067607205736,103.556100585209,172.180106795718,229.312137646796,254.248854545002,290.167147180141,342.089950755239,370.25048465978,525.636940292245,541.079238237216,573.447498448692,636.063718097661,657.779165742035,754.775526146653,769.281907016775
72.4570557312915,78.7984079882185,166.326907271625,167.129823677858,206.612789730176,231.450419604449,307.918178265877,343.681123728052,425.266145713428,455.989990061887,504.48121003001,510.658034705965,515.104604371916,634.445103339555,686.783042165138
56.7454148209942,107.162510157239,157.019396127353,192.116664917053,221.355947713081,291.720806293413,318.338127248186,334.784375600066,487.755356277315,529.207351842729,552.691577086233,555.928419531255,590.300848037826,642.310617786476,731.748285446043
45.0914177224399,114.45902529634,129.146243017105,146.933547014136,154.932413004256,249.42891156898,323.198595659109,330.267447603543,341.305430167769,360.944609781955,434.54352333825,437.788826879476,596.10619773494,601.560774928276,616.467733054219
54.3698519428809,121.940446758703,152.520472314235,163.736264959233,184.675391459978,291.100258959392,322.893667244031,355.069569022901,417.981070728565,447.724470557291,472.737196079959,537.186536956601,585.925900664175,617.081330092686,699.729385598146
41.3155411617918,139.648848128306,162.74251741253,215.862190981783,229.22995256237,309.980618731384,368.546094927715,384.489109339399,496.350954591446,591.155688803158,605.357550417124,657.736582779024,669.088057156762,691.894023445579,772.296175100058
62.0054100718185,96.6594254129693,156.768867460884,168.135189314018,205.513414535952,254.694412302094,307.843758118751,308.648074044076,460.817395301205,464.151780832925,464.815195330076,495.027269937739,512.573889061301,585.198026309971,656.939017218116
58.98651948129,78.2158323495776,143.115449240191,181.235249229097,207.503258400244,222.760082343744,278.049882999799,309.349929979157,415.756221932662,454.442616365922,471.677289034955,502.819675399003,529.45011583677,617.764795079449,651.374385059694
55.2729895335142,60.3857331044241,134.784184120385,147.958169445423,150.044493325163,192.470503786126,237.265443788266,281.279553792601,302.485551378476,372.559952119342,413.952424656166,416.0014341345,441.548716536187,476.104876585469,540.448513007368
33.2413176640878,103.621430400907,123.631083192891,143.578744421432,157.997318400727,224.478023063075,281.443822204614,297.437549488911,376.551898784706,395.794643759484,408.778513052277,458.50426073307,536.23358632155,551.444601376126,576.994762548878
72.6630452701574,135.831677093301,158.297943517448,198.287868465282,212.575353282703,353.569931792744,363.692635936035,418.123907104611,436.339475530091,482.9656941784,574.089640431815,616.609305616612,681.30743058661,729.449398807174,832.166988463567
52.5706457611572,70.6024196580832,127.779993573698,161.309971298177,177.180272108606,204.52628215685,244.327026062976,272.160137584454,358.857742636334,396.529797199066,399.45608010044,449.654855675273,466.369611737544,543.973138114912,553.818096521623
60.3806633699522,90.8541469480144,151.72704589117,197.666029937363,229.30138442253,245.519705529622,301.842830128357,322.701948828566,463.378557343606,471.942011668251,514.047502333535,546.701085696566,572.510441047516,652.852883578779,676.408484652929
77.1373510502061,102.3940818029,120.651311223389,180.218028368544,193.548233489741,285.044884918834,313.330458474638,332.506909770849,353.686750849026,380.600239716327,518.503721497678,532.429066369226,562.34032269037,569.363563243914,623.336585420839
34.5926408797014,94.0928782293443,109.69634003306,116.493983910415,128.289587602458,197.175664220099,261.719187050545,274.899543326008,279.259715677712,290.739167137667,344.815020057815,345.739011056547,469.715923501321,478.846946752721,491.018044178268
46.0390123440007,83.9751954031666,123.658447933057,131.832097900061,158.690034709297,217.647528811243,235.621701253765,252.025511989007,357.831582859036,363.76106250956,385.164930494482,391.826636535677,420.863877720914,450.519078697665,517.123571840976
51.266402909059,82.0653655913781,132.383541771798,180.407588951022,204.546077104862,225.670229136648,270.143712288399,286.556204199784,421.445064376543,427.843335279648,467.909308607454,499.662369397778,519.988282248058,590.615773031508,612.863394724735
65.6907088692847,90.6902528926081,162.497340035209,225.51022419408,234.121981549689,278.975848882028,319.88450033967,363.485182296121,493.849246287064,533.601910656884,541.386757430057,630.620232448246,647.040870690672,753.42757771372,764.242474400451
68.8642776120194,87.0791215027631,162.618947471955,164.321879784558,208.685082687523,240.811548736787,313.291705328961,330.337405404678,448.297722212023,456.293045491894,491.014045762565,499.205563780835,525.482590769897,609.879205243138,716.638066148251
61.413193482429,84.7817532011678,149.994948510418,203.609194191615,222.441950142212,240.428187267632,289.026673798836,326.614327388243,425.040721564307,467.828568847301,479.484847250777,562.962163266589,587.261912755341,653.340668712295,661.631019967366
81.7929781837625,114.520677635347,192.396689436487,199.730787900606,244.008239055894,306.955143750435,380.561827572794,385.643221765255,527.284771452475,553.332250355632,573.638462105899,579.224577170703,620.651942512556,704.353385256915,815.644556635761
49.475234740863,103.31905075531,143.787263210422,191.541765364893,214.202046636956,280.963871014247,296.569924860399,315.258376196396,452.298104914145,525.334207029961,532.846338286223,546.468607797313,563.290009943404,616.552625972767,684.800404334617
57.4969699103211,67.7379002942083,136.238226602289,183.320323149153,204.593479060775,241.153108776781,257.732809406647,318.046084768569,378.67711066519,430.434376378874,458.073926362532,570.109409016977,580.411915767642,609.043033562913,641.880954137639
72.2412850654055,114.06826439674,125.696337754266,182.585964088844,189.988843193333,319.24153418722,330.553897686395,333.52162449925,377.280140057228,395.511252173816,536.665074215912,543.479861988525,624.282379140955,632.071711360604,678.990240451827
68.8361259084593,84.3745616648002,162.880147237843,169.884950864686,210.012992883064,236.604794576995,306.471940664293,331.651694141566,438.184291262947,465.791466272402,494.884310713049,507.191749279486,509.667775686687,620.446110458816,692.446718072123
79.9893522630249,105.095751411084,137.964065505271,189.977169272447,204.644431085726,275.056380025679,346.902804637137,354.534095208459,381.891677899034,437.617066464742,499.214827819327,530.064950024506,567.911817130551,581.163477975585,746.721640011858
61.6237797169433,115.023588145362,169.123176214394,212.791283676042,243.804679262909,309.462688251427,345.501105049859,356.327715779116,521.52160727805,578.542545538791,585.636516485299,613.775306731292,620.951405825149,701.003080149431,770.165561190644
37.7294248922573,134.426650468396,154.161718067003,158.037788759606,175.119708465759,257.890529153416,360.197088100024,376.043765936976,436.251247942241,450.490965865203,452.311694809848,510.013605065349,657.513783722141,677.039073557391,690.631257223953
44.0296361631526,130.987153416755,158.15167094328,206.910915248974,224.495360117205,304.380901706627,350.937776482902,372.921111609516,486.282907786776,570.798508009538,586.135667111732,643.069541137696,657.139706066745,679.132593477581,767.51981465195
81.9132362896474,118.375925824004,167.954835812461,201.146696122696,227.343291811056,311.200836753243,372.099357044923,383.839523826989,460.806331730486,511.4917910875,558.150545125449,567.061460560983,619.233309518141,651.481415508164,801.680628251595
75.6099108588457,105.052216055032,186.270689697577,245.617165795214,273.881903829058,301.502584223744,365.717451563207,406.076176188111,554.869608263332,594.701272631998,620.646184500858,681.992433994472,712.132358227921,823.500068708204,851.493781679101
46.9089264190621,67.0346870552083,117.101231323023,179.693259697618,186.589319427708,213.863477506527,232.655897861818,276.649650440183,359.84657767748,393.8941244513,399.402177902296,518.087970197606,530.951213555971,558.572743041849,579.554568052885
59.0459815344036,67.3665331871733,149.352379358195,153.86804030632,161.183603395936,206.918203761323,261.203181804841,307.092712698683,330.115444197855,404.254215172922,434.980850386413,459.950589012997,464.002526953211,520.12574042026,581.095463505804
37.9118072590788,94.8667910588775,122.315738620631,211.722066776436,215.079605644296,262.960039155429,275.541979813783,283.723733747194,413.454964246249,472.553834909137,483.032735887321,586.708373691394,587.756201615905,606.856509090633,645.188872343301
62.651934881163,95.5409055417832,159.56262533999,212.421370167913,237.285048377137,271.335981564709,322.042077734941,346.246349238745,506.391923027671,512.502417664729,550.906296552611,593.591588992537,613.955512512794,709.175330757508,743.849352779796
35.593269242782,130.11545866912,138.037775797778,148.774850681373,153.632545251802,236.209424587569,331.627858424439,344.118745501246,376.443383547844,391.265325471898,408.961522032067,449.823982953331,579.117021863223,581.577972975761,590.312091811916
67.4953682017682,129.328562110637,186.855078552552,206.772450893588,244.639762186894,344.094108381622,361.367066300236,393.568005426337,557.899436078945,569.071192756468,601.083318301989,636.428704021769,675.93458670874,705.247331760965,828.253055019052
55.9643631209573,59.9252894493607,125.313405779004,127.947796067251,160.157575736571,169.691283276309,233.237608667198,260.644505274882,313.886652369089,347.114252522267,380.373500946847,382.616300319921,387.338789238215,477.435402484878,503.649407090778
41.0114338837328,88.1006598292287,121.463720246017,215.435424935179,225.123511881628,246.290963512401,270.251243506302,289.322310551954,414.614678456099,464.282733562356,488.52418146034,596.410680304095,607.269376369511,614.601395919991,656.938243989214
71.7958736199902,74.9766750441483,164.719911871133,187.069696686025,201.595017329365,243.414434658445,301.106292872543,351.615299724565,413.6733346886,484.346661771052,520.452398023321,527.252072055173,554.466967130645,666.470794556233,678.262654698103
45.5672458375085,84.9014367536625,92.6570709252399,124.378084989189,127.34809247113,217.053056991639,235.386135647794,242.137900312753,263.469198921973,277.811021332579,356.072658367987,363.770551644565,425.574723981335,453.434041251384,478.540915731354
63.1615611134681,108.067382848063,164.576955505874,165.89765959638,204.691049929298,286.022324998876,315.208877265986,336.97620753519,454.009271908119,485.612906457151,487.762991007292,525.695903568394,567.458525571128,589.824696133576,709.415207210286
35.3384677805093,67.5610102658571,98.7418441625805,183.421339852356,212.5577750061,233.633598316198,244.908419529505,284.140342357693,354.811184469419,371.536698087664,379.282607738357,514.937051655714,570.180866776367,591.402009637229,645.599999799671
69.5805865461169,87.5869947143704,149.572670464323,165.165262558981,198.709625703525,238.631298543166,310.538652346212,321.608902219382,412.042287435015,442.998293440242,455.981695023351,486.226913898145,509.736360740753,575.829184107473,689.45897486368
69.289732919909,97.406632471533,154.544923821591,170.426788406243,202.900161156543,266.390395147918,328.789742276184,331.636483830657,424.648333196833,469.030703562504,497.443507302355,505.502095010894,554.435589255026,594.973565129174,730.881707661002
62.2203521343941,75.1078846942769,126.280150563019,146.725164399514,172.946812182402,209.677376577827,276.620853790892,287.753367559013,347.092908153694,391.357929338132,397.724951956158,440.671632110758,460.793324347479,510.253726523278,633.115644846468
65.8594594068395,112.67743388105,116.469914784887,171.661990261949,174.678553892785,304.940271989998,311.176105121186,313.428907695043,361.357449659186,367.83487163859,501.432762943905,503.141489254956,586.65107961587,618.115543220399,633.174355183261
34.6446690114132,91.2993606120759,102.467457332917,115.441611090565,123.123399788641,197.407527246921,255.776541979073,274.646348533314,275.342122417133,295.011454437343,348.274001960248,357.553427470157,491.622643657142,506.017730067752,524.746423153654
39.1239011282476,92.9058394234652,121.093381197786,124.216847225299,145.532167162162,217.900468970674,257.796996158134,281.107997739743,317.292362037776,334.591072294047,363.689358847964,393.945119212503,508.518952111519,518.100681052613,529.762871951853
53.8534429167075,77.9222446471156,133.842591389787,209.798401207736,210.592850964959,235.284998281132,264.431772384657,309.55891018144,403.089680193646,435.372159341147,451.156082511849,578.032857216227,597.605335383331,612.636791406357,643.413801468942
47.3447059957841,96.2530196637579,136.426401019117,147.603569856668,172.926786306237,262.72955153577,265.77255754543,297.378508713093,404.476228713365,419.487928231615,429.756081231942,502.117439951721,503.885207399564,541.900502299838,644.883684305868
48.6224532974475,70.3345257806215,122.102766298839,190.768871939542,237.955212820434,243.875446539642,260.758397217098,319.227208853159,382.732283656066,420.770355141197,438.08614381932,608.690731936209,614.562624658937,635.848801634904,660.059928357565
55.4374973325556,118.360780876059,145.651160947343,161.393593795959,180.749384716374,285.887328000433,308.004298098997,343.189834286681,401.132713390217,431.007750271055,458.58251915246,520.920096523709,553.920569023009,585.483803864483,675.74813285484
57.9892038183983,60.7611969052823,137.095164617847,149.07137159238,157.701546416271,196.741721125568,245.369448008262,289.610540852937,322.912213863079,388.482451411204,421.854591075518,430.311819302946,447.288358916734,518.266334997582,554.242751965544
73.1214672819466,125.105162776278,192.491492437339,213.960978319529,253.405939516749,332.707123457044,378.606340928708,388.228961219,571.174428097868,585.722776395821,600.932088800745,622.597622426634,651.21241429507,733.253974752901,820.678512282845
66.9811255381163,112.209856770955,124.282578039071,173.684654398891,181.463430547262,312.909227914187,313.817572175405,330.841167219736,365.921855431118,385.030588523807,512.995364375141,520.362923796424,617.726286201829,624.603827730969,668.414237620403
62.1914569635411,97.3992384381301,159.111891075991,162.316512305795,201.981741170238,267.014546300187,313.458269695224,322.332942490793,446.907388393209,483.019961532686,484.232203103192,507.582209819707,555.210535850025,591.891899316421,716.260809961722
61.5796007374496,71.2415319251523,141.151249257381,143.797750425576,181.195115443647,201.491124571599,268.900731666847,292.765928614048,380.369750146123,388.483040003171,428.613612452701,440.788245234862,448.515958656547,538.24493635949,614.233844528909
55.9566850256744,107.928380293571,117.912004140181,155.067395096864,161.060482457857,272.713513784574,290.541690963792,325.458718107387,331.477433233058,362.96845036216,449.603939422949,470.438071774067,548.49110837531,584.684964362148,640.66547909617
63.2450978312228,69.6431581897283,146.739396971597,189.306469264161,239.40132353235,270.347039080756,272.120813404365,350.519513603526,377.63738011455,442.628646790526,491.564557379789,596.107686719534,652.609242615056,663.746859660814,669.643573621805
40.8252817297666,54.6344680785118,99.8873598313843,147.64476928361,193.877263997239,213.781491444293,231.652196445631,271.784225866128,301.305665746731,326.84109418202,368.974376352611,465.071176075309,491.891883572164,496.847283249238,592.383073800771
75.9342459050306,79.8760410779563,179.668741403274,206.659419298989,228.243990050421,280.215658582127,319.344175518845,389.637089802214,417.654261466014,508.513958722499,569.435871471484,634.577342167953,655.832462161635,665.744319743917,758.765446230497
71.6937311903266,86.0356113478305,117.792106139938,164.582823159747,184.359446863662,238.652524269254,313.4930908781,314.429874992783,315.258551469706,376.027378784054,471.268264162177,484.702785027046,520.131722206825,539.461940423646,592.305478103241
34.6015224623267,100.852331631112,109.025325689742,123.569434830004,128.225324310817,205.783678682301,276.743510285698,292.955585902338,298.833739514648,318.406931050287,363.840968180103,381.735414763445,517.727119685469,527.15056200329,543.292167909217
50.9083292910358,67.9139541974414,124.025806285801,183.874659061976,193.441803069984,220.459152913271,241.008991656558,290.874421349426,360.221090762735,408.963597255572,410.91008956984,535.733259926293,553.290998217426,576.721223886391,580.218305513123
39.6343907577153,121.720214826095,144.349584180173,194.44412101249,206.48939358888,278.891557888019,300.331253251868,314.594482801527,419.535172684705,504.490567243378,509.976056308863,540.429095675472,544.237142131673,598.801801678859,602.117717703679
64.4027312944995,82.2600164238355,178.877468675955,180.245575677656,211.355714779615,270.916445162175,310.241703803152,355.412233627047,407.512191677919,482.229702185898,568.414674862517,593.980994943905,598.766411851555,626.375854212884,721.457919764522
78.4937680955249,88.3973466648964,164.219441614496,180.967436384309,219.347527426917,243.078940924074,331.033297877676,356.898067406093,451.112642162895,452.064301272435,501.997376217048,533.837837541576,536.137098260989,635.325752705149,707.598240351042
37.9721601004388,122.628883369191,143.63469486529,210.337885949338,222.967514596373,287.116269958679,313.185646314363,329.376628780033,434.562814634131,553.591901225256,564.653287346515,581.48661068529,589.966451040181,634.82268064267,648.405964328982
43.4665691823806,115.624865917702,128.460384726296,144.84965286243,151.933481806836,240.506442746502,313.724133220869,324.268112786449,330.29146365779,350.38027892095,406.453440203539,425.239997854698,537.683825608094,554.514910971111,565.331846597226
44.9596812815996,128.386177880159,157.676718124617,205.51769165532,221.112175562745,307.0652803426,343.868896884452,363.49409428785,486.657378599746,561.908244197434,580.346246954148,628.069474820117,632.300528615396,665.046404553839,748.822344439483
36.0093522005361,81.9911374565511,109.652800870955,152.358871980211,168.271905483697,223.627436290591,227.146772759415,247.600471035521,348.09250268411,420.617833548327,430.137294193863,434.437808482435,450.895040791239,482.444386067352,537.700748059934
40.1788120796629,70.0382331445444,108.229959847025,183.564817209615,201.350393331655,226.052696849622,226.970594637424,272.939404642978,375.814989817361,384.312262570101,397.392972045878,548.010060020342,555.413762364608,559.117434804124,596.649319925251
45.555965090108,128.865920047675,157.692189330645,165.905258832329,188.83748071844,278.630846574813,342.295356864424,365.762108070465,458.055929894297,463.764517949742,477.400339423996,547.052009764607,635.121310087065,655.615971791909,695.392345681479
32.4472518163004,109.717457089162,127.404085337054,200.21412455832,209.133993957018,265.297198120614,285.06718207864,297.698821149091,399.364874345157,509.851876101595,517.871467276627,553.895673042597,559.506696816368,599.820853822296,600.205508355666
81.0535160134923,107.341116401915,194.460101493005,202.954158925469,255.948330861757,287.703919693024,371.066237660106,388.819565966651,540.35583701427,560.527039962321,579.295908707364,603.751854771393,615.786475534287,726.069481675642,823.225950704589
60.7976549627525,115.346385344281,125.456392280329,164.831555592879,170.943873771127,284.649346026067,310.991603975645,322.754272083554,347.733462653388,365.056847891557,458.97277069888,473.786189718001,539.769160601657,573.002031046903,636.811680770143
61.1702881401433,112.721774030502,148.211018378559,166.377352345221,190.630524381008,303.637214099364,305.972238668298,350.970308343071,409.751959300936,446.263641592581,490.536426408754,553.078347463901,573.094022158734,615.837587693526,731.264402336828
76.035602067003,101.641760337449,119.440735487889,182.494535143196,189.090702685022,272.266347664196,330.166093559174,332.461381047991,348.702742488556,392.420918302108,508.758495819738,520.508535578508,543.975298433769,578.928129237657,651.793393041622
53.3906532903475,119.12713466886,126.996519036246,162.209257581556,163.242431790514,277.159565368002,330.022656454431,344.429722829321,361.09697943674,382.140355192233,473.87222699063,485.417790407116,626.245539730536,657.289985459324,672.672525873579
45.3290785596275,56.4471273679196,108.829054422491,153.340335275283,173.013734508897,198.825507645352,208.748471838728,259.879624428851,309.359857127177,352.477409947078,368.816967056193,481.596813594514,491.76439703498,500.136795411653,516.31335448785
76.1475220908709,99.6115080739294,105.639309570654,180.152066363572,183.709817265772,279.078597323135,282.633011908073,330.448521363821,350.969150072727,360.624568384302,525.371844342686,527.016900674047,528.332022689185,560.48935853607,599.03298717806
77.9543688229676,138.222849868755,152.330152353159,207.919944496891,213.671045585942,365.516157280453,366.908676097337,417.88828817273,425.818684413739,472.843507615004,588.467547599905,618.927281217735,671.703093200182,724.73258501285,824.502779064557
46.5416236082425,77.9300015596266,98.7365988620784,122.693483646396,133.994158522147,216.83119835489,226.559285419834,254.703662429093,270.167851194643,304.861715805352,367.07680464402,395.573203234678,415.932147813324,454.040818386874,532.695493798448
49.2942526178968,121.979855061962,155.579643808979,191.901078276248,213.285191975312,297.62045934223,306.9471632213,332.471575140873,450.458631865603,526.131918855456,530.080230020022,547.003567656241,553.746377844936,613.00559913823,650.923515962377
73.8191383503308,74.4672539565999,169.613884013887,201.397766596964,221.705783990814,273.612158991523,306.839194450241,375.20066734015,421.772060761305,495.691340816378,551.793268656449,619.312606446587,639.677400629551,670.428732984868,762.205611091059
60.4995263538362,102.176960957294,158.163920032195,218.653154313569,246.247857233101,270.177610804796,318.633074217749,337.331981697447,486.359951869262,491.149938942207,533.967971241298,604.415464883998,626.783901810121,687.116110916332,700.404214076895
77.0887127057056,106.056056213583,148.626931834319,185.892255186654,209.103103454536,279.717611845437,345.312285021829,354.132120363632,410.015715927207,460.164961575882,513.984893953605,528.618685991775,578.657593514013,594.248463112763,753.595716418459
71.0260796539627,100.38650062508,148.079644890968,173.568150045627,201.972691999361,269.000874195098,328.568521791254,337.763379049796,409.125941189112,454.462588596336,505.267080735753,506.581170690386,565.64504080811,579.420324828722,734.853508438042
70.3823611880677,103.665507457927,146.522623376419,174.918173096273,201.254811661044,282.285239165948,331.35620440311,348.973033968629,403.747933289763,451.542911566585,519.836751855911,541.285322192503,580.689832369532,603.611008258875,771.823940954564
78.7859506386521,127.695758076887,133.605518071128,201.021378958853,204.724496169759,353.844610297182,357.612857708301,359.30235250839,415.47521721666,425.900681627454,585.922445767003,587.791896199752,664.521994353216,705.192294690514,723.045408951488
49.4815442128405,112.75557058993,150.169936379778,191.677385217,214.764573566219,298.18881398501,301.766667979627,333.332698218245,460.641930196021,527.062133690402,546.583750849808,564.14077135926,589.358315538993,615.837353758015,700.589305887637
50.0228145717156,63.4271244499053,121.358670123605,172.440861105337,234.518076816768,246.435915503089,273.649193921322,325.365908964656,374.096336697271,396.607982806929,455.715306559478,579.806628615021,595.966747300692,625.253026742428,691.029425381978
49.7553840990818,62.0129397009373,119.320419395143,169.194179021832,200.34780378637,226.067523794394,228.742689886672,291.641679889322,337.703674148538,386.666871357906,408.010989157974,546.819516899012,555.154848360817,563.2723731391,567.375580528146
48.2670733077258,124.868265749759,157.335053854608,187.250769615062,209.886720357126,295.218153156655,327.44804739858,354.174910915072,466.482300772754,516.532760589913,534.985935271392,598.328824083203,598.865961585365,622.403503895903,713.546576560216
80.9053854175051,111.764075726122,153.585094542911,197.137956947884,219.817816758345,303.509288724078,370.574960961847,383.826440784347,423.449586232279,482.66532140207,575.587114415188,578.85655568999,632.922424668208,653.83199717183,833.065086465673
66.4272708321354,67.975513078815,151.026352050847,185.748646185565,204.520558985893,243.471375211595,273.344032200949,340.484255688343,362.654861009076,444.379533475496,484.00938799259,564.862190706066,587.187679952106,595.050615022336,666.751370305602
84.3020860991132,136.822426290146,178.277299942718,214.912883354254,239.390487701542,352.271580147986,388.964239717821,420.580643302777,492.014774830719,542.201197258354,598.775928369626,626.880697827307,674.284616762732,691.659912400085,855.083216734703
83.1930319632479,95.915198641921,194.570829584254,210.656159531894,250.939271226408,281.331259048003,363.523298357077,406.220548497489,514.462245686856,573.727671050795,604.935425244595,611.97863499583,628.800892742655,770.093477449414,828.465388860122
51.7663246057845,126.850585476102,164.179018899932,223.148858600533,245.206131943789,332.161361361393,340.968495377488,372.110283102401,512.063166316922,615.381966240961,634.941521132492,640.428317809998,666.095403108093,705.563378459608,785.445381071664
49.3699733453146,125.636116214726,160.661728365254,187.048565629954,210.423047076386,303.672822244257,340.567475929591,368.486899021314,491.331824521697,515.404472942914,537.189410125207,610.068818666257,642.376471208153,671.338120378241,767.752044057709
38.4926829443027,68.7800911517098,103.865564025809,125.134635514578,146.245261665486,188.120956555156,211.475489903536,219.663486389691,323.930270266268,345.61830108144,361.772858024372,363.959594289987,389.721051435127,422.449075223135,487.553803287298
55.223107304252,89.4608406626486,143.102364027173,169.460858935191,200.114828071067,244.881600911762,292.919910517338,293.555142749383,444.276673538086,465.956310285479,465.967463493586,493.947407193994,510.198001752404,578.832245977991,654.70035161078
47.5402011211959,123.210511330368,156.546914811973,161.28227937845,184.735000511945,280.244414499106,328.273297599491,352.027116584259,441.540416738636,460.029454915554,464.901037883492,540.380506677407,597.429745938158,622.548845264969,693.350786894444
41.6600635620691,96.4630281401881,127.970150715125,208.034510798392,222.797671765032,260.372266758445,285.829600367554,286.353683329597,417.51450953064,488.531282492306,510.855183848116,575.429469908961,587.637141447816,621.81564800684,636.691255954472
58.4978151064248,87.7885748017602,147.89773747685,179.79586151996,209.577427726214,245.167933121497,297.038751511605,310.647739752101,463.990538812516,465.946361188023,490.224631956759,518.773243174992,524.622482497732,617.023586132539,679.674673884621
63.8697842576172,102.549002147204,131.503991694088,164.504139135163,181.466283209724,280.236814068534,304.637322566324,335.937725390383,362.936448539892,408.43513288771,487.183672874118,530.563696777964,534.612898662137,587.337539535665,715.922815732886
76.8752540769534,85.3876074562626,189.296339531695,210.284045291415,226.789272987633,282.73674429539,332.307407397335,405.534521551992,418.055475793275,527.497772239197,593.26325810039,627.219379016516,664.7900126384,672.241804371413,779.853215586299
37.9341867518136,86.0298705216095,115.576516477425,208.482759010955,216.515424707927,239.010876828598,259.269332400596,275.974651130606,394.409057980983,446.331571009596,466.72995545881,576.703450574343,582.909565823887,585.628858822109,631.106255828178
51.2070977069572,134.904058573017,156.608973491493,169.292496704383,185.433995993476,289.751559832117,353.253245289057,379.602127287727,429.9140774533,455.554075461133,482.892613409962,539.891472528503,638.195297972128,662.114279312569,703.092359436389
63.2024967683573,64.0581592237442,144.297584584963,172.63401317078,177.180989039288,217.590827970665,258.529431049076,315.573960343703,335.077686317801,417.110973054609,452.998707302884,490.58585778542,523.579780600121,543.207020533217,617.858623787529
65.1536866912676,123.140642682099,178.132752774851,193.298685171302,230.008024220599,319.290431206855,339.985621455618,365.925116828179,517.154699355343,531.828274258192,562.016896929048,572.486921213222,611.499331751568,655.800494546074,748.590155215075
