f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15
0.999932404720122,0.99986678943806,0.999829415736149,0.999708262001327,0.998316627127285,0.998029812667269,0.999588136486503,0.999563809712007,0.998627851474269,0.999583926013506,0.999382784712413,0.999599610343332,0.998169846921714,0.986185723950882,0.94411766918937
0.999955863305195,0.999817021619811,0.999797341003614,0.999673719882803,0.99537466208327,0.991599446629378,0.999443350640094,0.999549821406428,0.99947400437739,0.999434485866925,0.94033868940598,0.991382363225603,0.998884362279493,0.997602852924885,0.999165136942416
0.999850665597472,0.965634169340977,0.969123331757283,0.999558280029244,0.999174903253193,0.999053899951435,0.998754174121218,0.983974870754745,0.998992433570229,0.985499998928217,0.998322980168234,0.993321762772845,0.996718812773326,0.987260570456673,0.997398067122607
0.999717138697597,0.998863455654754,0.999143396255179,0.99604603936494,0.995258838008127,0.995625779191792,0.991722267735734,0.99761941227572,0.99434954138623,0.905567967514781,0.990414293252806,0.990435760955643,0.995160387066797,0.970373433512161,0.991350847868406
0.99998007173878,0.998196812017757,0.999585922435807,0.996428279554394,0.99400673294954,0.943534269534592,0.9983230407028,0.996401462828716,0.997648910008544,0.993372693013849,0.877114488566846,0.992529357830923,0.99096121080585,0.989775865372133,0.99643734518945
0.999961889355295,0.999977248933133,0.999978755412049,0.9999748290174,0.999153494874466,0.999889897547365,0.999078820823128,0.999949013134211,0.999732115329303,0.999928734585198,0.999966660010689,0.999854469848991,0.995893676860929,0.950974633216982,0.999862032225908
0.999873696579671,0.899900737111711,0.912940414506196,0.999846274900495,0.997454286024205,0.999427062841585,0.99723145456406,0.998620187902033,0.977617174746647,0.980662819545344,0.999484821236216,0.989424440673043,0.999449832709233,0.996847816194892,0.997706547828018
0.99987571756123,0.992840588402904,0.993756928418962,0.999606561452523,0.999815938174773,0.999885290661199,0.999587182395868,0.996513549595214,0.999674826939522,0.997196622675012,0.999738589118059,0.999288981272857,0.958310705848089,0.885925011515576,0.968211157742759
0.999881408489639,0.996410653779436,0.999710211936601,0.996887618954468,0.998984218992224,0.998772987905034,0.998085013592489,0.999260887104386,0.9992160055347,0.998969829290082,0.999382625088881,0.995035672311387,0.998083893763671,0.995759643904855,0.998124931100427
0.999539976177567,0.995182102326735,0.995846969948567,0.999051620631615,0.995981500001105,0.991930378908325,0.997055955090047,0.996093868263771,0.997390375916272,0.997819210550124,0.999261205824335,0.998125637978482,0.989967609444996,0.991486146153584,0.994022145414419
0.999880276435136,0.999853155964475,0.999669687475803,0.999647626360742,0.998056878608693,0.997660392049644,0.999152354492635,0.999310916720987,0.998785724153705,0.999165523051904,0.913582573610457,0.950835865085333,0.95908930520381,0.993612377053107,0.998325669144548
0.999983787066999,0.999524153597156,0.999559317234085,0.999902649513212,0.998974649739556,0.998788132095106,0.999793656126601,0.999635522995642,0.999164707027016,0.999584007464489,0.999694112145808,0.999692450695206,0.995616669148802,0.943209896684178,0.999516381573085
0.999952707322455,0.999233912533705,0.999301941979396,0.999892482676408,0.997653179729042,0.999662671175515,0.997302560213992,0.999658667402103,0.998608541766409,0.99963535401309,0.999737970168359,0.991709198861718,0.999592898350087,0.994390575137709,0.998260742001311
0.999982779701861,0.997806408777584,0.998110287918582,0.999908743943383,0.999992027787219,0.999977890550871,0.999944268338049,0.99891994741493,0.99983208726202,0.999122461302203,0.999852949424437,0.999898718048748,0.980455399577199,0.918270536783173,0.996150910639203
0.999997565008151,0.999515359958744,0.999960408554724,0.999521284178715,0.997145933364244,0.996742155818935,0.999804102582227,0.999716124793389,0.998261220400349,0.999884921957345,0.999588003262968,0.999594167444045,0.994022825450405,0.983265808179291,0.999719076431795
0.999904881728291,0.997750463990677,0.9997338218416,0.998097688467689,0.999454199482905,0.999486774870528,0.99954996282875,0.998802246194155,0.999398168965179,0.999748026444728,0.957023255655222,0.983938790702586,0.999142784032571,0.99749488660683,0.998854669882253
0.999852351042831,0.99930785443403,0.999334597664243,0.9965260751429,0.9986416400648,0.975689581975745,0.996150007430665,0.998175017674589,0.995920703649464,0.99258933752006,0.925267095681731,0.991574707904834,0.990315913937949,0.986777793409544,0.994049900227816
0.999996015825441,0.996356178307247,0.996739063035212,0.999860008935268,0.999392788868344,0.999166736042767,0.999783538690593,0.998145908623528,0.999398295368652,0.998238464449709,0.999641867204029,0.999258276207998,0.9399920860932,0.871759266422387,0.998111237251504
0.999891830095384,0.984515268137364,0.986295069691956,0.999937041694669,0.998475627172287,0.999681376917049,0.9983729779224,0.996665084377174,0.999367289022443,0.997092802299366,0.999727894904501,0.992312406220701,0.999579631531815,0.992604684605778,0.998709275606585
0.999948871632606,0.996531512576188,0.999815845722933,0.997017244465839,0.979254136834244,0.982131664274018,0.998316515479124,0.99968906202572,0.999307847425598,0.999525632266907,0.998911165213026,0.996760846222819,0.998396300363773,0.99882207777585,0.995742137650396
0.999518311571933,0.99909448163265,0.998911148967157,0.999286158516141,0.965708852802143,0.998602590827844,0.999124069411016,0.989616087266698,0.989271673247079,0.986900168148103,0.998557882128825,0.965324011425483,0.997420305224801,0.9996228016469,0.998621729932564
0.999943530872932,0.998083187383494,0.999428339325268,0.99624511927199,0.999322768729939,0.975610335344317,0.99814476253343,0.99703955632692,0.997236065263438,0.994059229549152,0.906545251785703,0.997815985136296,0.992030572893776,0.991251205255782,0.996123031977246
0.99987244562041,0.997313582608124,0.997711336044857,0.999670596186197,0.9993074577974,0.9993576736201,0.999305515533695,0.998967349186577,0.999940068523154,0.999364812913732,0.999704668805446,0.998840132052883,0.995549630632899,0.984667417965215,0.997651425831261
0.999877899541514,0.995720388059765,0.996183979923865,0.999894132355284,0.99819572847319,0.999458467824955,0.99818898300637,0.998293327541222,0.999173374146655,0.998452050351833,0.999454742069544,0.990251938663249,0.999818750688204,0.99405922481279,0.997986072021623
0.999875625142959,0.999945732041113,0.999923216485791,0.99972033281198,0.999689474751233,0.999721145442314,0.999508861329259,0.999602025385234,0.999310005482576,0.999670488043325,0.999801431289419,0.999239581705429,0.994252343813714,0.986383136515181,0.998724819177331
0.999769940137903,0.998968959914426,0.999682979495626,0.999073834489938,0.913845637052264,0.991668981930032,0.999089930036391,0.998728924966086,0.999141054082845,0.985365305232805,0.998954186649605,0.973570443056579,0.999026863439896,0.998034666488741,0.998244308331882
0.999728854775228,0.999656753864275,0.999662607658336,0.999627781551422,0.997851724233234,0.95900944438987,0.999556420026326,0.998268778816837,0.998949109365225,0.998785982812753,0.999629134033346,0.998954429164253,0.983656155518346,0.999822990633504,0.99971916563997
0.999756468680451,0.99607545382264,0.996614580635983,0.999484819768676,0.995892793605532,0.992169649691099,0.997909475283321,0.998967489424416,0.999871255546227,0.998386545402328,0.999316616532681,0.999048030413546,0.994478382436471,0.986672178809351,0.83891767602051
0.999889085797675,0.997877022342171,0.998144958935852,0.999731873305639,0.999482475484295,0.999402556211067,0.998712185058804,0.999519498574758,0.999029169136632,0.999420117359486,0.998818610090367,0.999318331316618,0.996671052026525,0.998823709783165,0.998874622126476
0.999866237389849,0.999827545626163,0.999774689803403,0.999856126393543,0.9969968477925,0.999375367735397,0.996702385646455,0.99978262180819,0.998344065175205,0.999737229013661,0.99957914609579,0.989718244878225,0.999548724739126,0.997026677386362,0.997687192750246
0.999878918697106,0.997580692189275,0.997880645960464,0.999651830675084,0.998458149304863,0.998239954213202,0.998496841365204,0.999380615538837,0.99849735641341,0.998605892805629,0.99930729528845,0.999148055725071,0.996719282743337,0.999042675458725,0.998646992925983
0.999867440699617,0.985607447947171,0.986858314709369,0.99953027502608,0.999460023288774,0.99886881390042,0.998830663157237,0.992297033722199,0.99842946998174,0.99233566506001,0.99798896072906,0.996142743787549,0.996546955269607,0.977941767201942,0.997157176065394
0.999998781304789,0.997970781170715,0.999895973618195,0.998223597507788,0.998107747774537,0.997724703553828,0.999740900470848,0.999013094977042,0.99885092954415,0.999665996626953,0.998956712166741,0.999378299658754,0.989671223444355,0.99949755291867,0.999141627057345
0.999924242112336,0.997728911636396,0.997907810203307,0.999702221097232,0.997122411128087,0.999485396119336,0.996629126359995,0.99819088442123,0.998377983864141,0.998623620455381,0.999390544946143,0.990458687145815,0.99947634290927,0.997476843037039,0.997323100192236
0.9999536839113,0.998164112007037,0.999859111503133,0.998422340952087,0.917512318587079,0.96408320335414,0.999009243642268,0.999771651429429,0.999582365105405,0.999781181758956,0.997046956966024,0.993438529008744,0.998747529809505,0.99933164867652,0.997223850605645
0.999988354134441,0.997214662751154,0.999783844489653,0.99728106252088,0.997077132055163,0.996317469505115,0.999338627010463,0.998213077149143,0.996605123946384,0.999119362780649,0.997692186901118,0.998247065296491,0.972910235287402,0.88667502624339,0.997622641747189
0.999999665262133,0.99997522276992,0.999999463237523,0.999979061252289,0.999975942517401,0.999970445382666,0.999999211798302,0.999990289805617,0.999991504234696,0.999994398010286,0.999991843869745,0.99999215603489,0.997075500578039,0.981400299749941,0.99998797121863
0.999973660707304,0.998883147736169,0.998984781170684,0.999717663791592,0.997006550203592,0.996338681632538,0.999525997838532,0.99905731531645,0.998049916908976,0.999096476109083,0.999258249772591,0.998949273863753,0.992285803581732,0.994922656447513,0.99826712195605
0.999730748489556,0.99749823432088,0.999265585042757,0.99629817744951,0.99834860292215,0.997122552797049,0.99639368267055,0.997560476242633,0.995718577422115,0.9849821766361,0.993726341493991,0.942585530305288,0.992907418450055,0.89736320659179,0.993327650461829
0.999616396947872,0.999479560462889,0.999321106994899,0.999566796300744,0.92253254457982,0.960697153757094,0.999038057661492,0.993724204470206,0.993765021486349,0.974132716343604,0.949971413491146,0.99915535313461,0.998175083719236,0.998218189556952,0.998558246017775
0.999766573059566,0.998093770397842,0.99943879915876,0.99744303987,0.998979676022963,0.998318621773509,0.997640322727035,0.998309393139933,0.997445556780776,0.974459154502071,0.996311064820795,0.995996205612975,0.971546424895638,0.972276513343746,0.996400529460203
0.999987946503097,0.999177327070503,0.99995741821343,0.999287453797399,0.999941192006866,0.99988973945731,0.999919702967802,0.999587662637404,0.999809922937432,0.999891399288861,0.999573474649116,0.999752138134707,0.986359767654202,0.999123260696637,0.999722881370661
0.99989305838183,0.935512242708046,0.943425159518641,0.999569346487781,0.99765235729732,0.997223192230118,0.99947758911769,0.998417266553279,0.991064038392166,0.992411533083969,0.999204624440032,0.989263577352019,0.999435502456717,0.996860857775628,0.997886066942028
0.99975868652666,0.999774405134555,0.999725279041733,0.999762896579205,0.999769119649577,0.960940243508477,0.999560668076249,0.998794035307847,0.999159916544234,0.994212450484762,0.99922278727254,0.999336224806541,0.97846084948224,0.999500482062597,0.998952732376218
0.999981615845293,0.998870680941927,0.998998407232379,0.999863265496837,0.998628056754007,0.998351563042421,0.999668748161373,0.99924338794628,0.999046501484626,0.999235395147703,0.999430516393221,0.999448396064691,0.983994453821972,0.998281110075117,0.998896412355483
0.999708134090574,0.999966011880924,0.999936420349205,0.999539499189525,0.999587000079037,0.969234911011545,0.999454245307932,0.998348941606494,0.999150772594905,0.998797492508839,0.999689039079055,0.998393886048467,0.986310172595831,0.999861129609848,0.999221998363225
0.999850065099151,0.964361476930677,0.958813336408553,0.996400211948604,0.999264086726469,0.995743387601843,0.99916560491218,0.997722705391227,0.994198021332023,0.995023631971994,0.998771660928425,0.991869122465084,0.99904414285584,0.998437111759367,0.998698074817263
0.999734908095168,0.997152521186633,0.985351728164426,0.990631841383444,0.997607650072208,0.931802038257516,0.852917599526005,0.859753708163498,0.822902764135861,0.831430596568353,0.836280699811509,0.914277505855894,0.899867420217082,0.818724136687112,0.869227463764613
0.999996427275109,0.999651034435136,0.999695036491557,0.999975423413534,0.999426743316871,0.999348310495337,0.999945905653794,0.999751226186033,0.999910696846035,0.999775011412822,0.999892108296029,0.999837699082924,0.995816616801091,0.939148896988486,0.999479499539259
0.999863849174542,0.999762747087609,0.999647247207848,0.999476253744133,0.999287637910081,0.998553642304896,0.999307598965338,0.998909607433106,0.998805491546994,0.99813492311616,0.86284190483056,0.990831526218441,0.998266886819631,0.996206662023264,0.997983331965418
0.999961996733817,0.999964449450412,0.999826059810507,0.999760282250371,0.995095058962888,0.994131221809116,0.999504476972171,0.999626555259136,0.999400837775738,0.999253241229958,0.932460887560403,0.98982928057929,0.970686606856701,0.99572931326938,0.99915678300444
0.999955917843058,0.999969101912921,0.999939794369512,0.999965049096326,0.999340479735133,0.999749711963119,0.99931853713993,0.999876131800988,0.999722652780163,0.999848455326705,0.999627884140128,0.999501225892123,0.999907539791654,0.973191571973925,0.996016599051302
0.999990986483106,0.999883325353294,0.999952391229176,0.999856030059549,0.99446192048524,0.993585312203704,0.999843702587747,0.999851905895038,0.999895597805437,0.999804472988918,0.966858785535523,0.9512354377608,0.999572364942051,0.998925621489638,0.999812549462401
0.999858629654152,0.878123622388185,0.84755927346379,0.998303122132317,0.999454548643947,0.99942366147021,0.99872745768646,0.997979940854489,0.997950042412169,0.872072451651092,0.988778451918494,0.998742518782016,0.972444121718451,0.975875328305944,0.996207477367394
0.999810440148854,0.897089642184451,0.886431400071886,0.997880344490645,0.999645631786065,0.999156121193719,0.998859192800057,0.997774884941753,0.998818529496273,0.874333729997167,0.987833729180313,0.998710336538798,0.893359661892177,0.909025806574996,0.997250381604562
0.999848249202863,0.997491360545623,0.997801377863117,0.99957369324161,0.99818305920133,0.997959344151853,0.998368602680759,0.999240196573844,0.998372685337154,0.998520002149587,0.999303135329552,0.998944201710964,0.997048701345261,0.998932265087375,0.998389159003591
0.999905241099235,0.999276734237913,0.999877927242273,0.998654327108761,0.996218861149497,0.990900233156302,0.998496753253737,0.997866818592459,0.999073056945373,0.999411827286448,0.999198050929947,0.996405776176611,0.996960286628459,0.998967200110064,0.999260440558317
0.999979127161114,0.996882505282819,0.999855797369611,0.997284625821286,0.996889416787946,0.996269084636062,0.999659980526495,0.998721804255562,0.998040327493965,0.999746406362409,0.998671888596877,0.999184492894988,0.999280989141554,0.980001459652914,0.999256043908736
0.999927124454219,0.996611718074052,0.997045478641225,0.999757431581711,0.996370046718957,0.999454423973522,0.995694913782062,0.998792571802741,0.99767655428993,0.998857239000883,0.99958605294816,0.991123828770299,0.999072251242768,0.997825162256043,0.997582005322601
0.99992875139599,0.997718647391844,0.997980589257201,0.999498738466812,0.996504863941226,0.995842052995326,0.999373087978629,0.998787599552697,0.997764063019136,0.998907197523831,0.99910775302847,0.990350246433398,0.999038552082288,0.997968511482758,0.997954588453035
0.999943890363398,0.999836671278209,0.999786881857964,0.999664024313812,0.997454511866644,0.996983284028698,0.999563145064065,0.999513312036725,0.998260286228292,0.999537319962964,0.99938866438719,0.989881874207651,0.999448270551863,0.996410828655567,0.994011199156256
0.99997982476968,0.997715811721633,0.999857408271856,0.998055162116521,0.99706231742911,0.989191871594504,0.998865303902104,0.999866145436555,0.999677008777521,0.999730320588389,0.997149701951816,0.992614517306488,0.999018728206709,0.995203516532976,0.997052830509968
0.999917989613932,0.998957455585639,0.999200793957559,0.918981697266313,0.977220077840777,0.997545014640238,0.981481480689687,0.963297238595548,0.957926797119705,0.975029019335035,0.989010615118348,0.892562038749138,0.994551921181837,0.988753023498591,0.973869701894843
0.998949021557288,0.999390485648142,0.999057677959473,0.99901031137333,0.91441747547472,0.966434834837004,0.998296929881553,0.997402328359005,0.998463476996115,0.999570991104533,0.999014411503155,0.994379029290856,0.997596583158,0.997544449671781,0.997950216946017
0.999907357478689,0.997592764832651,0.997867354596685,0.999928376254528,0.998701193210487,0.999629339593995,0.998697382433965,0.99901712548239,0.999461987862361,0.999058262949784,0.999637826577693,0.993850452475176,0.999840135370752,0.990970349703961,0.99854037963182
0.999931248901653,0.948469838931726,0.95427415246937,0.999792842191321,0.999037527377577,0.999755579760631,0.998846185099965,0.981734499284147,0.999324774615505,0.984384916625354,0.999558848585043,0.993251339147871,0.998978433210015,0.99225911233362,0.998901882800717
0.999795220274863,0.998483282241717,0.999414646487405,0.997480999576672,0.998346935416452,0.998133073946406,0.99645167024242,0.998232066952504,0.997294633579039,0.884777774272365,0.995067967091035,0.995455823372596,0.998654000123048,0.990318656663001,0.996127840688001
0.999952273609297,0.998984462868187,0.999083050550983,0.99988131835747,0.997456160147888,0.999645682657202,0.997052095717216,0.999553527889405,0.998447455626337,0.999522332476316,0.999732537479779,0.990814331256248,0.999513418471358,0.995087583327874,0.998183178199199
0.999877213893009,0.986789529522696,0.988455142347097,0.999564398726331,0.999896109111897,0.99992800714509,0.999535451219898,0.99510039068285,0.999543866954194,0.996021378841325,0.999591224020972,0.999038609247466,0.98608607479666,0.928171074720221,0.97603916108591
0.999194957680039,0.917778676754988,0.908898737813978,0.899248526497448,0.973557259042265,0.807463237412956,0.997393190283054,0.907890584252193,0.995445574677207,0.911091715411139,0.884925194521803,0.982932675592778,0.996542119462651,0.855099071508737,0.993777899586158
0.999813277950121,0.866453031501514,0.863551002927953,0.997945982942832,0.99969832454483,0.99910217357313,0.997910959578547,0.998961163531473,0.980202550941487,0.880246088218489,0.998699971247388,0.98729371496193,0.984919305548919,0.99704170757379,0.995144701063328
0.99990452322247,0.9969088068712,0.997304431046887,0.99970976807914,0.999628614648636,0.999590529119879,0.999655407444909,0.998341002834011,0.999342939222183,0.998660051752343,0.999398338306226,0.999854239764804,0.998372031695468,0.961959910763958,0.97535518732851
0.999766428548673,0.934688095758799,0.926280639588608,0.996273254474035,0.999718543991953,0.998819527607304,0.99609174760737,0.997992685641575,0.961160532540023,0.966051518047548,0.999026961460304,0.990802266010902,0.99646399374896,0.999433464091763,0.997512442599503
0.999792956002789,0.996158073883803,0.999540318898633,0.996684880534652,0.99668664795203,0.996366845257744,0.998918446125429,0.998001580148295,0.998792095112804,0.999181456209786,0.997235452339159,0.995818097707385,0.998428878832271,0.995107735459957,0.997863420233649
0.99982931602034,0.980410378593115,0.982720603574363,0.999451664757147,0.999165929487079,0.99903858331029,0.999384605073125,0.998974917091673,0.990194174211119,0.991749808899314,0.998911542555392,0.999336504418883,0.99647857747239,0.990082716750291,0.997076966882764
0.999595170034969,0.997394932908708,0.999326956414068,0.997737154520166,0.967926249330272,0.971827702182758,0.997955345893892,0.998644754442569,0.999431719377172,0.994536393946177,0.998037833445021,0.98455251115351,0.998427660535472,0.997235528232126,0.996145603760082
0.999945988173199,0.999727024404002,0.999742239716769,0.999939825921017,0.998243502272408,0.999738083214462,0.998056670369994,0.999850583632182,0.999117837735168,0.999772341890976,0.999788703693874,0.99661695077359,0.999767524832865,0.988181352640355,0.998638418062368
0.999988680256697,0.999965854657763,0.999948170232627,0.999814426213776,0.999364270448595,0.981961400177411,0.999868087051793,0.999535252760189,0.999806657149519,0.999243546079429,0.96738620867213,0.999305509201853,0.949856148938671,0.997619676360609,0.999747290454649
0.999832231093852,0.998134520653269,0.99971770373715,0.998013738858826,0.999781771830279,0.951539245779435,0.999018383700887,0.996567804264615,0.995996002148637,0.985163015336046,0.99804600109146,0.999192651425341,0.960967322918186,0.997638327178971,0.998661443487148
0.999864624236344,0.878973636453297,0.852256243511084,0.998029664148846,0.999704308326251,0.99926596598846,0.995322831400599,0.997728417065607,0.993650354317297,0.863721200853283,0.861620570669833,0.996273067421685,0.986299271266424,0.843443175187982,0.894879973848666
0.99995346867839,0.999381297814392,0.99900931395266,0.940678634563861,0.997563362704454,0.948337685739697,0.998744526244192,0.864177219666302,0.861510088572215,0.991639537560004,0.990654434182336,0.990060778084713,0.984802649407494,0.955325244177736,0.938496915317678
0.999547843645529,0.998442117096462,0.998680241485085,0.999168217855229,0.994842838274243,0.993386394320414,0.998595924703983,0.998486189094564,0.999691202455027,0.999118873861333,0.999527103446924,0.99815280465409,0.981031982586168,0.99733422732765,0.989559885540883
0.999994915042833,0.997998460795478,0.999799124728857,0.997857405433263,0.997288751972592,0.988360397872276,0.999052132015655,0.998836370766695,0.987036158382672,0.999324482991466,0.998015677393445,0.997877952230494,0.980870009256744,0.984573027666537,0.998809660738085
0.999971379456806,0.999922871555248,0.999916937806905,0.999958306508955,0.99978955115652,0.999585438618554,0.999933419817197,0.999522794661762,0.999641676000258,0.998833816905065,0.999361747565691,0.99984146052034,0.978168986997174,0.998361845164726,0.998942708300695
0.999959753030552,0.998059755910493,0.999817198501704,0.998361730042291,0.999947381448825,0.999883012740468,0.998904260549226,0.99979179774059,0.999670594896619,0.999801100059781,0.993010022617359,0.986563114341697,0.999228518331666,0.997528320565764,0.999114035615672
0.999825892405601,0.858775308805362,0.86996498396131,0.998451925734274,0.999510877926918,0.999147506224358,0.998211361819938,0.99895440390154,0.971122721374769,0.895364667910911,0.998434994511518,0.988815915654945,0.984575334192094,0.993495764310041,0.997291288519983
0.999658614595309,0.998284228657068,0.998463438750788,0.999057242333598,0.99732536900898,0.997106973505443,0.998457618507939,0.9980655449479,0.99806454541983,0.998581005338145,0.999180683286483,0.997505826095026,0.983975058010455,0.997626708120006,0.987750481873077
0.999886893794007,0.996913703019325,0.997249793793902,0.999875353200366,0.998929118449486,0.999481267874441,0.998992151516581,0.998518675828789,0.999589671881173,0.998557314785718,0.99935959896864,0.99453478966353,0.999687406699905,0.988990138461842,0.998234598806048
0.999948707992635,0.999851158858785,0.999876237978578,0.999825340055157,0.999885443395386,0.999713799591725,0.999826245236562,0.999629842954731,0.999625093039169,0.997000912638385,0.999648486548868,0.999415457472361,0.986710428966102,0.989759410735018,0.999271432724035
0.996917170647096,0.999184512623837,0.998530468859998,0.991241082679765,0.997322290583902,0.992229438277762,0.996802202517157,0.942654607879013,0.950448853856429,0.999636854713411,0.996052532244364,0.996668461428498,0.996756898178506,0.994534213554607,0.990745348823502
0.999945291334967,0.997807792942148,0.999878215243771,0.9980868612841,0.997318073173313,0.999641540528206,0.996869931090217,0.999092217379321,0.998481926665663,0.999760590779765,0.999094318845849,0.999367053297421,0.99872234705658,0.982704258703624,0.999374533968352
0.999917208580989,0.914887647660484,0.924779325305621,0.99952625665713,0.999298603429324,0.999069351032619,0.999738893935893,0.999108286187693,0.966553763444383,0.971239513971453,0.99932171823407,0.995192395882218,0.998745115047154,0.991701488033363,0.994870033688642
0.999918483175893,0.998130982677377,0.998350127719842,0.999687265099509,0.99825890956309,0.997969144976213,0.999510283611206,0.998828133081203,0.998501740661258,0.998930966645137,0.998821630806012,0.998793687704014,0.984835595418092,0.994647833964238,0.998954932815158
0.999851171121987,0.979033936349539,0.981193311939702,0.999692241534293,0.999049426867458,0.999165807688932,0.998898502169955,0.990445391626755,0.999291613028213,0.991271386975575,0.998675843734119,0.993063780860038,0.9980983307004,0.988618071036662,0.997544617044869
0.99991392741505,0.992590730999101,0.999663202296339,0.993118365415085,0.999641372862567,0.999325648254568,0.998861681749409,0.997443812981458,0.997642946331869,0.998844245485803,0.997085148018596,0.907596588649609,0.915803510063364,0.915795279277918,0.99803773427066
0.999915935012133,0.997736459286099,0.997994534540635,0.999481734572394,0.996583309601949,0.995973595423137,0.999317930508442,0.99868564545889,0.997781812271567,0.998807449900754,0.99901299579566,0.987045001427134,0.995574604575924,0.997548648107944,0.997435515409993
0.999001586903093,0.99925907901393,0.998741239281964,0.905503966034687,0.992957702349351,0.968433154091066,0.998389168480723,0.865254695282504,0.834876664031335,0.974251700112472,0.973377870133049,0.963176794351426,0.955871066405606,0.969508406128674,0.936622670783279
0.999914386662407,0.997654266724608,0.999873936332492,0.997897887904954,0.99950861929576,0.999610399204384,0.999504329131776,0.998957966727303,0.999729761840329,0.998807669652405,0.999380417137125,0.99895250051578,0.999546853223655,0.973827499561872,0.998797362644976
0.999599199448501,0.99782515903568,0.998085418274962,0.999175057482811,0.999494226483001,0.9996492217561,0.997993525800605,0.998641242334322,0.99854679283298,0.999383719195866,0.998484734491081,0.997960324605149,0.998654460804695,0.997441436997983,0.997506501719437
0.9998707348034,0.998982218446598,0.999623528521511,0.99904815602391,0.995042987894041,0.994029183052924,0.998798095951749,0.999448192162633,0.99915749773603,0.999634007711506,0.992326243211674,0.989561371307562,0.998430231707967,0.998561412850914,0.995986761600827
0.999756746141891,0.995835572463702,0.999099874356664,0.993386832654191,0.996645422232007,0.995852866922019,0.992377381495526,0.996793185518945,0.99429557753892,0.948168544633813,0.990456894325051,0.989212680500318,0.950664491770943,0.935636033666318,0.991208891582074
0.999978336515568,0.998446914306152,0.99989587751473,0.998676487070872,0.999613767650568,0.999531005566547,0.999873109154882,0.999188693888905,0.999775838403983,0.99971064169496,0.99460123230996,0.978280832108136,0.99930757794613,0.9988386766344,0.999287927875268
0.999934965143459,0.999763206618869,0.99979207710153,0.998371635552538,0.973577206872555,0.995505494457175,0.999466959440143,0.995069865570148,0.993322135598143,0.99877578629634,0.954014394220734,0.982113984576936,0.993181607519111,0.995858953883514,0.998827254221946
0.99990175422377,0.856397892458445,0.877294399808276,0.999795247375374,0.998313245267281,0.999631559719672,0.998098367734597,0.998985129750044,0.948435199712069,0.955721510238497,0.999493174232282,0.989387289537,0.998469190797201,0.995480407766718,0.993333355578045
0.999995923804311,0.998589817248188,0.9987454300415,0.999878729775618,0.997756050344002,0.997303136924194,0.999744514663258,0.999257926825288,0.998526345414406,0.999180400512867,0.999697021973288,0.99937757169207,0.994062683168474,0.945890055346116,0.999329564375635
0.99994710355351,0.995681311940223,0.996245154192371,0.999804244872173,0.999725507193528,0.999662506142632,0.999729256150796,0.998577349917669,0.999558584110677,0.99890603640701,0.999446661374205,0.99980058879642,0.987986738852908,0.93152790500058,0.992291955391295
0.999950156234313,0.997641289318042,0.999622632839459,0.996754632085676,0.996543979019532,0.93634765812837,0.998600207603276,0.996487175939563,0.994684733226865,0.998472350619006,0.870205975177784,0.998495532989939,0.994662653687808,0.994879778958863,0.998186890934719
0.999816961261766,0.837961108153381,0.877356993272207,0.978879833161721,0.97911031420775,0.998409780888203,0.978235854328377,0.957170787111102,0.93858371713065,0.912219971402076,0.988305276562097,0.970945158009142,0.86830633701132,0.985255324456559,0.971716221388178
0.999858596479359,0.997134844154909,0.997516207607981,0.999639070600142,0.999764194903076,0.999812196219367,0.999475595314119,0.998632681272605,0.999415665046114,0.998932719798776,0.999844268150541,0.999105092587728,0.955830001836921,0.880643497515502,0.912197445038792
0.999857578394748,0.990533971029895,0.991550903061944,0.999849870373314,0.998739790618273,0.999421505829105,0.998764094391054,0.996790659312346,0.999496854705064,0.996973791797544,0.999309731513373,0.99311853204222,0.999383440459621,0.990177657962859,0.99817088603373
0.999952749988608,0.999914186824185,0.999904222418834,0.999923476485327,0.998530403988158,0.999700407578835,0.998379063056254,0.999884677938023,0.999183702055483,0.999888056295436,0.999669526131138,0.995525524876108,0.999817422424182,0.989740487680237,0.998435339766573
0.999991839472332,0.999949267854409,0.999980914372403,0.999953286808965,0.999981703934503,0.99998546204911,0.999945418632989,0.999935820266589,0.999975352843326,0.999892156148474,0.999928533968216,0.999961694271077,0.988647767168768,0.992831582131939,0.999838531761667
0.999946061183222,0.99746194413902,0.99776871492451,0.999969403141642,0.998983835288908,0.999837766696515,0.998897853091507,0.999238800871705,0.999550266472927,0.999313753736766,0.999872232618963,0.996937289504575,0.999834712240596,0.987194768706508,0.999124723526145
0.99976442100539,0.92401161370113,0.931938364777694,0.999619520736278,0.998272197339201,0.998865194146624,0.998094324171461,0.975064868861607,0.999001492420136,0.977607059598977,0.998347740562408,0.989097616562937,0.996944231565993,0.991315558551685,0.996774049544106
0.999930200914029,0.999972145272435,0.999806021844697,0.999835963421472,0.999114064424787,0.998887091510574,0.999536376466522,0.999609592191378,0.999339834269416,0.988222606640824,0.999420414566526,0.999200972348938,0.975690741729007,0.989901071156793,0.999106061779064
0.999792974163235,0.998405853566776,0.999712095050348,0.998614885701351,0.994368232270192,0.946097077718918,0.998888934920177,0.999394947631666,0.999573991470369,0.998077541777818,0.99924367839132,0.988847172415993,0.999069182308602,0.998070748379811,0.9978367635759
