f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15
0.000809227815645027,0.00334223799259677,0.00257378372651624,0.00777243770161473,0.0153178914556777,0.00913689235898886,0.0183176433196676,0.00692192037682639,0.011544170281014,0.278101420087305,0.0157728801031456,0.0228027080364629,0.0168159021586811,0.0576529702555553,0.0166384165162954
0.000392372769221821,0.00048903043229832,0.000662292149744557,0.00108325051435089,0.112626532939064,0.00502541786672919,0.00145946782630209,0.00616543212111738,0.00510603011605948,0.00223458212213192,0.0534228163689593,0.0630591813799294,0.00747672430324604,0.00481396419316433,0.002831182658976
0.00122074802068786,0.00146632325182271,0.00200136980630835,0.00218882702653192,0.00431422455947007,0.00542089554319386,0.00288882059819055,0.00413737781592463,0.00738967396678476,0.00614059373562457,0.0083493030343724,0.0179084796464365,0.00529538130146674,0.137916537636106,0.00969969496416345
7.74104797449063e-05,0.00615636877153837,0.000625166310327797,0.00520965052259313,0.00633920172999384,0.00618253716737764,0.00420597747522948,0.00067316968779659,0.00167932872210769,0.000989035691799133,0.00714564488051035,0.0142930347947781,0.00333867694409824,0.00419276339158069,0.00980165513413938
0.000326259278613304,0.00418409343038924,0.00417631284715282,0.188407483003197,0.0935336714626246,0.0135923481251865,0.0584871088828862,0.120176213242049,0.109691629139107,0.110412716006193,0.0518891435473344,0.300706237611717,0.0632404217436277,0,0.0887637512634537
0.000203533315891067,0.00592461380555498,0.00544485099394261,0.000579663597504926,0.00411703824454214,0.0381783873942813,0.00357586155614846,0.00292482747187804,0.00899541970468753,0.00321812108802163,0.00416244708668332,0.00119049918785958,0.0421816667112833,0.0291101219117144,0.00312672796004369
0.00101796747772986,0.0279957896299981,0.0255086073917102,0.0831967693990509,0.109440779943396,0.521594805717656,0.0073837936607291,0.511619655517311,0.455245204223284,0.42306430492931,0.462103076701292,0.642281600613452,0.134110950094688,0.459421490618557,0.181346862224911
0.000408911914288965,0.00768557806205145,0.00671918298782535,0.000839601687678016,0.00634129003429005,0.0320095631349438,0.00488351871213389,0.00275498643309887,0.00234236450785309,0.00425016330097995,0.00255422971079179,0.00133986358789367,0.0209533474495645,0.0410655820271031,0.0111572884472476
9.41939571731008e-05,0.000762857746729525,0.00056694694056858,0.00118681780137307,0.0099735042390033,0.00946080690628986,0.00131626112317843,0.00143228822107308,0.00152021789119182,0.0482864325583036,0.00218615114032736,0.00306283052241405,0.120868060990108,0.0185857318647727,0.00215576479675653
0.000848946784312249,0.482539348636262,0.397692783211561,0.00812446319680991,0.000518503109231539,0.00266213767922013,0.00600293464538279,0.00241316526314411,0.148767632974113,0.119677177947986,0.00244299533415188,0.0386433670134749,0.00317889796535839,0.00758615759222938,0.0151666194925518
0.000410249793879865,0.00266471640596038,0.00229007366667648,0.000577862562240154,0.0144796011945137,0.0196855315430041,0.00185274753406811,0.00179930084013121,0.000899994536865778,0.00150802595528413,0.00117640761382719,0.00108199030548664,0.0372408123260052,0.0224221242206313,0.00429127030434845
2.18308328503181e-05,0.00115127673626019,9.66067416643057e-05,0.00102273081143533,0.000257821066147554,0.000282432192250805,0.000185094490393118,0.000732421729108698,0.000375241811209271,0.000275696225089436,0.000746571418750974,0.000312031684916139,0.0850647300812149,0.345999956238191,0.000579636634463167
0.00135647919329389,0.00814241775632971,0.00215277854367329,0.00701211765975301,0.28903510651972,0.0317648750830041,0.00720948050816317,0.00351363024887999,0.00195086993596945,0.00165520788100403,0.00661701591363421,0.00465004915797354,0.00567120129071978,0.0119930375386983,0.00803512355024374
0.00010388174056787,0.00323674031807523,0.0029063307891035,0.000919290846822425,0.00896167915970876,0.00831819052565373,0.00132971505014965,0.00287208080361729,0.00448257051913612,0.0026827249324297,0.00181981959446161,0.00193685554090099,0.015736657077863,0.0234602244990747,0.0031239663032529
8.1837177206506e-05,0.000124431078983013,0.000192339354362384,0.00015498505459909,0.000346889504347585,0.000272595717812716,0.000513493349158817,0.000448630119998467,0.00053638392611116,0.000855398208770255,0.000562251459851567,0.00036400273753654,0.0795958492623737,0.337680852312113,0.00130049660573631
0.000512469511892498,0.000157326176498478,0.00722598118074052,0.10926486143514,0.418076109841088,0.394580511559412,0.00312754718647544,0.0103074331816821,0.00164494360213402,0.0266645176335266,0.00193332226073618,0.00353479780774862,0.00154440418059469,0.00552516564037711,0.0895741991965687
0.000133213085474784,0.000134213146552727,0.000674363250871692,0.00184322217271588,0.00893720267939376,0.0882562869664987,0.00153118843767002,0.00653246082741709,0.00707550707749526,0.00225972087198989,0.1144902801662,0.0711830793520044,0.0118807982054682,0.00817393672677771,0.00251504748600089
6.60450887921607e-05,0.00568405304977064,0.0013914255236264,0.00877409443831175,0.0109912191800328,0.125052161590316,0.00560853699853319,0.00960327674576674,0.00568147728653107,0.0137088270309883,0.352803174299194,0.0204935623136164,0.0040258818224042,0.0252215469280892,0.00796436002655355
1.76101237539777e-05,0.00722927567714439,0.000478530034154098,0.00625582062959752,0.00756329711541034,0.00699639213992362,0.000966773627450589,0.00416410989755453,0.00374826029863239,0.00104145762466281,0.00418153811648688,0.00171541477536351,0.0222874933719803,0.000916601958823132,0.00255638781494769
0.000185439269912834,0.116552422740111,0.1023696466013,0.00052905071173789,0.00370879176250334,0.000547420760831763,0.00341559647101316,0.0429803401183268,0.00188221021821773,0.0343010774935839,0.000871242367422377,0.0214186338899989,0.00142530779953825,0.0211542786414295,0.00316237565052817
0.000862680726472039,0.000407323154129815,0.000465866478040454,0.000643174161213383,0.00894591094520505,0.00287129009528005,0.00654540802077572,0.000678789483585605,0.00318582209542565,0.000959298996558792,0.00238730168827958,0.0371661505253852,0.0005753938562699,0.0162123446087999,0.00742580918266445
0.000501985881505296,0.00188691713820756,0.00161137578574337,0.000998895018834019,0.000501360942123305,0.00014125126851298,0.00155815359310834,0.00170772108576149,0.00100395683426287,0.00117126004631,0.000283022172529596,0.00249183650478817,0.00639316272279878,0.142988539672978,0.0102180526566046
2.86241766348452e-05,0.00443395217062467,0.00029391790665779,0.00394512042987785,0.00128542515985046,0.00133838541477794,0.000573330540988578,0.00305063166892204,0.00119315180850195,0.00304462876856757,0.000998831388561466,0.00119554807318891,0.216377358889434,0.451163774419456,0.00303475415770624
0.000341291378902544,0.00518335976409769,0.00605820182559221,0.370887688489455,0.381001551655456,0.0943804372484529,0.0504481108234115,0.0792493359046948,0.187894623118331,0.161830444484383,0.163080684128242,0.42767102722808,0.540917688732499,0.414017988248266,0.393561421975617
0.000932575493368376,0.000195514335722454,0.000204340492119127,0.00170564561320287,0.000927215977429558,0.000429983344682974,0.00202325049240746,0.00234501000540523,0.00147558551846312,0.00113829651965217,0.000657549659422811,0.00346706824524772,0.0151247424564361,0.048068111942296,0.22614949230295
8.64091559140913e-05,0.000601666223606885,0.000571123330976788,0.00102957943111737,0.00302027523806105,0.0926825470428445,0.00143598133531615,0.00163765581021353,0.00128271404795746,0.00183189428907415,0.13163592366905,0.0557545551608528,0.00394553358476221,0.00653517752056392,0.00199514297770187
0.00067723164774139,0.00349150321192064,0.0029834115103245,0.00101199875417221,0.0100303773421796,0.025383475401366,0.00228645409407059,0.00308117940535955,0.00080131322151777,0.00267098140188961,0.0029545134883182,0.00239172336740524,0.056163127671787,0.0112331148673328,0.0059780112703628
0.000432467697154016,0.406134734889469,0.4413805002838,0.00436231058517847,0.00193095361958574,0.00172528132995692,0.00276290178203167,0.00414106404105985,0.0297028526699271,0.364355480921525,0.00569613168798461,0.0326295678149998,0.0751960972606134,0.0646273850399379,0.0168704738875355
0.000221151432064313,0.0014874850664511,0.00151869586823932,0.155450514394066,0.0121610660894463,0.00810167893277083,0.00439006119676947,0.0336202221014073,0.0358910440272567,0.01001475786929,0.105276589460139,0.0993221987376729,0.0641847087407752,0.0102290460019372,0.0337513915359075
0.000259119538735502,0.000705862023556256,0.000289193298363023,0.000603409459195381,0.00336643825894406,0.000917809212450227,0.0026131079159961,0.000568288314177261,0.000843803497372737,0.000731233249792306,0.000453556791801536,0.000224097088211109,0.0161835146788875,0.163877716265075,0.00107789885517794
0.000442618732635367,0.00039334645633716,0.00115664780811247,0.00116155888848635,0.00439481906254369,0.00445134974786204,0.00257607612450733,0.00240630515421153,0.00352663052530875,0.0547766566705991,0.00319146809271267,0.00506991327200588,0.103039059592308,0.040384515122377,0.00474164497668169
0.000129878394930262,0.00711268062747966,0.00627609751009859,0.00037040994420667,0.00537300168255093,0.000653397944083885,0.00483096881460977,0.00381600819735905,0.0026183933230639,0.00318294713913464,0.000660123621806573,0.0239676198921146,0.000512283388437901,0.0177251535104676,0.00420213239817037
0.000882777430209993,0.00666176049803128,0.00327470445340537,0.0144033880997901,0.0221807527493787,0.0140199215080451,0.0286657802960619,0.00985366275251153,0.0170122436182959,0.332843641149491,0.0256457386440851,0.0357788332850843,0,0.0651502822413676,0.0250048378488685
0.000842691754382653,0.00119602652368797,0.00130508378261835,0.00734579865504388,0.256834973213272,0.0260405202982024,0.00253779476268614,0.0605241784181994,0.0570353189069544,0.114138233357571,0.00909613242408355,0.076119877692813,0.0441092898941282,0.0119315629323347,0.0151035002259927
0.000154693343911547,0.00276663686428341,0.000348473163637435,0.00239287122749116,0.000321772327204196,0.000239855049582551,0.00207829954724624,0.00082630712669335,0.000358195027846453,0.000793563541312926,0.00145799760954654,0.00184487998391119,0.0239983880196897,0.0012152146678867,0.00219877459202265
0.000928116290427583,0.000668282322623424,0.000628014524385398,0.00137125285796997,0.0171777354861815,0.014587557183919,0.00218329335899171,0.0030021977505588,0.000352795756523355,0.000618446072784706,0.00142591309173539,0.0041139036396188,0.0231780001806286,0.00131707734077513,0.002949167717088
0.00113023596425434,0.00323733062563141,0.00162368855130493,0.00268363945876806,0.00585612465934157,0.00372950261809662,0.00317233143510787,0.003779554102232,0.00403737827901209,0.000722528846839388,0.00297669375675395,0.00054164473413439,0.00278745758446196,0.0941729402405322,0.00541501305049508
0.000628995431857883,0.00083072909487733,0.000575833788019066,0.00122175128951729,0.255216915699909,0.0194847406918491,0.00125366704562651,0.00758537935060252,0.00632025056441206,0.0754263589849629,0.00183519569689632,0.0881811896955386,0.00474963375884506,0.00371113136154887,0.00341275515955122
0.000548615322754488,0.0210786705676551,0.0247710986272215,0.011761391940356,0.00186101671474352,0.00282942383088196,0.00556582153632876,0.0105500966398679,0.0429179896792985,0.051624461044378,0.0247379087593313,0.00321351256731654,0.0147539499219328,0.0157088030617553,0.0251726475732969
0.000445712424128081,0.000476027202210863,0.000764291593528747,0.00257970732967247,0.298158754169195,0.0651221305470187,0.00171717862088245,0.0172612493939112,0.0164537244418037,0.035742049486068,0.0028917642382509,0.0412739806344431,0.0262400396864559,0.00545354868306104,0.00234385597872801
0.000656905928755752,0.00642129851534352,0.00260371800211655,0.0106555095203043,0.0169589148490665,0.00963836921703158,0.0204617968284227,0.00867322632419295,0.0124661956281498,0.116791649042563,0.0240837474330502,0.0185309698925117,0.132305261324972,0.157632006794698,0.019387518142645
3.84270343238165e-06,0.000893586502770978,7.1747338052415e-05,0.000786149102104868,0.00105830300847231,0.000983085561600071,0.00016050778342696,0.000577281569648498,0.000639523037023741,0.000186922514331124,0.00064040796621591,0.000283109734944969,0.0148472139158496,0.0453344267131912,0.000455784792022776
1.72822198319217e-05,0.00737863886354432,0.00038839910361233,0.00635159220202979,0.00674480068306361,0.00629625133577246,0.00081210882652101,0.00395610059632708,0.000825641775608815,0.00298499799399345,0.003808772167144,0.00162386391588425,0.0252910007925243,0.00185482397867263,0.00230149204601913
5.70016920222982e-05,2.61151192163608e-05,3.16819908670429e-05,2.12595351703816e-05,0.00196265917860428,0.00181098161110475,0.000136669864936416,0.000266665146267738,0.00037508580457065,0.000213902572370879,0.000111708555534341,0.000510418688439255,0.127063810055422,0.417439196689636,0.000770468280612385
0.000334785911023395,0.297278358855419,0.253386781718283,0.00920638344163311,0.00476851123403162,0.00573644644334321,0.00131029896264481,0.00319295292566496,0.0494670330396174,0.0396622454236356,0.00225405817443635,0.0265575171857247,0.00155351748244171,0.013777664306261,0.00768363561112308
8.93800479065668e-06,0.000427818438269666,5.45103023257788e-05,0.000360227173898851,0.000185596992765666,0.000187891759308797,7.91784933204681e-05,0.000398373718301899,0.000236986087251684,0.000848677216770841,0.000100389435512207,0.00031643141753299,0.0646628776338256,0.00576398590667232,0.000600491589322764
0.000145100598502522,6.67737101527098e-05,0.000135927266755358,0.000179881032600679,0.00450475567528172,0.0374320526820566,0.000252585407898495,0.00110085337465337,0.000834641467565731,0.00045291714199349,0.0335715890198602,0.000771016473696944,0.118745138618076,0.00163338214387824,0.000441375687427703
0.000192404512608608,0.00137625038376579,0.00139442128372485,0.00099827483865508,0.00815825248877285,0.00130326186014629,0.00746437751274087,0.0025620555115132,0.00403740591979746,0.00207697330798354,0.00168363700790348,0.0342518228177672,0.00113604418782817,0.00964156696419852,0.0117318557847521
0.00027810210187692,0.00562892089790113,0.000540682235012945,0.00478183219605906,0.122109371264859,0.136549796025336,0.00373209526604239,0.0010044915892525,0.00112474367037642,0.0010367380718033,0.00636310885676066,0.0137793472284154,0.00405118750470248,0.00256340867975609,0.00924527002797203
8.24232219995487e-05,0.00893542916676593,0.00799911196207012,0.000637403690891715,0.0172537499261685,0.0152532644658912,0.00196593294034911,0.00454116029520806,0.00667345072138016,0.00450917650753393,0.00208671479589388,0.00320809340530332,0.0196434660762602,0.054616881347078,0.00280178097276469
0.00108479401519963,0.00108235982767355,0.00119200550737898,0.00128091524751145,0.323930861442925,0.0528343654122095,0.00209192194124081,0.0101479094781979,0.00738405458789104,0.0981841878667888,0.00367147395923023,0.0690664029026748,0.0038956491405572,0.00376275205480482,0.00430318537571882
1.68635146373866e-06,6.72224542663271e-06,1.31455925519031e-06,5.53667604736031e-06,0.000115402765850634,0.000106415350498287,4.52053510055969e-06,1.21262423721358e-05,1.89272162298001e-05,1.37352162010918e-05,4.00062143244364e-06,2.46014656460812e-05,0.00344824095651592,0.0736433144571833,4.62936209777968e-05
0.000100667186165237,3.58643397601613e-05,5.16073123487662e-05,0.00025525747060066,0.000182550691778255,0.000210649625160821,0.000283523797542029,0.000448397551381818,0.000694142749998768,0.000300363500635299,0.000621888847182574,0.000352419564888559,0.0195673201590602,0.194798570399556,0.0014434044246066
0.000115508082010649,0.00896051300868839,0.0135813931446571,0.00191985038046245,0.0164151535932026,0.00428774612806044,0.0326642146820977,0.0277718139683783,0.0409092031215375,0.0838538718961987,0.481309751274682,0.399565478190603,0.0216778312494707,0.443084137075192,0.346096182108873
0.000295627357829759,0.162314712681525,0.142319121465618,0.000553178127800063,0.00620050936862316,0.00121680658774115,0.00538484102584565,0.00275990714614036,0.0605762632005261,0.0487634466587107,0.00140826016361481,0.0342279810785144,0.0015242411966096,0.0126302496753975,0.0059885736718089
0.00116526002419952,0.17502605864125,0.199216474767607,0.00651350590006377,0.00343582083962034,0.00387405295915,0.00581705787634117,0.00337588442576369,0.0644483294295738,0.246053690464953,0.0347267832842685,0.00633012753740947,0.397713694477157,0.328726317443427,0.00968712009708308
0.000332867961617669,0.00204409359069342,0.000296803313834008,0.00177387334898317,0.0113678272976967,0.125369207977481,0.00153355480606465,0.00111898918572339,0.00079367769789882,0.000768644396799906,0.197695343622014,0.0656482157677151,0.00147267959081672,0.00279114807567284,0.00129223677676716
0.00121642860306818,0.000100173415727987,0.000138772502798609,0.00190094971472654,0.00696750836131163,0.00547357572801636,0.00210106087618633,0.00296390485458272,0.000981576098969697,0.00108930986705293,0.000673354971697597,0.00395785222506066,0.0324025568787398,0.000912839693672707,0.0010636247769674
0.00169872385802285,0.00133543845231618,0.00128079136552582,0.00328208948201495,0.0028578670383944,0.0019252691516155,0.00424923994661376,0.00439864152257668,0.00350084252776018,0.00278667814979129,0.00131269337201946,0.00636374854591154,0.0346388712387658,0.00284782198324332,0.0118044044973792
0.000161551949760901,0.0445624436660318,0.0391666498991115,0.000662152144615992,0.00133031790166319,0.0007640872326106,0.00136747032719157,0.0246864032199345,0.00106057994310113,0.0199280685509023,0.00159594872578394,0.00917322349524242,0.00201324817440345,0.0430469846364752,0.00280346700235348
0.000441962617625269,0.0183442468280202,0.00122426797216701,0.0168861648886003,0.00152825252937931,0.00269693960679165,0.00227717291685526,0.0110158734923727,0.00369892877919507,0.0356488986200759,0.0415810343301777,0.00967670522843492,0.00536650565089471,0.116931302704304,0.00595537858300952
0.000121042173702905,0.000336694120630034,0.000290288839976938,0.000304134894769941,0.000152129016198296,0.000156834499747389,0.000274276102835345,0.000668953581116376,0.000631894910663029,0.000467362410419229,0.000562134907725705,0.000251160139087629,0.128657130866713,0.420542103550781,0.0026911542614837
0.00155319071524646,0.000319661401187189,0.00213561435734018,0.181852514899826,0.00272224360088443,0.149065838491621,0.00298023426545153,0.0842505975274915,0.076959812421931,0.0284048177148906,0.0104440360103146,0.0391974470585714,0.0406253755264646,0.0084295357289903,0.01012102702373
2.10085150650369e-05,0.000190796580546577,0.000169739095056059,0.000177219497556629,0.00178195077078696,0.00173881952496075,0.000396157910607919,0.000470535018315806,0.00347764939758694,0.000884135937764005,0.000587681145957072,0.000264664549308666,0.0756168037922072,0.0076243420915799,0.00168596457377614
