f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15
69.3557800991682,99.8715426351296,172.435871698936,239.421815913955,266.460946153376,281.385366714458,341.605285135446,380.622208719994,523.006710774654,551.615025939907,585.202023802217,662.040030556929,690.955424580271,784.37254633362,789.510913073566
49.9167348895591,130.652178881932,166.974274535729,172.761794472468,195.976228516547,301.266376065085,361.812188935933,385.163726681698,470.327003084246,497.136567675166,506.948519982047,581.508006413907,681.644049204241,709.982298766869,762.290386565509
63.0759223985602,135.349476854662,186.089339858708,234.613142410317,258.812280179077,365.107020895523,373.378508212055,399.377466135044,571.319070509706,634.29854863144,656.531351682059,667.512029609053,693.077029074418,768.90221494651,840.85946410976
58.8788004873802,134.416459328664,177.245816996186,191.554828589597,223.002322752628,326.248131073986,344.911823897282,380.27367493813,508.855343985787,528.915462052905,554.181426346088,614.322453179686,633.281355333203,647.423757981943,753.891094007397
47.1140846668971,122.87509974534,154.673939203524,174.977788657451,198.240032510955,284.941282740179,328.020678500322,354.542556801235,461.758733939899,483.799584861582,502.924735670258,570.542661630447,613.758130494492,636.588011323626,711.950965253311
45.6453478032429,120.079073057557,151.06497906387,196.944580110709,216.781739617515,295.514764721082,323.704517326726,349.804811045352,466.177500683678,543.798824855871,560.075844230262,613.476053205123,618.483375170212,637.721706256885,731.780932565663
48.483346350243,122.465821720661,155.082041004514,156.085906130918,180.697177299596,275.444183057485,318.136377463442,343.363954479247,425.442341377942,446.569868417829,448.73779095216,523.631266533675,566.769733810345,591.181470987853,667.623963210078
43.6437182639335,106.49599451997,138.072839074246,196.825579384866,211.9013970385,283.601651139089,286.691989858317,306.287499719516,432.226811002268,513.477394071541,523.190431386697,551.166714852841,555.772158281035,616.980363026562,641.004345237114
48.3202191058756,92.5972529856927,134.594932228027,200.148545930345,221.272203514101,252.034353372848,289.21836683931,294.838357550901,433.607764983675,481.481376328774,514.243591542763,553.94292632194,571.265633609754,631.475418433824,643.264271314911
58.7147598343463,125.564895320566,171.898726726136,180.90643095312,214.345921081347,321.353590336905,335.29658156109,374.690148784215,499.927644853799,511.351662677696,528.189621695208,617.302927440261,625.000221900422,661.371150629646,780.428361962352
58.5032643006504,87.706324164726,148.371379852508,207.553375781478,218.444970464352,260.855739457446,296.780848934745,328.906638321981,466.078805802566,483.066887952142,501.704871584161,579.629032984314,591.478437985258,684.137824199316,692.249327827987
71.1393279658753,86.9238736088565,125.965979068686,168.927714434662,186.743304894792,244.370547782037,321.720528168347,325.24888270549,354.897249568966,413.932658449908,469.232641591418,509.300175546956,538.893682995538,568.652748762793,731.878937213413
68.7049364063738,134.89232192894,193.530525806639,227.665318847962,261.273800759992,364.187652830542,383.157780702693,410.44140403455,589.702615250998,623.585094250685,657.152424663605,669.888498844762,708.623905240717,767.849966295541,874.074063382648
54.0741488958747,124.776770012029,165.504470072962,192.211081150133,218.336840973026,316.421001372662,332.252892258476,364.352536952573,497.679575652334,527.900459032357,551.996398475186,609.395903601099,621.595308564821,649.839458802535,753.260579914615
75.4053156583947,101.731707252233,143.236617926026,182.318460960529,204.690471968066,276.478665989236,344.354739085239,352.393190727003,395.168991550317,449.892782880836,523.712124274091,535.502496846261,585.000132787228,601.612026103081,775.484894251148
66.4432567536723,96.9541217442596,166.163193553099,170.16146509544,212.367358398919,269.005444100153,331.106347808971,332.314867667088,468.77185792669,508.897998156852,510.563854148885,512.96715177664,569.535141118716,626.904797923004,750.424150656453
59.1309004714724,138.038924608757,148.126762135781,184.326962936562,186.255316583944,312.906521747173,387.468491825631,393.178175077869,416.09117512482,436.856438637269,540.428603031933,547.402739198047,729.62350958326,759.48383295715,761.897305162918
50.6965652989037,125.79261367977,162.719068833742,231.247818398359,249.556876306706,338.233735243896,342.935419706909,370.657613384434,520.115460800988,631.268165065821,643.116797101346,655.390230779721,670.894506123884,731.399467993781,796.724197797466
62.3806967389,120.027431422008,172.678023502984,215.541881039885,247.213342747138,318.134525247045,346.714971680964,364.127146440023,522.010407052854,589.722414690031,594.171925903576,619.262048416784,629.097153219745,700.252394245335,768.755104740996
76.5295471657284,91.3514490750892,180.428676182308,193.348563672969,234.928084479324,261.929929449496,339.718564068277,373.867842655387,486.11870279441,529.420432408013,558.203279022687,570.91054505107,577.817394925484,707.171527791076,780.782115554471
80.8587762348465,124.053071071618,192.286845462338,202.835329425753,247.22075570249,328.822872584827,385.93739338468,400.88169904803,531.661124671165,576.116936694651,590.151824248874,609.78898676583,672.758726608964,703.304762200048,854.647380877119
76.3588960000755,95.3751904639299,124.68431905992,180.088589254533,190.180998247336,257.161799993209,330.62157994107,334.541931424431,340.973747652905,399.981710038821,471.239171155116,508.560518164626,533.883271929112,552.786677973048,671.948538616248
50.984727214513,95.8561795855225,141.420282417748,217.41618370667,228.324190438569,271.648054626922,299.632377503128,318.284026024121,465.867138087759,493.769805430799,518.770355434607,605.061184414969,614.438580926191,677.236924570666,689.546271809763
80.1115170640242,133.418227660017,209.105968443724,210.17155052,260.07046929492,359.100597114547,402.850700300298,424.582268050825,577.997294447787,621.644050598534,622.402825340359,665.506751548364,718.685785803227,759.020049927505,911.018856195166
70.3233040117186,119.222898703158,153.214490675857,184.060224178596,203.977254666517,316.008156498216,334.943779823607,371.604756359375,421.07527539599,465.557559801188,527.041087909639,576.939898857214,585.727434960708,629.34001182424,772.40168483263
46.8691584604079,105.764789780373,141.370213136347,212.747618824626,231.696705142198,283.550375690048,301.638383454957,314.089862925073,446.640836508945,533.798851741458,559.888677659152,586.493423289151,601.3152776401,653.898347515575,669.941237666436
76.7898058250385,103.787663759775,162.788221426307,185.406410430445,220.222058423723,279.117479646235,355.807304384488,356.565562646349,449.531073661348,498.299541597989,524.865716689262,544.36236392259,594.352114824289,631.767840879158,784.175388205602
74.1319049080718,113.476039413875,170.150719261361,186.785391007921,223.018111677754,305.928114717994,356.053162532967,373.486123652176,469.612982456942,514.671474286024,552.759734431494,577.765985138265,632.879258977257,647.49473088485,813.38005135928
48.6376318279623,100.373878363609,140.209990027055,187.804808212769,210.716875235156,271.195318417483,289.286478358393,305.975618157603,438.490018125568,514.413454229725,518.230962950968,537.710707351784,544.951329031521,602.346070840172,661.318503591022
83.7790752078012,127.397964386285,168.478294474154,210.381413715413,234.524567119552,343.434470370027,390.675049418245,420.07778673902,465.158005878743,522.629003613966,615.276485728916,649.01181875094,677.046990978047,719.17184556166,908.914739394677
49.0448317465014,93.1092093003944,135.90177739193,188.455171725817,209.298428632379,252.176689659436,287.295051291142,288.886242031475,428.381253132109,467.742582819647,495.202809093698,523.690838758554,538.409190695377,605.127244515704,626.965681052714
58.3731667131231,135.453338083746,166.47320920295,181.743488852199,199.457232159784,322.071806612202,375.886640432088,407.135056407841,450.964155158459,487.525875085733,541.950162961788,591.802487586273,707.828534168932,742.871577442125,795.033963686367
45.4459806782236,124.398833041076,155.475077530699,230.610591554955,242.509504271793,326.880783242962,341.969704493601,361.176372207786,505.397182452541,618.910298063415,636.54769424677,645.534954448463,663.49294097911,719.99077990406,778.439990731971
49.3417896690346,79.1418262778025,128.848530636939,169.29880999668,185.390144343844,231.865892101048,265.502712287093,278.566399204337,421.337100158552,433.319737553116,446.879055427396,487.772283760422,488.082895973278,574.264878483614,622.433333756029
56.81959974061,114.944400903747,161.392417470227,163.005599219977,196.773996860709,300.00514088788,303.739629660039,342.911411036278,450.303651165263,472.821881339913,479.23932266652,556.762021535869,565.199933421374,594.364162277434,707.341215523335
61.0868529613517,138.217812517851,145.532498405955,185.474496697765,187.33070060264,314.979987018818,373.706343909357,396.435927547028,410.036530074166,435.995883788071,532.975167106319,550.731964726683,696.079776497455,729.528147827172,753.936606049399
76.9641965807862,104.092793621419,142.085459373094,186.78188761398,204.77390211922,285.387249789088,349.806267256389,360.258367773419,388.862700269628,447.085250791947,536.090943387676,545.812449736243,587.584297522644,614.281142325289,764.294779261402
63.6735574484741,85.796012708881,153.659897879381,185.973803816279,222.502617620835,229.579093553971,294.2270455139,320.07709781807,430.477887351428,466.109868533743,488.629225745394,513.432508610048,542.390775071173,627.462860784578,656.496871003169
79.196409154968,84.6421769190848,127.05966337042,181.207283640312,198.388140300882,237.554632373759,331.866009976569,348.762319319189,349.098551356304,418.176627910604,453.950996626546,537.487704218758,544.183105175881,586.200874795881,689.849634152831
57.7414787842634,125.99757821595,172.17546021005,243.816547584181,267.225360997428,344.911118217516,363.842473780671,382.373385710347,551.893708528117,653.750273937877,664.383594158439,693.489443359376,693.623772643236,775.66178059561,837.125423604987
55.0591934785907,87.541846910142,129.399044465415,140.316830231559,167.433797850528,232.516696197902,264.75562281889,280.25811560482,357.377715833408,389.096451557862,408.80721177217,430.596479060624,470.021555029993,482.146923501216,595.844098607424
62.9687888070027,128.154337246908,171.603818959736,179.434978554089,211.404655375519,328.851221075948,343.445445300602,387.813234459975,473.648886665015,506.918482987974,529.074278870295,610.214252895797,645.044916421584,684.271417142018,793.037801862455
66.4082212303864,103.90505102651,148.497012982357,169.745603080201,196.516991704952,284.616417562333,321.493485879651,343.078558868082,409.114394862071,453.371127936484,506.422894718649,539.373837313284,569.35984102621,600.069317370627,752.538489050823
67.7946340744827,106.58461814267,174.176053792028,184.797410046813,225.460698791003,294.897522869832,347.784171299193,353.796867285262,509.213530135682,536.001209066176,548.268425819795,559.900708310794,611.950899252373,667.245733580585,792.737034135509
51.0916925954303,108.982255240774,149.735440340888,215.227538060132,237.401299068116,293.281518158534,316.613832149631,328.584473292811,472.516255260911,553.47022219657,582.765406558752,594.714161871215,611.545473609943,674.380187376204,707.908975494125
48.0003329245627,107.421612545313,145.43489004519,222.381214683745,234.37736521315,298.360967037803,319.418896596156,322.160564196175,477.584673501319,549.60749870694,562.670561652463,620.955030929192,625.088570105473,697.964821559565,711.418538700931
61.3715094925993,104.002777861258,159.368917858435,162.625378565851,197.780754306234,288.340267748539,313.762025616255,337.208063601426,437.924474407786,475.531439276252,495.085255144245,546.833347320759,571.734289355679,606.818133846581,743.690163726019
53.4150638676314,123.138433515924,143.487011146459,163.194418938172,176.516980396834,283.367163892406,324.960585845115,355.94621120947,393.280642052402,423.471761138693,466.208834932247,514.503663230737,589.270675728541,618.015863187579,677.961132530247
53.3563347112622,77.4546497389789,132.732655273183,197.729180374575,210.781003606637,223.763284300737,263.627430466169,300.122602159203,406.023053483786,428.150144453158,453.793958015556,545.016928259796,565.760395011612,610.130793731196,630.660171055293
79.6585838502034,80.1918693706815,166.942437965462,180.27658679904,209.502911351058,238.460233007878,322.314397461136,361.065026612066,422.528037509239,457.666534707463,510.102260391417,518.303861108943,538.089708658438,648.497125947674,664.755350002931
62.9254989917603,122.386857502531,176.339349448777,238.407065496001,258.702304040855,332.643379831357,367.79564742889,369.381093979098,548.578390368382,590.220253231187,610.585588145362,668.192920858178,675.866559673323,770.059216398698,787.690022215861
83.1207446704082,112.787749143314,164.663534621971,200.45052397549,226.515759619364,299.467636658777,373.813695970799,378.113214532169,452.275802900537,505.720777502926,541.957003705916,568.678231794169,610.431579757309,649.718752603585,802.427981924881
58.358655789731,134.319864664175,160.961348347808,178.613928112849,197.60399151707,315.782737766547,363.154301602804,399.363064583983,446.421283069988,479.678073210701,526.973106227513,582.879372591925,683.95055781979,717.664365785239,775.243556382945
64.6193815134918,87.4745002887918,130.679610831754,156.170320633383,180.617797693503,235.471372751709,296.762234731288,300.343344724481,360.92395805202,404.007655444166,442.03649407614,456.57806948214,499.435339213645,520.941993157912,658.648359826161
80.6380066882312,97.3642761304902,189.332342520649,223.060658516725,257.989047433023,276.355058067286,352.826696369411,397.445100775468,494.921882334188,576.142935887066,577.515921325611,616.643514181859,654.272920649929,769.012995457231,777.991869160794
71.4827912087305,81.5835596156119,150.080869656219,165.887807427829,200.018362502758,227.369439852199,306.226299400054,328.543470249471,413.698381089265,424.383341075008,460.953348062983,495.070193535055,501.401641553855,587.650767940847,671.245779894712
75.4718501351666,88.2627379349851,139.041537834381,176.719864632013,200.201767228234,247.62361424839,330.847740136197,342.447317190008,382.551565688502,441.646785114126,470.94760398449,527.939915487399,548.834499315229,594.682161996534,751.249217436861
71.0084212936265,93.9467264177109,168.273171312528,170.822707639731,218.081257477487,255.86189674613,330.204738340365,340.339792949525,464.629639112437,491.244617719324,506.964083071723,516.355270851022,559.502014832545,625.830027399818,748.452212150446
49.2236119275556,118.538211331814,134.197758402282,153.59907820243,165.427738189666,264.563746657636,314.041637237481,343.026964427828,371.336050296948,397.699788967211,442.131181402637,482.682089781268,580.659106636993,605.699575784897,639.459457120886
84.2364804093961,112.61940694433,188.793403701282,203.020863645722,250.208807463831,305.318116643086,392.420268918543,397.323066089534,522.731939558624,574.887336330931,583.133621251313,606.55385993076,662.527163238901,719.158070389436,879.622201262797
43.2209392474698,96.9207103008994,131.201198450696,131.866569496576,154.45737218285,242.843130002412,270.589759091162,295.394726378854,358.082167237784,383.356497276642,402.550261988316,457.903178045147,515.313774944611,544.167590124694,606.978036126927
64.5310276102937,109.793213502761,168.644277068028,172.672236981601,212.826915340934,288.839583374904,322.37630458795,341.249976672719,477.663222775738,492.412090969881,510.055442594463,529.969736515219,574.885697296046,606.781962936092,715.892567674709
66.8142163804407,132.287718723527,143.949988377562,187.648212191844,194.688747662473,328.76223339149,356.043226275358,397.449559529699,403.79628945604,441.736983340041,544.106259500215,569.62945919769,671.616060025876,713.854099661168,779.926684805209
52.9565561354459,77.5099955393333,132.506790312317,199.57989900396,209.94688085434,227.286197675317,264.495606288553,302.499306647449,409.228442543966,432.588867884925,456.706890038354,550.860871234635,571.307840001155,618.061390617098,638.863755607648
54.2619513997269,93.7097768000396,145.429507066767,157.333891085033,187.420225133469,263.870874940668,289.542300204682,305.5892660866,430.504031064801,454.678228001687,462.162205395783,505.470367433024,533.792788072346,571.000316642212,688.485166494942
77.4655862905536,126.640655924903,200.980512219175,209.664328908998,257.885987301639,344.047196280051,394.483289215262,410.573954486802,577.652469973848,608.373879097926,619.977798501501,650.604732802611,707.351606688832,749.561844145925,900.194727278828
71.3079218677502,123.302883205348,148.627956027811,186.245550574366,201.527889873768,317.464284608141,331.122992299654,372.365456216344,410.826126438582,453.928001317645,517.971006695592,568.102709659582,573.136550123966,615.400580257007,751.055110952159
57.057464427428,155.688087394489,194.871742181391,252.704088474643,272.557164648815,382.855251775945,425.877419654942,451.738601496128,611.965987351594,689.01521256969,713.254248127541,786.851751660963,794.235716123999,838.441726607498,955.469641085962
91.7842544583704,92.9234388969084,209.359708140997,209.998223435813,249.186479855114,281.516534304157,375.646061170139,433.695250559758,489.241630453797,577.473365880577,610.136748117616,638.927486038704,641.440963198884,791.115047804484,798.383852967687
43.8450036745379,119.567715125997,148.290372510782,188.08429411387,204.317508623193,285.297288221066,309.524398020897,329.0813833383,442.044336071991,513.801009228956,532.398914666883,544.265761886558,561.122227419276,599.894159645731,655.609732374873
58.2211882904965,89.1760229877459,147.417244329284,155.61898295367,192.836953217026,242.916130673223,293.855764741558,297.025489259435,431.249117984833,449.836566696483,463.618963550077,464.374903698801,513.053189766141,558.821623195309,663.040385861899
77.3616299744115,128.441006624603,135.557040073028,200.325731591958,200.713877945503,340.386351245531,350.825051329623,372.221328275918,402.194082206228,430.472346528452,561.783778272517,579.677721656344,621.68177928687,676.759559295871,738.165295662779
79.5844802667649,92.7652406727714,185.773450571247,190.365486439101,239.98477869912,259.287547924394,346.228144240119,379.599182137039,485.872016116541,524.099601923875,565.817993445521,572.604006280534,573.440979653536,704.863712092992,777.596087528917
91.0045275627655,144.74755607088,218.564779712817,230.79819754896,279.303141699116,378.226113343336,434.731624201633,455.302683642653,602.344541423718,651.280400851706,662.15861797586,687.455942167116,753.445175075328,791.916106643265,950.337876509748
85.6163137720609,100.19380917671,183.214252902658,198.822893131716,241.667800400957,272.182009212585,364.410946315243,389.008923755809,498.861289178378,504.233328772048,555.975023239837,579.502469519633,586.720335307656,695.137731366888,770.148606973795
76.8482237883403,129.035445256976,131.262312834653,196.557990695016,200.012521440338,344.195342038327,346.810096381046,357.722412349468,404.858794936901,415.975658305637,559.092318297309,567.423749565402,630.224314028632,682.896267266865,707.142293476525
76.5785408165658,89.2967568110566,166.134957893528,180.162456024161,215.465900131328,253.58604099453,323.305560057982,333.472451185567,429.593943248969,466.605422857854,510.073926876159,532.337010369115,554.14602987969,609.267394438937,688.420219645483
53.3295701999788,83.3819706085885,136.352166994004,136.630456972445,171.17041837192,230.651678766399,268.868438957878,278.277528995363,375.524170699947,407.939616667338,418.743323235906,442.532254868695,481.595962464263,507.697400300124,624.876301997843
58.4885866040784,140.24677721268,181.604516274127,236.390341254166,260.061231879062,357.794346794395,358.607050900808,388.658569139711,537.620133562466,623.136939351641,637.263502211033,662.590937146103,671.107322718748,748.759811278123,775.833539778424
62.0698098108816,115.844501973695,171.105904857264,224.702302082498,252.891666686817,317.748011660594,357.879370249396,363.328717565059,540.31904338384,598.093085994006,612.194902736123,644.989595693036,645.153294691513,737.039416565062,802.712797468908
42.970969157739,84.771625278572,121.408162442965,123.510357288652,149.710897871356,230.346182364671,231.466324632278,263.277306487283,343.288993657829,366.611817640684,369.249771977171,437.3483116024,442.613185894094,473.824117053352,568.551220909712
61.5362820611029,99.7677416723187,159.366706269406,193.445735206644,225.77118049302,271.825939935247,323.909382316821,328.716137504655,492.782681299997,509.520441984853,530.024286150623,559.86821145249,561.896811502552,653.425024414819,717.563376636136
68.61057717346,119.280777331237,131.043901646992,182.371504286566,187.171584463068,325.092239918702,338.800828094698,344.401409781378,384.932908854581,404.591513576293,538.881679508553,540.683847308349,648.395932754297,669.085714872818,696.985403467774
54.363997654139,122.220567941085,137.134364250248,165.124730071645,172.662449843903,286.331410141884,345.94985595401,360.547953953283,374.466448633026,399.474179979399,493.43759455674,498.487960661657,673.042055893544,686.553602293392,693.182671221797
87.7759904169037,115.274292721355,188.50004919536,209.96149324263,253.838327258422,310.701908528588,401.858001111408,406.818572739668,521.186305157448,576.0837716884,588.697226929348,619.917286384537,671.407250082268,725.935673630109,892.641697166115
74.1185277896419,74.595721786846,117.721924828173,167.129429313181,185.779153848068,202.691631580051,298.533376045426,321.471269582283,325.322261886116,385.788370627715,386.958225689552,478.314920530058,488.090202352528,535.273402358997,616.592396945089
70.870485745939,137.39353924614,196.545812604086,202.14987168214,244.571878865216,364.031602171775,368.88172373218,415.421312703024,558.149051241723,577.173142095882,592.340062181729,674.598353151135,698.095339667876,719.497027641937,864.053719619038
58.647923879883,127.253061578746,154.618344653318,172.220730625631,192.492660825989,304.961849174637,337.837425774441,376.038526428397,427.900357964702,459.042752081126,498.401084166042,557.195579980791,627.760142798087,660.327966937896,731.257928633744
85.4100209938354,141.753206359281,163.249861790621,220.002414421921,231.701552116501,372.878779333276,391.98323698239,442.608674165221,451.232786575276,508.568826739872,621.702472868186,664.313730106707,684.733166515784,745.264567278812,888.128921666637
86.5938432471329,144.044438461087,173.879041773365,224.632012016109,242.326351174586,386.696496290831,407.501511509189,459.394065639383,480.694711471052,539.829641621873,651.949621385082,702.255439315748,727.843254389641,792.702054473956,948.67805872266
45.5170062933732,73.9836256448293,117.715106695914,164.950614352551,186.595211714088,199.461498582395,238.964324195627,255.197333240555,370.292542140762,374.628839293708,410.027753066324,456.186610854882,473.973080399567,530.895558917421,531.724932498741
52.0366301047829,75.5586797530729,131.469407504717,199.70925235824,236.939210781829,263.396848029012,271.679728781098,332.731248672833,427.599550946506,452.056322393338,473.955321723981,639.640987191308,662.806208545808,669.471272202199,677.488269341511
78.5576081139588,79.4595395294322,163.863156415601,178.269464066994,211.655352821592,226.683089530381,317.599365599091,358.554078383812,407.956901686549,452.641068487335,504.565881734143,507.756350172141,531.340724695416,639.962553096206,651.336148463849
60.4929531641544,133.399591379693,169.141939463095,180.503595174824,206.219812148592,324.354504429022,358.135585853722,396.643820652476,465.689281190861,498.742678479725,530.719641746041,600.683965098354,667.429375974503,703.387904371099,787.574257048082
67.2623775783455,134.92849607677,154.930365701807,192.256298029829,200.967861262374,337.234135893613,367.269631207828,410.273787631337,419.253747358613,465.127011301645,555.445447507062,588.907109822246,679.317618619783,721.759119691251,799.200533290815
54.4748560540249,142.5245610291,179.117357087048,236.971930820472,255.951717584078,353.258177685809,367.368312858675,391.92056935018,536.683168680016,638.18580726142,640.553478124166,668.146694877732,673.130395228389,746.506849371597,783.695887123657
51.8769976939274,106.232054754005,140.993710607654,148.247442113787,173.904321610098,270.883533042219,284.191904001376,320.520511936515,389.985573972308,417.584427324044,436.158100578777,503.023233018114,532.733313925626,564.658780079112,653.724414457007
68.6441020401395,95.5927319224085,122.988569166544,167.701169356142,179.114614199229,258.282226874718,307.678690397022,322.17859970863,336.473982608603,387.99266793175,475.572506922976,479.240532361635,512.675391842209,539.285645822208,663.19371682074
47.6353262300329,123.079538045,137.277607942785,145.566311619465,164.888473979004,175.165244113999,266.502383232663,340.293165827663,357.238504159544,378.522496976833,391.485444502427,456.441277879103,468.873450410898,569.960600917742,640.633033187545
52.5027573804081,122.916603686426,134.425012550202,164.586460579008,167.190261151169,280.419054302328,351.080977463287,351.814663795929,372.543830999515,394.36228081967,487.263657710126,490.600230150402,662.793734785756,683.862403098833,692.150118192892
79.9755004575655,115.375197575105,150.780871979086,197.535653774768,215.855963227334,312.521006482443,366.275839992767,387.38024138716,414.520586165236,472.957385702505,574.748757869369,586.737229444058,622.183705267651,658.541333322175,815.184109456759
48.0558872197353,130.480103294625,133.922310068165,161.889748865312,164.035764598519,267.75837594236,356.170439272154,362.097369553562,380.11454694073,389.20363728041,469.848180869589,477.971856370641,654.372029589988,665.441464036335,686.707913200758
46.4676193224566,117.741188239126,150.017824961814,230.634821691535,248.123950514468,314.724362535461,318.473948227602,341.936694470705,474.748638796172,590.078287492223,613.120291315113,636.745461286212,650.578705110693,701.833251661307,719.910922040902
87.4069257055796,126.112605475188,147.987350984045,216.57306161332,225.023852738408,345.545486493205,395.590827839018,405.130070772075,427.075929291661,478.144002142206,630.347094790306,654.58429455288,656.627591477686,732.181811853631,799.442969703844
88.0059889739127,97.1326645632884,201.66297559592,222.687316633362,260.540720400641,280.124102756258,366.643318547161,417.133781623693,492.946850797831,590.700512993787,605.99531693033,615.395685113083,660.545583877874,776.78886434535,787.599337616382
49.5137140250691,102.996278674251,142.324669836112,142.661097350372,172.119840220102,263.136872197194,274.141701703461,308.015877907654,392.616434041281,417.545584813712,419.90016341754,495.287470012115,509.353805036183,539.773350579117,635.458101788823
49.6453069420559,76.3477000202623,126.636841993166,151.721366227786,177.50127117614,212.881202283922,256.135001526969,263.942906148904,398.157820119805,403.502573638539,415.25770186265,443.212729542793,447.214245081606,523.020112140436,583.517180717222
68.5515750174273,80.4952492355341,161.539059977002,161.560557141245,200.277811575152,235.57386783668,303.839131361522,330.23920778685,437.810023308135,442.46244518187,488.54129513063,499.84028209929,511.308090388985,614.994684002244,703.302747324629
61.6310637806978,128.645425133742,141.343548624734,179.080567691344,184.217199055143,309.330466528429,355.57339363668,364.800934843643,386.542777031541,410.182341385825,494.64566342479,522.560820461985,523.785249369127,616.05027946976,661.882250402633
86.3623621298661,88.176428551074,198.874621351493,231.768740839551,257.529626528016,313.135405927209,352.575734703949,428.268423106997,462.690316144954,555.5129936911,620.233489115601,710.233582226486,716.393810277164,741.829278247302,819.468657874315
76.801808520204,83.0177709603573,127.713564088846,175.756760103494,194.994819756192,229.686919447846,321.124232517685,337.561689880863,351.602710451648,414.325338874376,436.182105616993,517.022428659876,523.210845976791,569.149340147694,693.194228735632
53.3251686827898,85.264115996991,138.197580560046,154.47370636703,182.351410670519,238.76551014745,279.579427735886,281.176387985627,421.899937069171,428.520814100899,447.302877059823,452.397689581718,486.949155495445,545.630467924607,630.255786645494
67.7132315715599,136.009660317214,190.176903033283,212.715644674421,248.673508244369,346.84029870951,361.780229833707,391.501752135703,546.659483815731,585.195635410473,609.804497465199,614.960825857153,647.544187521287,708.151377518901,784.921009123016
56.3161176801459,108.005618111626,156.086726226794,219.646045398964,245.179751658988,287.187623486535,329.069582298725,330.890888240943,485.742091555103,532.099099780338,568.010207330206,606.953413294226,627.208736945544,696.027696314622,706.684902360301
59.0031110336413,134.348344732644,150.783432923288,183.62257916834,185.899230360694,313.888422181278,386.854326320845,391.614925803837,409.999244667838,441.238794653955,542.112683696398,549.195110614416,725.767441315924,759.830099483396,764.404169602399
84.6733145198343,106.26825224572,142.590929125684,198.471273965641,214.790265566914,279.5201698064,364.913046590011,367.910422045554,394.932822851519,455.131126453392,512.953071569695,556.960425160942,591.938900962964,607.170202072132,778.678089599284
54.9122529481365,123.831440141561,160.745801043107,166.403856760325,193.188117567501,301.520246934856,335.919257414926,370.314098778688,443.030415193108,472.890786163571,496.077515271629,565.70398082166,632.726196454514,666.032955331939,741.853009865318
61.439757754516,126.784768846533,175.982525900885,202.433880869826,233.572509802587,330.5159544463,339.204848441016,370.165506866011,518.102877005918,555.525675746332,583.094010678685,591.411034133488,624.355173770222,673.024131591799,756.240719346196
79.7465847996221,84.4907684989041,187.701092657351,213.585131055128,238.543650141645,287.55782912838,327.367738236217,400.986715013883,408.638208248843,510.248406305619,570.856575110267,630.480027056959,659.395396468532,696.493668962212,732.308253701353
56.952841307465,119.739253404619,164.572899105398,174.251523688363,206.58863054145,307.174719748927,316.01155860947,354.299978688261,480.900215784579,483.261591797347,506.983670676498,582.425934925306,590.050375874626,615.947545443818,728.35615264557
78.6852669273474,127.555303287517,144.541125834064,204.5998138378,207.796675489498,351.065586642349,364.003534278028,389.30393092366,412.316286728692,452.983270193678,586.653263018569,606.984403831376,650.851509694799,710.885742445699,768.662714416471
76.2886291953658,107.445244434022,167.010212387171,186.763530241278,223.795145587984,291.508762649667,360.043050537574,366.808755701827,461.237831629365,509.700294923147,556.173778546767,557.194772026405,624.620594093319,644.913027331257,815.374348798601
55.8339138603765,130.750638650101,161.446812354245,174.060519861822,193.542640928241,309.29780577445,359.980853216796,391.284309256841,440.277378581342,473.531533977101,519.03443083893,572.209409812806,679.110582019405,712.246110808878,764.118173775483
66.5981777413761,145.201431250383,197.887484596798,207.410193306379,241.39894629037,367.568944478282,386.486290048323,424.698275805198,565.803604394123,581.969228426237,599.472482099586,695.515193908943,695.726244338694,742.898908937503,868.552135065442
76.8652376184505,122.300302755049,145.83400128191,195.078910750455,207.907747355638,323.334239443119,351.339519626779,389.197392236467,403.709375729404,456.216861528601,554.767878709332,597.17463792379,597.508787776344,655.237383008249,795.925143268444
73.5919956049495,82.5106668465188,183.719281851244,199.020628884493,220.843076064438,279.817849169845,320.500562504133,380.116812180274,422.48117295265,497.105608593934,568.792306355402,619.70373530461,636.01769365506,636.302787998194,740.919949155243
52.5367768965552,113.618603338853,155.515340802225,157.813431421232,187.667322476595,287.975909369899,306.548994790455,340.16696829148,434.061870986512,461.660787534432,463.993351534428,545.684158564308,570.979244076826,604.995755453867,705.323705382117
75.3949962990946,85.0201183522072,146.44131686158,173.338344363032,206.504722216939,229.717515277939,318.381550124532,337.621648412924,404.952032640401,436.09794233721,456.237092305831,509.372725934899,518.85713625917,589.46031244896,692.420754493165
49.2876620017222,110.397319949862,148.120298327289,236.495792033394,253.875968502614,293.59793375583,323.955101010565,327.923906798813,474.621530112098,538.020279086238,564.065982410284,652.396542370479,666.514037664294,691.880845086152,723.462626491572
47.9374030449813,126.672777403418,160.320966817669,213.917421267437,228.224700334438,320.956355024347,344.083810049586,363.800641823523,502.99992502644,578.537715856039,601.74910407568,625.639972501019,642.785197891146,688.151174192055,764.332071435749
55.4768025102977,104.522932031111,152.08710847834,188.430263763162,216.854432591814,275.438384904287,305.865814911157,316.844427736006,458.153865440364,505.22006578928,519.856554153887,541.410483009826,543.590059495025,617.208704463006,667.27100526785
