f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15
0.00018023236905732,0.000245481315322871,0.00110439978144088,0.00317188309119408,0.0521578155694764,0.0341887908906426,0.00254819836453869,0.0106007851046659,0.0112840647888174,0.00404392933285165,0.0640772298903453,0.0642637519958607,0.0278676141126008,0.00469776221075198,0.0134871827882873
5.76757850844578e-05,8.75075620739304e-05,0.000137903122322744,0.000292802401676526,0.00246052572597178,0.00227213749380263,0.000366213739122173,0.000529890029451492,0.00180458870998495,0.000528655290714985,0.000560844710314644,0.000368370970172398,0.145838670898644,0.000704565021727452,0.00225780965223005
9.23604326822272e-05,0.000552572299077375,0.000559470892092299,0.000845275661471925,0.00738602189727899,0.0315245727026719,0.00127092003742744,0.00209525061896082,0.00266993659498014,0.00250597082124475,0.189121695491685,0.00360152646115585,0.00268304139337372,0.00308973965064326,0.00325043893022947
0.00163640200512198,0.00146774422809218,0.00127747579959564,0.00235766313109427,0.00263786065457028,0.0881111584848272,0.00259047154878748,0.0069367704442914,0.000276668426300913,0.002905762656879,0.00131974315598574,0.0380997070801318,0.00566152068381895,0.000386609993855832,0.000680291224766131
3.1864200246226e-05,0.000701849527802038,0.000598580044296334,0.000149903023753883,0.000388223918616035,0.000387319304485079,0.000139692492892294,0.000770531956928891,0.000604654639551818,0.000568371975419942,0.000380620069252582,0.000142760479262029,0.299617974939239,0.0502679935498954,0.00253570934615058
0.000279791269186233,0.00253633827503714,0.00214153841861185,0.000631702363231149,0.000215432371342782,7.47975362495497e-05,0.000703061276043364,0.00210906670090954,0.000751903963928966,0.00154037515563806,0.00118075862843878,0.00024199560791665,0.201943305114348,0.0358284598231376,0.0268743610259954
9.96823475359989e-05,0.00366710901851176,0.00323221225647404,0.000639065699815184,0.00566186671868181,0.00518699881406471,0.000919366962282924,0.00258518923078255,0.00329554979397536,0.00242751491692639,0.001204436754058,0.00123136153224387,0.166646511823817,0.0196026725360429,0.0018574639004414
0.000517070388730042,0.0106459090537905,0.00905064919006351,0.00154524962565039,0.000632363996861808,0.000606446046946821,0.00294776617384942,0.00409610827777756,0.000500728251354837,0.00188548561840065,0.00164738758838299,0.0060326027031943,0.0105476519576728,0.0592197492622612,0.0100970757057384
0.000811964479330222,0.493998766864393,0.397993115803558,0.00642007488134464,0.00246064432908704,0.00578954339772953,0.00376051899139329,0.00286416242959064,0.196575231095439,0.211290535815409,0.00454259407659008,0.0364137900606834,0.00640608759140891,0.00842776038006873,0.0105460179362318
0.000153514890776484,0.0266118326503626,0.0234520586720024,0.000558639062160745,0.00656256351371793,0.000765597950109088,0.00603487974700073,0.0079488337364613,0.00321441992688931,0.00649876373810154,0.000821188762759635,0.039902663704061,0.000913075099404538,0.0128265365360867,0.00477828503297874
0.0007546666567254,0.00040109916542618,0.000563249969177745,0.00251479258818319,0.00934519790079335,0.00823391065269619,0.00303022076531768,0.00474533964658533,0.00296453697196398,0.00219718997383785,0.00448759207239791,0.0016828351782754,0.0374017785957812,0.00993752452580728,0.0039557997033661
0.0017695632464603,0.297325024514838,0.263458850825115,0.00170537110381468,0.011368897568894,0.00605457245916397,0.00736033105646027,0.0489442618302765,0.002865422329809,0.0453667199620921,0.00703074510952223,0.0461155904702293,0.0155493608299884,0.00573397763296103,0.0244729297524741
3.77685891292538e-05,0.00737015816648391,0.00630763237594723,0.000240045013237334,0.000198787336720454,0.000289253632895106,0.00017901336313314,0.00295630045565373,0.000373480802317987,0.00221003992825683,0.000503802696210288,0.000309036731999051,0.352932723168567,0.0769362797364547,0.00313239063629516
0.000760247268475355,0.0196491466464704,0.0230219067685594,0.0114930385205145,0.00216937652467622,0.00349591857405186,0.005186751353633,0.0213002432852085,0.0101015591471098,0.0270373714405509,0.0253566871758901,0.00430016608775654,0.00410469154928527,0.0246505291154979,0.00246382935861107
0.000233304887670799,0.298313552220127,0.257518278783197,0.00100303913349834,0.00376926567037341,0.000712027975634136,0.0036055198118285,0.0022236088926756,0.12113808179802,0.0972119609297824,0.00152499081907214,0.0474035154735115,0.00306590030320595,0.0184854818047317,0.0154962687865173
0.000402387006395291,0.0112566554584739,0.00072389467023137,0.0101651428469588,0.00139258811851949,0.00147836287562796,0.00163414431623247,0.00503381259070546,0.00185146605348779,0.00223884550653243,0.00532367855436856,0.186675492091144,0.00281841460001515,0.010263053031386,0.00360342128279202
0.000276154221475509,0.000601922773195618,0.000813716108102361,0.00107379985151899,0.00328600126491959,0.0948232765067769,0.00152051027221181,0.00448554781252891,0.00381388629352973,0.00325255169566819,0.449079581066757,0.0818483715018967,0.00428899616929214,0.00283008411616985,0.00447218375878875
0.000126250657271961,0.000817482240475935,0.000724846154034732,8.36483586449721e-05,0.00239442000034931,0.000441038113315315,0.00196185651926318,0.000551535573193687,0.000825396022531355,0.000572529337113753,0.000387238119986518,0.109907455355705,0.000162967003904889,0.00256950722577533,0.00295104397757433
0.000357856675575669,0.00187508089849518,0.000522447354013878,0.00155125050759329,0.00251454936360044,0.00185033373722754,0.000898847623971858,0.00178053261293868,0.000985591467908697,0.000391941706214695,0.001121448289867,0.000500508616228471,0.0479801052805102,0.0197224938008399,0.00200080933240254
3.18335694110504e-05,0.00365997077801947,0.000193130190012996,0.00310995892963794,0.000368611951822008,0.000469479117535843,0.00214803412057751,0.000271615846646047,0.000457868163090241,0.000447717482670125,0.00881422257696564,0.415143051944961,0.487726202710092,0.00285941834654913,0.00137839962491112
0.000221489106797937,0.000577711791868057,0.000649175194477013,0.000654552707561559,0.00506146114505813,0.00454904819186083,0.00120583570151932,0.00128514875816965,0.00180616072912784,0.000722084063191101,0.0560874170934974,0.00180296341500195,0.0444213543329127,0.0139519220337266,0.00257107030839974
0.000235209950173244,0.0042507007547555,0.00373004793583768,8.59283728457233e-05,0.0051088960060241,0.000667051305168187,0.00434415983360004,0.0014610020203811,0.00184101360585092,0.00132825137393892,0.000335934594164205,0.0554326220838779,0.000524865397032981,0.024969536770016,0.00346558493784868
0.000658912032138549,0.0162016554811771,0.0011816499952941,0.01484172653686,0.00259194914580065,0.00309450221045262,0.00240081086251472,0.00963112531491244,0.00251218601024575,0.00609137423341557,0.0120000360740025,0.0998169736088161,0.00446055488117277,0.0142151428903817,0.00767283147784821
0.000806532285619293,0.00294866286927319,0.00158147575633097,0.0024860460534437,0.00144442268101334,0.00016821139863024,0.00287646191456527,0.0037125192295197,0.00379125990245052,0.000401136020270762,0.445055438693239,0.027606089499325,0.00296197579457813,0.011046580267598,0.00532367681262873
0.000186227007910245,0.000109278323637997,0.000194102069071161,0.000198572234332179,0.00671494437872566,0.000832513598714051,0.00590242436643973,0.00032443740491183,0.00282039253798876,0.00045633722631001,0.000435917515970986,0.0493266740673563,0.000755141222713529,0.0196372024623821,0.00433129195969885
8.19644635808738e-05,0.0333055203653505,0.0290066533520098,0.000543077826633496,0.00123410412320262,0.00142712593693349,0.000397851202228185,0.0101155633490064,0.0010404722512606,0.00766991722483396,0.00115111530240979,0.00091060055076461,0.131109583132291,0.00101656397168177,0.0250279358407723
0.00147655103978425,0.00611288974299628,0.00532164187069628,0.00289262318082674,0.0016511543210614,0.000723642230555398,0.00719752900003902,0.00496889660607529,0.00158138904743466,0.00276179238735164,0.00501980755908736,0.00792181572027287,0.0046250233981183,0.00977015251137341,0.00694890927645218
0.000117254381731934,0.000225630473571811,0.00114928954365781,0.00128693752978213,0.000507706864497498,0.0723578152420849,0.00319700023101319,0.003056103469041,0.00355990738709941,0.0045953060090968,0.0598320500642076,0.0617571079855521,0.0124312133736293,0.00621172217929578,0.00929168806275146
0.000304334313764781,0.0873570728633432,0.0769676534041385,0.00094688938292954,0.00847106640886709,0.00166739124243419,0.00757461870185849,0.00390650300091027,0.0350182315816349,0.0281386350445431,0.00200091126003106,0.0311157790951635,0.00124881816046213,0.00868486895324343,0.00573011046078226
0.00062878012409751,0.0123290294691402,0.00120729396825638,0.011489237872174,0.00203756531839828,0.0025533390331917,0.00259587772458353,0.0058652470216282,0.00394148702612767,0.00393774292715192,0.00708489280556503,0.215558472168578,0.00472458939871779,0.0196597824614912,0.00564443802734583
6.97800691263018e-05,0.00152951489272444,0.000368775592786624,0.00134319881776276,0.00818123734541229,0.0301538472313319,0.00164693106999433,0.000563156255473488,0.00125986515819289,0.000801276900128497,0.108267934785676,0.0650102245981872,0.00178481966740369,0.0038385568407806,0.00211006028274372
0.00127967200495075,0.000345385099112829,0.00153821905982979,0.000474449687289205,0.0510436823715752,0.0334095566532531,0.00196286287536978,0.00721081028379629,0.00398256019009189,0.0312228171800232,0.0649117264848461,0.00439473145172354,0.00163524798260259,0.00223615547079035,0.00283567432586906
0.00100080527076725,9.51329640692666e-05,0.000133238652213864,0.0015931338066838,0.00348262952083233,0.00258013875095392,0.00182145723014278,0.00236910276895218,0.00105488769397584,0.00105734842535289,0.000661958349003328,0.00321917609594822,0.0399886107242916,0.00224013538411258,0.00910143708521901
0.000187057212191594,0.0401129060002383,0.0348719697828453,0.000122483182550703,0.00650474108490768,0.000425266022152829,0.00737370277047207,0.00280606138579027,0.00210265207493034,0.000736422946870682,0.00172835420142829,0.0614107716813429,0.00446728667027031,0.0259673800655378,0.00498435732371113
0.00120647448597256,0.00160007623001649,0.000997537302513419,0.00135090340645205,0.0104131974923471,0.00335225092070886,0.00756524955737428,0.00259107874290121,0.00272361124169025,0.0025923530942044,0.00199031904972146,0.0489333030291382,0.00178810280466075,0.0223219550068934,0.00780327777957862
0.00285695957401674,0.0180354283185204,0.0160615127031347,0.00541677432578252,0.00866721450022404,0.00654785035956249,0.00452859987133289,0.00801317988076241,0.0191961344225857,0.0157058602601639,0.00185072836448064,0.0109163637438984,0.047811365636539,0.00353680505340668,0.0148526199626619
0.000323549731910875,0.0018438711657483,0.000704713394968257,0.0015357157321977,0.000442967707702875,5.74669513411595e-05,0.00110920725763146,0.00180065189957591,0.00157420660081415,0.0150099084443517,0.000156853305403273,0.00127232274877341,0.102034671844104,0.0101131542732675,0.0024012840566827
0.000760573208200797,0.000755694413972549,0.00148522557059778,0.000961142936885793,0.0954891437688668,0.0102575378954193,0.00311036934532529,0.00708074364664645,0.00443733933279649,0.038089937102154,0.00591468455693177,0.0517415982187488,0.00643109318403347,0.00479838245283356,0.00597595672006914
0.000501840681440019,0.00327198647515104,0.000687418510264667,0.0027752438327132,0.00576786815206155,0.00186042417206234,0.00446001631270509,0.00211713344050541,0.00177869857415372,0.00124575343721223,0.00160474387268285,0.000566332071339277,0.248630480650366,0.0284902015961785,0.0026327318075829
0.00107143526287114,0.00127939098138235,0.00180236816924968,0.00249188453640677,0.066192702198183,0.0235217693096385,0.00246957042992124,0.0215837923773447,0.0174960574808377,0.396179671848349,0.00751011669037576,0.00706252676804054,0.0101746683534333,0.0160238894742569,0.0160869926529636
0.000283233349219186,0.078959102310515,0.0695031406185125,0.00109197467434573,0.00443350652588646,0.00138724929142851,0.00406900531673622,0.00250067450630696,0.0520555079587846,0.0414146042484711,0.00274179319868092,0.0437652768117374,0.00231710300541108,0.0162271651417459,0.0106947611733417
0.00129037213922863,3.88651826889869e-05,9.12617202609353e-05,0.00209690974552798,0.00369742274532426,0.00256075038244569,0.00221374066391818,0.00316285918839217,0.00127308481301671,0.00120371107649482,0.000598236067713028,0.00435622271277781,0.0391153910703217,0.0023058681602969,0.00105394038921203
0.0011805639385953,0.0522273971268264,0.0615974428888856,0.00979818431998313,0.0033258134422735,0.00462098724166455,0.00410562894511738,0.00862478093899342,0.0613121729802731,0.072561484892922,0.0275156598555452,0.00623617567180793,0.0097497495421413,0.0092972827775243,0.0256036061021285
0.000307264723152825,0.00318949413643851,0.00438695571647265,0.104543985446353,0.0584161673379478,0.00521712900050853,0.119563398021605,0.184866056300672,0.134071247267373,0.0223041300677978,0.349410335530953,0.336667455702279,0.275423191664943,0.0527596320037712,0.22773065585743
0.00047605140600547,0.0029050324428983,0.0005963911653098,0.0026539181149945,0.0022972584525923,0.00178395762357954,0.00149156541070481,0.00228307810136171,0.000647078870598301,0.00223227670444758,0.00269221037764035,0.1132426260343,0.00104611355281123,0.0055347857533945,0.00494067125624981
0.00121596421075329,0.018569753686561,0.0126466198803149,0.0216833780912558,0.00175725255886871,0.00543591627610908,0.00476999564108595,0.0156648102422924,0.00973364055903553,0.0198686906411832,0.0294384044902649,0.00704073281731271,0.00377979908061313,0.0253824651837183,0.0142070671190818
0.00041376223195239,0.000485064769242956,0.000530054695402552,0.00035978774647261,0.000197209468705893,0.0582168407087808,0.000612494770112645,0.00221173869302901,0.00479658746027454,0.00183058937912777,0.000882671940045583,0.000801703357472483,0.0725105225816226,0.0039098365081737,0.00135061796187521
4.15326723041809e-05,0.00157334227211618,0.000245308332792909,0.00133871060609939,0.0099634395387712,0.00906285906123134,0.00119373938577231,0.000212761441854218,0.000366910863735526,0.000170694288219407,0.198348291939409,0.00496620568035322,0.00103315613895516,0.00303475614730321,0.000955810324445547
0.000385399337214331,0.00113698900593111,0.000392452129048331,0.000969100149019116,0.00474358801224013,0.00121988428344865,0.00367820953489857,0.000932318156983363,0.000993669506734637,0.00101654311329569,0.000755891159310902,0.000610826161559662,0.158873614748174,0.00231934111695807,0.00140549133263864
3.50058940253135e-05,0.00555024844278124,0.000338321330899605,0.00469626554201949,0.000321751141745814,0.000612462912357304,0.00312999655483843,0.000336130040473163,0.000651458689942626,0.000781605085028692,0.485958195495078,0.0487496831444981,0.00257653117698336,0.00573719403861506,0.00199665871024199
0.000480917945324641,0.00911223552452418,0.00803799241106733,0.00151972611279402,0.0049086428413288,0.00437378646282446,0.00174987204878062,0.00304272694290449,0.00714525975033354,0.00567636650962301,0.00277096177205982,0.0555081750311862,0.000960435548423498,0.0218876422745845,0.00739618018581974
0.0005415422737679,0.000884681395932548,0.00075264528956168,0.000736259294711279,0.00279707663158835,0.00175325501703845,0.00162630860776843,0.00138277309408461,0.00197027440820356,0.00010804049341617,0.00107990545411649,0.000246009221586378,0.163672119967005,0.0184584608026774,0.00253681753648704
0.00151703065354329,0.00439416713511957,0.0022773773367139,0.00470905952732418,0.00682465373752093,0.00665405787530154,0.0043905541036039,0.0057152958586878,0.00903521802214247,0.00413011328317917,0.0103259367050482,0.0799525748864125,0.00629171186245829,0.0337148830500937,0.0172614622277973
0.00187336173920554,0.0748127867448926,0.0658669823938604,0.00463508118894283,0.0085596192893209,0.00657456763081405,0.00428240820103878,0.0054109108256595,0.0398626383476423,0.0326626580823715,0.00164899789828101,0.00785732191808914,0.0416216211622938,0.0115342643217893,0.00378549123427992
0.000588235712042132,0.0241410622376595,0.0209150409337969,0.00154572622937454,0.000413273093539495,0.000118536094773783,0.00158761398703158,0.0125427578318017,0.00105216551021116,0.00966283025073493,0.000621594596617638,0.00270332750782506,0.340443055402752,0.0723264887470527,0.0508114440854048
0.000574897318016097,0.435161397886877,0.387178675105064,0.00460064412084743,0.00207202496339589,0.00425309084687825,0.00189951894882129,0.00306766354767184,0.222789242704305,0.221114072676649,0.00358033661592119,0.0425664256362011,0.00677454216541814,0.0141583100293767,0.00966832380835747
0.000177891694930429,0.0035336764740814,0.00057180987157264,0.00338307377207756,0.00135853906816774,0.00148797788325487,0.00142579825046263,0.00310155265655186,0.00277775716012008,0.00217947171444449,0.00389983607821871,0.00211344566652664,0.294460575241809,0.0812888190862261,0.00398834177162285
0.0014867459835799,0.356538189213627,0.312984986441121,0.00136739711521434,0.0096166735323999,0.00441880626804143,0.0071597185941328,0.0438974849559897,0.00262361094575758,0.0393720088034285,0.00541658887542975,0.047011033424371,0.00579320711457163,0.0114358784941161,0.026044407353007
0.000453964730471874,0.027241643177788,0.0320285958963392,0.0103071049947653,0.00140871548427057,0.00158219742183169,0.00477111074860808,0.0100539910312964,0.0588079620628263,0.0691535615199379,0.0256290807332161,0.00212661444376794,0.00693497802820186,0.00676664776412485,0.00662773986633238
0.000599946902782183,0.0459102005247679,0.053913055716941,0.00855660484685802,0.00154262942154887,0.00162019574302535,0.00408981145801665,0.0603835517149759,0.00806824081590419,0.0695184958162362,0.0287176688039784,0.00249195632012499,0.0177556325589902,0.0185543307320542,0.0242810311019639
0.000575232758292053,0.000292372038541275,0.00175018804682239,0.00227361925107096,0.0191750737921435,0.0186480793998654,0.00492818421514237,0.00372456316120068,0.00616675701530766,0.0062134934690901,0.466304456611841,0.0250923146226357,0.011156071375394,0.0241632840015944,0.00848379490196581
5.15705940884118e-05,0.00429519712370102,0.00189166480985165,0.101866775952367,0.00631336361461442,0.112906483295934,0.00570428387991818,0.0807207901081108,0.0856868119759132,0.0997752554720627,0.0164149018094716,0.00691627902837026,0.409989071263013,0.389711432404768,0.00622310780973108
0.00127243907737904,0.00597067672759946,0.00195729477111686,0.00599885926840883,0.00560716848984099,0.00597334713841571,0.00372901898200844,0.00657005114464486,0.00827310829026387,0.0036452413111461,0.0104842984323981,0.0788783130124446,0.00587164293103029,0.0319835645621816,0.0159560457409852
0.000860648501731789,0.0058535347420845,0.00136234847195674,0.00490478611661902,0.00590097617943442,0.0026467053603173,0.0041630740649819,0.00460205677654,0.00278004095462059,0.000966737041879461,0.100063980678193,0.010205575922349,0.00304304817104645,0.00847850177188345,0.00473998365417569
0.000234908165775225,0.00100322754259884,0.00236814370849041,0.286717840790266,0.0306731454281915,0.00672774358089663,0.0602833819319217,0.0663880763606742,0.0655423855071605,0.0659743541554663,0.0198529581728198,0.238180566565642,0.0649597089128942,0.0206040450272934,0.0385624968030648
0.00167301199101268,0.0272193254463391,0.0144372738027957,0.032098099397416,0.000977348667855186,0.00672191809307194,0.0040470401228906,0.0259700046404192,0.00909556465220297,0.0295814928582374,0.0350849308796052,0.00602975063230961,0.0163162934555081,0.0043790910270284,0.0242759260919457
0.000696048008034542,0.00317494736028951,0.000688819426469696,0.00500856604227917,0.12717753199464,0.0037747568441406,0.00548588791635145,0.00974359951835502,0.00133519722893235,0.00364345696438266,0.00231948399868243,0.00861817634011118,0.0097107372637535,0.00549338134239483,0.00332985368615727
0.000217398674406943,0.0868198981945982,0.0762476575509029,0.000853966439563424,0.00572346746189048,0.00536285406916546,0.000930728536791878,0.00300761047904872,0.0207603165893726,0.01663728067403,0.00144885825633145,0.0439576298031293,0.00112393343284776,0.0149979064134798,0.0128140375222701
0.000486816699992492,0.000123860961574291,0.000224318267464307,0.000474368780344959,0.00827229817338848,0.00212062532043464,0.00674927189566543,0.000528169454955143,0.00321443267936937,0.000592295388538388,0.00178937988864734,0.0385905019395124,0.000686853194648697,0.0133473115144219,0.00738428115749451
0.00166585674325248,0.00128181931860835,0.00166622909463297,0.121655777077529,0.00223180855757415,0.134697919828985,0.00258545495691441,0.0719094333953232,0.0659102593050946,0.0292199589424651,0.0057744194143478,0.0449428423985289,0.0118064860859496,0.00653475641449085,0.00610082233915845
0.000674662292033449,0.00122461251738001,0.00379556682171206,0.255998588961254,0.0566915862982186,0.0107288919662202,0.0630568057607869,0.0701756436418019,0.0331395940557319,0.0579534070725363,0.0555830725394365,0.0371610766789842,0.497569376768528,0.0562552728256719,0.0153503846614203
0.000106838145206296,0.00228040393753374,0.000145893152850507,0.00194006438768037,0.00555441800791295,0.00500296645344096,0.00139229409650583,0.000280052641815299,0.000429456883474482,0.000458326588602599,0.00426171770235923,0.00118917032622162,0.0457274836592404,0.00139891090050535,0.000876706389756882
0.000549641055048656,0.00251782581688455,0.00303170452814533,0.00128602709442609,0.133854489535319,0.148505992180182,0.00339930828145277,0.155796030302655,0.144010545074337,0.38400806265025,0.00800869188527593,0.00982793356746368,0.0050389190168675,0.00741496634098182,0.00495054181800514
0.000367690907271946,0.000601491563894563,0.000425444090620886,0.000580044091321565,0.00198721811088788,0.00126781817921146,0.00126100891591332,0.000874946878922629,0.00031234926073774,0.00148826691130013,0.00105505214224561,0.158255825977566,0.000454208626274978,0.00328084899962247,0.0018680492751127
0.00154611902666547,0.00103719829639551,0.00341680335712692,0.00614982749164864,0.00951016136810919,0.0119063658062695,0.0110817136049043,0.00777098479645322,0.0155725655000422,0.317034803584498,0.0174191908287023,0.0263091548246532,0.0531962062682602,0.0812967569713116,0.0222423315600682
4.32183467492733e-05,0.011582816085915,0.00987823250460554,0.000510857525809637,0.00774340195657489,0.00116042771898858,0.00890684603579291,0.00301369513596042,0.00316452186612191,0.000966402832369144,0.00350944555144902,0.00559776754383704,0.0752495299363849,0.0184321723423215,0.00819085446223522
0.000279860635574384,1.76331654824725e-05,0.000309803741718733,0.000264581523667884,0.0036318194961552,0.0961658622209324,0.00042375083635465,0.00252089937090629,0.00184425935311754,0.00107335617274452,0.106398168288806,0.00708026331624746,0.00152289100941519,0.00137041197956677,0.00105902153077449
0.00137962953280266,0.000428761844312271,0.00226803069878627,0.129732901927168,0.03998150928688,0.00439458363428616,0.146989469159468,0.431450314499288,0.328609898490877,0.0289306279498748,0.0439427001478165,0.0481187906655495,0.324265678745047,0.0118010412718607,0.0643359460236075
0.00059899365877515,0.000796140512863068,0.000560528603855991,0.000758985742443269,0.0162747964042346,0.138676563369672,0.0011308936235749,0.00234608525773099,0.00123422619766837,0.0224570158888267,0.00152120497066405,0.0803652750060276,0.00117915052012412,0.00136044571748033,0.00185866040646614
0.000131734544220965,0.00183041183585931,0.000351744536086788,0.0015163943698734,0.000133466934113539,4.26137709107338e-05,0.000512168586773167,0.00125800266426983,0.000830125904054771,0.00282952285588678,0.000150019429906242,0.000853813280702041,0.0774914391649623,0.00980681043902361,0.00148501704479241
0.00114198735858371,0.504053852433837,0.395860651933967,0.000382835855000453,0.0107308161755049,0.00285220996784448,0.00805874949687627,0.0177437000741153,0.00295562009491977,0.0151193987217836,0.00199722311178986,0.0347845676860532,0.00228757954512192,0.0135762728992935,0.00764198017537962
0.00154006079177889,0.202857863340908,0.181173108933587,0.00174540171539639,0.00928490911394087,0.00533867808245662,0.00705364344738186,0.0415676434545724,0.00323750689856349,0.0390387198011251,0.00702798810653405,0.0514026779641558,0.0076776544085965,0.0136761928495524,0.0300555376638116
0.000220284961767271,0.00219146750590862,0.000456331675822573,0.00242587329999856,0.000411394676960761,0.0735254685887583,0.00151301640455198,0.00380619437501928,0.00380740318218272,0.0367247143257504,0.00134540273329657,0.0033870839532998,0.0674541544888476,0.00820449748071632,0.00147944599991184
0.000926524138244618,9.33713171611538e-05,0.00120984835117796,0.00165667692841438,0.21622463330289,0.00806622446382141,0.00153672170171211,0.0224886906386513,0.0193419288612105,0.120217189862045,0.00506311496743411,0.0598649129543713,0.0126229108421545,0.00437130153546923,0.00480918920878568
2.62579926275483e-06,0.000429933892391834,4.97015874227654e-05,0.000385929627761925,0.00111840852569043,0.00102687005291228,0.000111819878137873,0.000255973059715177,0.00065218226153546,0.000972027279916174,0.000811777156725718,0.000188859848879498,0.0666360048437776,0.00209834215001059,0.000183951842973595
0.000375209210092578,0.211595804081827,0.183676233480587,0.00170094038157042,0.00982101789985861,0.0019862960447759,0.00894300265593925,0.00467548465616606,0.0408079172803509,0.0330270994005225,0.00267836619262327,0.0279757246285887,0.00152820038544916,0.00669164863700199,0.00361517140280177
0.000560105842588111,0.00452598964329446,0.00392499448144102,0.000981059562274423,0.00090362630236516,0.00066459783066741,0.00373611100564412,0.00165406490046602,0.00139252085792722,0.00112196957552497,0.00322104578554764,0.00232803765639741,0.0116870800977319,0.00377523020734437,0.003427677380704
1.8989007254817e-05,0.000154776339793661,0.000105855077031942,0.000178865974837083,0.00561899393988554,0.00504214834046401,0.000283616384690073,0.000382271007391317,0.000244088787973038,0.0132229387358068,0.000238034838843168,0.000455464506525265,0.0897631465956922,0.0041861471848398,0.00047829339258781
0.000222895584098695,0.0132198274914002,0.0114641309603217,0.000772550666808827,0.000674808137455548,0.000635365130071492,0.00059557668234519,0.00793705276759027,0.001178820175364,0.00618228102089413,0.00119769054859081,0.000391598618700376,0.143511944634166,0.00045549707275829,0.231577574482661
0.00029400679422213,0.0054736768645604,0.000856236657938986,0.00528653562148429,0.00157912466313217,0.00223949566978554,0.00185283262393046,0.0048188991737528,0.00380650254772982,0.0034336540170692,0.00623050191316244,0.00683444960977521,0.313435657940553,0.0522050026701561,0.00642170563041376
0.000505446609263568,0.0612126115656986,0.0538802987545864,0.00172862469613067,0.00576203645298044,0.00522699713376211,0.00200000348296271,0.00331623382027759,0.0385271395732818,0.0309562317637782,0.00336524904152369,0.040431380980574,0.00164279105428845,0.0128955239677319,0.00558251019703367
0.00129620429118181,0.000845646343760646,0.00134511545001627,0.00169219678669949,0.14473329874516,0.000326441000649154,0.00143084135432749,0.0243717360829706,0.0204180592155359,0.107518283841449,0.00771809966094763,0.00502922476498055,0.0048191858967972,0.00141539841963559,0.00309294841896963
0.00258723176428885,0.0428285773474329,0.0374393938487937,0.00485153085594754,0.00345809215103198,0.0021086165030648,0.00329121818515493,0.00672061234011437,0.031623188049811,0.025516858891666,0.00195175589337755,0.00966883371529314,0.115266596042025,0.00601044602113584,0.00462133230706685
0.000130278865683636,0.00166467752786818,0.000558722655099019,0.00184707968890868,0.00499240037219145,0.0365088016346613,0.00138219976248715,0.00263679646417909,0.00267004198587858,0.0601236422110661,0.00204594304594396,0.00277599014526471,0.0365171478611615,0.00487986047883254,0.00263076348563364
0.000191116520813609,0.0164784568357118,0.0141727023426823,0.00101400136010626,0.00178192906742196,0.0022740395543302,0.00193769911206059,0.00393749632992375,0.0010060825422143,0.00179443797017141,0.00478038911852764,0.00239851919474277,0.163960309308329,0.0191181641156943,0.00849085404589036
9.27759429532207e-05,0.00124786753565863,0.00119296053057215,0.000466604396717052,0.00748560907847304,0.000929290404937326,0.00682008967128349,0.0010477492248009,0.00366315616715715,0.00100554304998302,0.000899023257835304,0.0438702410226913,0.00107309779385017,0.0155305611354221,0.00538043676898427
0.00101166635684691,0.00361845323965778,0.00227147203985028,0.00395319438416722,0.0053008712485521,0.16288388614896,0.00716272535071857,0.00328546801118671,0.00460415404745546,0.00282756869447203,0.0186569634407109,0.00775779347667953,0.0147333786276754,0.133836368982379,0.00813971712215198
2.57789794073811e-05,0.00188141705024082,0.00166287537813172,0.000176881870795021,0.00439663168007567,0.00399366116327535,0.000436448391164641,0.0010337550288199,0.0020891205841964,0.00115527931887789,0.00042367773756742,0.000667325063483932,0.229997160375563,0.0210334236822159,0.000640176875368885
0.00045378463587227,0.38390363070898,0.320871217610438,0.00627367438881522,0.00445072320247081,0.00370355917875893,0.0013924596289115,0.00276409259145869,0.217487778073581,0.17273835236655,0.00293719787830298,0.0457780455402253,0.0053486512624567,0.0163899050934349,0.00967067794327601
0.000219352696634001,0.00342313166038094,0.00145770221912174,0.146187288239827,0.00432653618776046,0.164738545782804,0.00457566180619473,0.00482062181559874,0.00489279180338765,0.00296683051174378,0.0176028304770314,0.00501743286571296,0.0160306983949804,0.054354559136983,0.0060050474305871
0.000143649529900232,0.000371193944907289,0.000466548520206194,0.000373600511385122,0.0113460341623806,0.0100643597001172,0.00102772914562091,0.0015390110570905,0.00197956330338668,0.0151916483362604,0.00233513798983055,0.000737994917860382,0.0851800894793165,0.00146695407117153,0.00372923593444521
0.00140516872214484,0.000950844735365723,0.00156673355715657,0.00138994831747907,0.211438683764567,0.119638903686768,0.00238633758468843,0.021277342568128,0.0172606345711797,0.0679652134006107,0.00496256223448791,0.0848511191884781,0.00578618444941174,0.00441432291490584,0.00482886240892879
7.44450017331429e-05,6.22043445682674e-05,0.000295124550717923,0.000634595120262517,0.00608058230151983,0.106991467002534,0.000663564659264921,0.00232047848226929,0.00266622259831468,0.000883068341840316,0.479703785604562,0.0501830260662771,0.00335914364872819,0.00464428489851118,0.00095996463403989
