f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15
62.2396473601121,93.7571045849476,156.626004983896,169.769898080813,207.833345652216,254.883119186801,312.277968865403,314.372395896162,467.865471759068,476.384319769189,481.306214435042,501.383197866206,533.445828047792,600.226559281462,693.607737552151
64.179979895481,106.341462761157,159.857489652408,166.921194659568,202.681747518849,285.952112589594,317.956046331762,340.194256256843,441.173727700881,478.007521593316,494.925720199236,535.958431645681,576.119910394975,593.456792535214,731.863937507706
56.6859682934697,102.586371509332,153.345683354076,162.247411891456,196.008043029667,276.543788859766,296.650296194017,320.730193270071,447.145994734037,461.26597432213,476.58098636645,518.364189407118,551.554380728584,572.998993761948,688.264696330669
67.3258730736425,95.413575269281,165.954246487283,168.60866787765,212.433491901387,260.133524504306,325.144454398452,329.835557143415,464.748225139812,490.893321576179,501.071762261837,503.698655779879,550.284092377925,615.715048417122,725.675605425606
60.3864185107256,99.5797901692466,153.49380101675,156.969202043996,192.97495851763,268.854650669014,301.330889914888,319.932405261291,423.053834918732,457.468100586867,468.101523609637,504.623846678594,544.254197930504,564.478547894692,691.98602412697
54.3312203868493,91.3270471543036,142.62050541453,151.65416860351,184.845884685893,248.15186918628,280.499894326493,293.994648669257,418.39434910965,433.25928565639,447.510929885359,470.223987386155,509.11101241889,537.73649184337,644.083444660483
66.3099728728522,108.51899364398,157.202284784503,171.701539322658,203.103752606739,292.594859423991,324.315344118658,348.988602323121,433.424062846592,473.47483407383,507.579421874445,548.872890949277,582.363457742241,605.276626249307,751.554128146017
77.5253061651614,118.082066293248,193.069044065442,195.845825341953,244.232009759795,321.030502239821,382.22678757072,391.389507602433,532.176479274673,577.549130635543,588.234698379466,605.22009637896,666.446976836587,711.18454613241,861.730532413302
60.7232057724681,100.058117140514,157.494207550798,157.827657761217,196.577753236174,270.215760598264,304.755842542764,321.735092126952,434.278102869208,468.294038559385,472.068937831796,507.523365173157,549.443051713873,572.798144886801,697.305931285373
64.8523254540461,104.3842460223,167.286511913395,184.941925282689,223.443341736499,283.386950902993,334.740519859706,339.994619674659,509.684227970077,509.992127211588,535.302928006121,543.492399211195,585.801251358293,645.791198878785,749.294179585417
67.3341115336974,99.3936163511993,162.501849307235,167.596976605192,207.610007817454,266.81171948627,324.925619365018,329.070073697329,448.006604780856,486.65260728378,495.375760966429,496.608225561483,551.611223923334,597.566351654722,715.273789459929
66.7871732664896,110.60503703573,173.740013288805,174.214905594914,216.618482596022,296.958997213966,334.711320074697,352.776374966988,480.099909185227,516.356456550987,516.87173563126,552.75612418448,598.915213600597,628.771119892461,757.889785755295
64.2387590051714,100.753969921968,163.797861330033,165.955704960594,207.351575132199,272.43321090323,320.030755437463,329.544005758638,457.500913596228,491.479299552497,493.352032615748,512.768735623361,562.475606234564,599.933336056061,720.723473638041
60.7998996212677,104.776280673124,161.087096637097,162.209169894144,200.179234661435,282.951910977618,309.594372545833,331.912795928993,446.691530639894,480.363859993188,481.66879547346,528.994135001901,565.02805029514,588.657679325157,714.141442827986
66.3726646783722,117.102857898913,177.667209709292,196.018878280276,233.934950544079,316.008605611914,349.713182105763,368.397713242254,537.567334952041,539.543021436055,573.248058097429,590.185415269595,634.434091218922,679.499507286526,794.821153067794
60.4422973019809,113.825021335659,166.547214631366,179.107685634561,214.366579932945,307.124033303462,321.908417076786,352.918631746806,494.019571188031,502.771669096628,524.652767821253,577.659927575425,608.706336557497,629.737218837197,756.206477561562
63.329550563544,99.7121196006603,161.550694740716,161.993439744561,202.766055572912,271.362712530134,315.878347713711,327.361100281812,445.047100333628,481.561530952932,488.087984223594,512.984734695568,560.468715479544,591.574460416745,719.782730491899
62.9970183652185,101.767199723538,162.720316889957,173.27684416089,211.829579032637,276.183459836159,321.730709317148,330.840155425069,477.730845526275,493.283993072075,511.678787767063,521.059413518567,568.942999117722,614.401866562694,726.285466783006
64.8311752556497,102.063759666579,145.882175251298,164.705921237788,192.137948861509,271.730020263878,308.623844683252,328.280236865713,402.61307347255,441.780799260152,478.792193672138,503.506151143982,545.592718282841,559.79951645714,698.625474618535
60.6783226079887,90.5471043337429,146.61486100651,151.907379376713,187.41031188812,244.700969338986,294.744752848705,300.472592090467,404.250005611826,439.910093824117,451.997675780821,458.240148833843,507.113844950427,543.167786983173,657.196285000448
55.1710954933828,103.270991387563,151.33879280106,161.777304836578,193.760398862137,276.147009696558,291.233418906326,317.339717135389,445.727019115672,451.956802958499,473.507573726966,511.944060917852,542.856608531498,564.825352095787,671.622795416746
60.5871791313812,96.7645960167102,155.696202627647,168.694193862474,205.474786241413,262.00102434276,309.629346223035,315.299035734031,465.34737232495,472.191404729993,494.127394215345,497.289647831512,541.449114126722,593.282357295916,692.670107549953
64.377434630519,104.240235371932,166.278603400185,174.310571210598,214.105740822714,281.881621892018,326.560249655256,337.351078899368,480.460853793856,500.958890331763,515.259417126484,529.421065387312,577.588064357348,620.338667008993,735.912196778047
57.8134904896499,96.1789583266867,150.979836849543,157.653685225098,193.549821092525,260.529920437891,295.343843890801,309.561489050331,434.830270131404,455.93973075517,466.076379327858,491.830266358635,533.334702566049,562.140991719259,675.342454707176
65.6552177623012,112.993545727709,159.262351013595,173.562354149068,203.888310954118,304.157501425462,325.085823927422,357.237296666276,438.937988801421,478.066752450861,512.001199616387,568.656561253845,587.25099582722,620.322683849895,762.417107971451
57.7329126293078,96.4392945882422,150.951126474831,152.084289769291,188.794950026922,260.729815152591,291.789714942897,309.122201898129,419.205116761353,451.300539338192,452.511452310181,490.097608380169,528.858855953919,551.105749529017,670.027442986598
60.4509444735228,97.214407229671,155.670331793196,158.002238497849,196.724042853388,262.948546320752,303.343446146603,315.625083080781,435.871037992304,467.569059792567,469.505513492203,495.314268517406,540.400439734464,570.749151921436,688.746922843462
68.0188290717679,96.9276981055489,168.096966703828,180.396537247045,222.426409244504,264.900099211579,330.264570165051,339.30291406402,496.938344598871,500.413897874114,512.200579457579,534.79315379479,561.080806513192,644.368904273645,741.146618087302
63.2126822728898,103.780283574572,164.405693440539,181.113508914043,218.061864059019,281.918101261298,327.663309766044,335.441183042408,498.495527262251,500.51029367499,530.106901655397,531.630015301929,577.422730167926,632.820019053094,735.888386633996
61.6292524776831,108.280600583146,164.574839951352,169.71506786075,207.429756192446,292.141806101352,317.449150674614,341.23748686931,467.382283989204,493.514919372983,500.451697729196,547.152804030222,583.972776066189,607.400901849962,733.73475923774
66.5068310102536,101.649049384813,168.400828990485,182.103782099309,222.215322228197,277.067083713405,337.005606289281,337.349913262341,501.422976534615,512.557513961555,521.797334462393,537.635939487338,576.224418598057,644.992046785366,747.382548417593
57.0565842683479,99.9167130774229,152.624520181459,182.458105360746,212.985493503468,272.315455495417,310.302832462089,318.33647581533,472.524892308321,502.139551126114,514.935168317613,530.242292141654,556.308739421688,617.807265312738,700.950557740285
61.1324307214182,104.922732929942,157.252385140807,161.129784935314,196.266151590181,279.7164622676,305.455430519719,328.467928337364,432.967388621165,466.686289018589,473.433426904383,515.439992654376,551.786382580844,572.801472414583,694.608175227179
66.4226875567362,100.07382769261,146.510282214325,166.661865376771,195.287993984663,270.740406521155,316.446327630876,332.025527261595,404.379277142443,446.839047048331,493.032245772918,511.620316860693,558.058892641249,573.985430823599,725.484837511335
58.86249922337,100.603585999805,155.285573798542,163.879920425374,199.574672598769,270.945973012782,302.713900374383,319.232914532283,451.923376335916,466.516140795198,482.930531850642,507.111707704976,547.668831357398,578.831657577003,688.906232410604
59.5591925017324,98.2980707929294,155.184019542015,162.860270325066,199.655049482954,267.012814238439,304.748948115083,317.809670091361,449.096390528761,470.15167097531,481.548819094346,504.691536409421,547.986994274373,581.117313324993,696.228398009147
65.4436406427289,116.744926518048,175.942177028689,189.623396540093,227.898041974247,314.525991699557,343.011512507527,365.894069250365,522.431735355421,530.023059174168,556.081797193297,587.662991750213,629.454030778187,663.19538288113,786.23848783952
54.8414917752365,95.5323928131259,145.792516275894,160.551035928295,192.260183344122,256.583293786017,286.812485868921,300.583115308257,439.191619341307,442.386126475971,469.941918102173,478.101437337126,515.860801908636,555.48097512714,646.520836490449
63.8937939916935,108.991688315944,165.342408681288,168.266866268038,206.420758084515,292.852501317562,321.090657440577,344.97760915607,455.813211793574,491.489394182515,499.471401603242,546.240896754211,584.367529943034,605.147104904237,738.571768378461
70.5890132419729,116.682350496952,170.309960676677,183.69570832873,218.765216396883,316.010238772324,348.259920343747,375.847768506044,469.404805979762,511.890842519701,546.550681331862,596.389418171722,628.829971831212,656.046904782168,813.965862491513
58.3040917817439,87.7872745431815,146.671195122559,154.220580681293,190.719738280263,238.39862560239,291.647641311348,291.977295104278,425.196836352937,443.614208075846,449.013172198991,457.404291060774,497.293359536287,551.983240777136,645.843665538001
62.1741492090173,107.532490496357,153.951736624824,164.596401321341,195.5307797296,288.697537672995,309.234549404877,338.797435987591,424.521727436324,460.622523402711,485.463013550739,538.704632131342,561.545044442843,587.805741555836,721.553016916598
60.7434807602461,110.748617315332,164.95359595798,182.185684207844,216.80440484469,298.696085189035,323.172721168453,345.630739230098,499.315850871329,501.8522297683,532.308894443523,559.354931893427,597.623068674588,630.364670684482,743.357509128233
62.1335892628988,97.6972564492914,149.587716792086,158.524530809805,191.959596067855,263.999436653522,303.803819816026,318.865322556652,412.55180379238,449.531214988071,471.221931756497,496.065058467038,540.343628549704,560.66128870214,693.134346578807
60.5066019978927,97.2568729362646,156.001532714466,165.224050790407,202.475053816736,264.114680471767,308.255189064936,316.845872844514,455.491346903837,472.873088040589,488.338344151641,498.589613307085,544.770899507953,587.571435025867,696.276592457565
58.1648136437955,97.0690608769942,152.03479171766,165.718484418961,200.041074143866,262.050701772134,300.565430884678,310.630058939996,456.443310324393,459.531536036941,486.534686136991,490.612027567358,532.972059001831,578.640830188079,675.065387046381
55.4233448425542,96.5368214694861,147.492740490696,148.021037481616,183.331597024867,261.540165246879,283.298638362272,306.802342710164,408.408692457639,439.132340539471,443.415891513053,494.92273223947,524.340056856744,542.349852612973,664.51893281081
64.8295313495775,109.534832817276,170.678181014522,185.002641425213,223.478144104468,298.211104400118,337.533156514782,352.151348199299,509.535618598658,520.20381492438,543.924409227736,563.813675825691,609.811657050229,651.154729375261,772.242894198303
61.3631800458505,102.100024509955,151.905400269385,159.821709428446,192.999715326718,274.369455692526,303.502492301746,325.907131125396,418.938004286586,454.259643187244,473.000153813549,513.670089602892,549.767355907721,566.871967292494,699.629752620148
63.6306426077856,97.6392852832636,142.423196816408,160.977029054532,188.611333635427,265.167303649119,305.727137294808,322.798666192422,392.78783228129,433.678688236836,477.977003599332,501.607143105562,541.21326690577,560.65860630055,706.092479854538
63.1136387517242,111.970655021983,166.91057241508,169.081190947147,207.102279175646,301.413945736394,321.331105307813,351.433515788504,460.140341815705,495.0190493833,503.393440169887,564.647513265806,592.709696553534,615.812157239315,751.43641168839
62.6889066585848,110.663555881748,158.689925087042,167.586214129514,199.900943607921,297.938291270436,315.11658783119,347.482842302397,437.108809678712,473.238429422574,496.160918966694,557.060235087024,575.007211904922,605.955498857262,740.793469376695
61.0487027443805,107.901924395905,159.359700065727,163.334452018797,198.71043731483,290.995333856946,309.839152783093,339.60986329137,439.296461498141,473.559248844034,486.534296243004,546.366513299313,570.262992447595,595.165690680546,727.648877114837
70.5237944915714,114.116784633966,182.001977423172,185.543257150013,230.436553694877,308.208910014023,354.539396379444,369.250772731412,511.967440909091,546.092300286158,550.888154190534,579.49011074579,631.754288059213,668.136719937868,803.801632405808
69.6406562185417,100.962285055339,172.093372715397,172.482142068589,218.171682764242,272.379567698982,338.427227228289,338.632545255597,474.729262185296,510.894696079181,514.291285851215,514.758881001783,570.131171158934,627.970231006353,744.242722684914
56.1539414623007,99.8641816678223,150.805011184244,162.467221153356,195.376727081369,269.477108169826,294.273846360076,313.740251091914,447.464257743345,454.992626384138,476.428533738417,504.495126145315,540.391031933055,568.851500892121,675.725313031955
63.3125129904235,111.370918566049,159.018816715462,169.142759150943,201.464192996185,301.787463483215,318.706603999733,352.857828013576,438.694371168156,475.885136363037,504.588470981316,571.134187314058,582.424170217708,620.075137070052,760.350638392144
71.1203090021914,106.377042894531,178.37406972219,180.43690277582,226.749473931933,288.651398365569,351.147985574771,354.540158623972,497.494533250417,536.74940809302,537.95976805266,544.470635104707,603.19738680433,656.195294712148,782.901175578322
60.1207745367632,105.766158260781,160.333388292154,161.205569314316,198.881716052681,283.480467415367,306.135827114836,331.305201756209,444.445843564724,476.261058675512,476.902821159239,528.173266760342,562.85423985814,581.701108319493,706.05622603248
73.4058690650365,113.530416145817,183.610223250766,186.505521766439,231.798279219472,308.662882288525,363.013406953274,374.164728794466,505.865924056399,548.779747760077,559.815912206912,581.148900352424,637.226698395172,676.411264040061,821.479934398518
64.9576357491456,109.403755529904,157.974045579541,170.343794007628,202.158358944467,295.750998546549,321.684933998964,349.641074336771,435.411373003736,474.354747464927,505.5567713867,555.992140976056,581.768171235333,609.635094474889,753.018675178941
63.2197150929709,110.599179822998,168.754483477718,188.762298092627,224.575619195153,299.62157564267,334.584543130063,350.111916363178,513.670396408017,519.423186436749,551.497537522024,562.138063319105,605.398217957241,652.444849275709,760.620229365042
57.3142573724351,109.367414695713,158.857134865505,167.315606401427,201.107893016915,294.62701883667,304.155705152317,337.292305585568,461.190471824868,477.205940133828,490.60196278237,552.602680886274,574.962316913453,597.579653470535,718.747059883161
57.5820861516328,96.0450980250188,150.585383061005,156.664244495085,192.457791365001,260.392673694142,294.253608847627,309.063261013551,432.014563011022,454.866129595615,463.366619842421,491.655541156458,532.454300735922,560.072585037826,674.387797207565
63.7168627426121,109.702341170207,168.851206499606,172.462959946588,211.674581770401,296.874145090719,326.124496180175,348.130154992936,474.68389981501,506.66777960675,509.70351698747,555.566897796424,594.497755815369,621.842052078559,751.256622516148
67.4858510915835,100.44310005491,169.203095079961,181.829155991899,222.972282058104,273.612690876574,335.815047495739,339.320030035263,500.764327277272,513.979978955397,514.7820552992,537.746800745032,571.683674121912,646.225539406197,746.133425430372
57.229231977868,106.822509455006,156.986333756333,168.168388618145,201.153256334986,286.960091432871,302.961629656211,329.668257497083,463.0090869005,470.891112027664,492.174552092225,533.496497054632,564.729135892809,589.200395636835,701.237935662831
64.1073000249122,110.713532878506,170.010949559178,183.007068827099,220.417894415246,298.400387914322,332.908186813306,349.558374526681,503.900990241358,511.562986785981,537.395325215955,554.923754578405,598.154454280308,641.536507738273,752.732788406329
53.0527288198054,103.047041759824,148.378702330073,170.4176321497,199.067946688503,277.379376447882,291.513977266452,316.152100186403,450.988073688628,469.714020855181,494.944547310423,518.821926757713,549.858353786081,578.641710260683,675.565516589549
65.2631801941302,98.3544036849515,164.340425366483,169.358024316393,210.88184874845,268.041333573941,325.394552436578,327.885800786685,466.578002346864,497.425472700669,503.541544209279,506.257559051203,559.786141861237,612.485770607933,726.971961066733
58.5038971842814,89.4909646647177,147.831376831486,149.660863829407,187.611961226954,242.237624047526,289.926577643532,295.446248370542,412.795060953186,444.004735553247,445.70713322942,456.367018754961,503.329267960661,542.529807557998,649.056716323979
69.2302889328503,111.613751434461,178.738304168947,185.904837143299,228.961384370228,303.353767914105,351.205164831514,363.19724166765,512.126976310931,540.542276035635,550.377967720081,571.971278068598,623.529173199571,666.491435396677,796.714939546905
63.1889779124786,102.15165021233,163.202008411109,170.876723234022,209.813366335113,276.817697322637,320.70959499358,331.109613728318,470.742369674594,492.332254461723,505.141033020614,519.921109056011,566.959538929649,609.370555058483,723.455036962472
65.4296075011232,104.460871950873,168.358922853674,184.967551952507,223.641348371238,284.117958096919,336.745130042349,341.059868721548,509.340084651862,513.014539174972,535.064740818912,544.052950223676,586.069801760354,648.678649494282,752.006938330812
63.2728221401243,106.304503737435,159.762023610414,165.876116256017,201.463088489532,287.926608836071,316.687388526056,340.576378275936,440.229011412896,477.041606024524,495.34732588809,541.990549097036,575.938941727565,598.291985783663,736.943304357423
67.7045702474986,112.373329162882,176.538858729305,181.646927416085,223.606501966394,303.213994417501,343.194692866758,359.738104196032,500.290761589067,528.922529502314,537.179063489709,566.643078574193,613.995628815591,650.185876839869,778.141896061254
61.18000984841,108.525639770447,164.17651152709,166.117254648293,203.646628722525,293.071281063726,314.453516006993,340.724227874649,457.016406190378,490.608285741035,490.821316280383,546.772013678253,578.168039400986,603.02199243124,729.924035494517
65.2813348606089,102.115843948283,166.368730865351,169.305701075536,210.75595784839,276.121829627312,325.406098900009,333.648431961227,466.623140927471,498.616088627676,503.05036667569,516.912398189382,567.129580066562,611.330568096741,728.231782215697
57.853438192265,90.9145287163596,147.857050942004,154.694304734288,190.906743461456,246.97922442584,292.079911121152,298.411159200158,426.502555578467,447.584876291202,458.355277485211,466.453503523122,511.802165259142,553.677115173786,657.385904818073
62.564914801122,86.0065667549872,152.561191083814,157.338214837125,198.125326550426,233.839530140951,296.273893076292,305.298388889208,434.025873334326,441.975578820228,460.740476961055,469.554848476265,499.426949018775,570.922666463153,663.816134467808
68.1882930542601,112.621535289883,172.096118698327,177.367239048997,216.936552730667,303.971960504199,339.674141107799,361.54440731931,474.456099175664,513.63738682395,528.273533400551,570.210737385158,613.870718066931,636.032214464014,781.126652001676
67.1449325228943,106.843790793254,172.431442038896,187.857670156051,227.818785048771,289.93958474346,343.75748010652,348.377162929507,517.176677258639,523.422737272605,544.572720240066,552.780727304904,596.763993821235,659.863234478934,765.600071306431
65.030587526433,108.818747326297,158.683085835792,169.720844325333,202.72119966945,292.165133060133,320.549592484567,346.409297547697,437.754060350477,475.644486084548,500.887677051008,546.336194695276,579.914467222201,600.218724974366,741.533765138928
62.3627740463543,96.4953973379218,158.551362539536,161.115673873946,201.30698935651,262.847796422336,311.734165640944,319.061179792302,444.304414811009,479.498684370638,479.956980714028,497.610557347413,546.855874612733,585.999405071891,705.183724701629
59.2191937458805,97.9201634176539,154.275920828455,160.405029290401,197.343732340683,265.251654615929,301.688715512455,315.713231975458,442.44622236353,465.61289892388,474.655596879085,500.581369555669,543.39096202298,573.281491039933,689.023616255997
65.7067139492121,117.145646338296,176.233208554924,177.197118910473,217.881244368471,313.393596961831,335.462710542501,364.456809502584,487.922653284871,521.980030239606,523.210801223015,580.805662756522,616.301161272789,638.917571006636,772.531845262661
74.6577534493508,120.259203576311,170.478672756343,192.36976496698,223.774172189058,326.133807169995,362.34870734982,390.541407278448,469.646292450634,516.998356336039,569.885736515982,614.949228685664,645.311159353538,678.555448686072,846.506410409557
59.0850673197113,107.04875654168,155.939638882484,159.731334897845,193.595911740041,287.662529169959,301.354754877648,333.416688079716,429.816665544174,462.595365575684,473.911425987564,537.392130842021,555.979789009887,582.779546984912,708.798176775155
70.8324069974376,124.482156929705,186.571177676727,189.290233732318,231.847769210522,337.253700041186,361.072340317929,393.948236300631,513.801878522853,553.761169692916,566.99484994524,635.538236964618,665.069743766436,694.436394593511,849.447694875958
66.2670234655661,91.9607912171427,151.463518369617,162.003799453903,198.531888270685,250.21733162661,315.952342179921,316.273273551075,417.846908799204,459.042625559557,474.527993790886,484.752936595753,533.755748064625,574.986735019643,704.42174707743
64.8972704949889,108.865312004014,170.249326305715,183.056464326279,221.862489036677,295.55296625126,335.800850230573,349.753069374613,504.381637461625,516.749156671522,538.921498999809,556.780889973614,603.22585694963,645.622360073093,764.349599577032
56.8412588496585,93.6806370305878,147.819045934724,170.462283025308,202.348812734304,252.532991885401,297.88674202872,300.490992394798,449.687950346961,469.441995984648,471.497194192312,497.748045194326,514.792379096529,582.999395662725,655.422414745206
70.306000821034,115.199573643849,182.404738456933,184.233218629987,229.111048390802,311.543546628091,353.921709789668,371.586986265791,508.014800468685,547.165684183976,547.236593399535,585.989863275287,635.962454785956,666.781979487559,807.981120378195
66.0823253068455,119.58518288405,168.631914161583,178.301513921945,211.915979440392,320.12849428804,333.041756532037,371.244937578815,465.044723429938,502.308496116625,525.061770113883,596.203410157986,609.543343094018,644.803384211247,784.481056757816
62.9707098924569,100.536517094235,161.858442319919,165.038460814469,205.068774112823,272.785853262115,316.482857277394,327.749980455955,454.836289577679,487.542401439439,490.097818958553,514.02767841916,561.185915825879,596.441767780758,717.769244982211
70.8984251200458,107.751008626203,174.940924099544,178.96640455905,222.159009943067,293.145131196308,348.7475900882,357.685292247261,482.058296549535,523.933357402834,537.463475373228,553.384563911032,609.266939272931,647.274501967543,788.198643167733
55.9380552166555,102.441858618459,152.095325037849,164.27024822068,196.770072858685,275.554368466959,295.331555641207,318.537323512423,452.687669645111,457.719776927409,481.051328921239,514.76437904939,548.490003563615,573.08100279989,681.514573261195
55.3916720683453,106.894254170136,154.305312015815,175.461672829036,206.087539548535,287.659699027282,302.168450395787,328.895217693095,468.240053091595,483.977805741201,510.175988468754,540.502486166607,573.453257939985,596.864930304546,703.440004005128
63.9765259564891,105.613721423015,154.724922218385,166.293966034878,198.514289429606,285.18327417036,315.230074831661,339.471592417567,426.878341198862,465.008769533623,493.566794550811,536.683702314863,569.497442768255,591.029550072335,733.000364030407
57.9767952938134,103.239997592304,156.188078181187,166.278508979229,199.876667050667,280.843746560983,304.374539164549,325.543638669559,457.048855190544,473.077674967561,488.12666270453,525.825728591284,559.494974973868,590.145699687421,704.429977398392
56.440420701927,94.6009667192087,148.043914289354,158.750585632206,192.772390431653,257.208019692322,292.037852997927,304.65775053765,437.563610065607,450.156183879424,467.741204390427,486.307906004677,526.838414228648,561.133742532905,667.659516278559
58.2108017990152,102.823929176481,155.729797750094,172.593886173749,205.720098583911,276.107006006962,306.376296408835,321.939103310718,469.292394497786,475.479146386081,504.647861353894,513.131086245898,552.322589738644,595.677021842803,690.861309371847
63.7641083666973,100.769053964203,163.157327611967,163.24020726638,204.532814140771,272.816261309516,317.523470420176,328.917349634009,450.184931153334,486.370434182943,489.202753666134,512.979779411947,561.056641200584,594.556777181211,718.486188405863
65.5483936809376,105.371859326016,168.74949089762,180.314329694324,220.473384333754,284.700548241158,333.521573172899,341.870855834411,497.195395393139,509.583575913389,531.84868951517,535.709560370515,586.031186557821,636.147615037823,747.562879930356
61.9002382273664,112.341337402279,167.646047077234,170.880362704974,208.576437576686,302.383072616348,320.280754321591,349.878539868844,470.441597748577,500.465571371117,503.708599280082,563.787561739504,593.443905611873,617.265485875256,745.986173354395
63.5558843546912,112.188849777547,152.819528785379,169.814161638516,196.444482039792,302.043055614437,315.170675286344,352.23960289634,420.872196692422,459.175042406556,499.90170025542,565.236295660108,567.557529094258,612.803191472491,748.25120509152
62.2930393735881,113.394017300777,168.877532964744,173.946841832666,212.106591747789,305.767733325489,323.763648353407,354.390885683424,479.640897289294,506.567262246821,512.60699898372,575.070005759623,605.312934922329,626.191799337038,759.722033728189
54.9705711867779,108.90720396916,138.026549729152,154.914681864288,174.752236776333,280.451962614883,292.15051181363,331.084276801249,380.389813924615,412.761950893629,453.497691210095,507.957232954981,544.919368712875,580.751525196202,671.241370898781
69.8661669090576,118.276036675757,183.993714860202,204.812187471098,244.966932188328,320.951543235397,366.231340292608,378.549639802261,560.602171762528,563.88546645657,599.965668437939,603.107623116955,653.468463422103,711.471241107691,827.151025260632
66.7045154801091,105.189314511718,170.674240173841,178.875929963953,220.499853630315,285.591550104642,337.038210604607,344.655216238005,493.012888403191,516.394714926894,529.582347433324,538.976652032548,590.980798674962,639.16786466818,758.347563358756
58.3541824587019,108.713802348956,159.957066571352,164.948718068822,200.295614005377,293.250362983633,305.681199630918,337.696387035442,454.783996445132,479.904360899381,485.611447012457,550.891552138543,573.673200450541,597.029710734831,721.895564068239
57.5131830515872,94.9644115404486,149.77855546561,159.322706506222,194.151276378958,257.218230311718,294.780463048478,305.796811280934,438.811975289609,452.727506657954,469.487513099212,483.354459012838,525.230417464777,563.442506700082,667.016294343228
57.4406500241562,94.4226991812262,146.807309788397,149.172739426156,184.658679724451,255.761702742432,287.596327627618,305.218538803912,405.321231462996,438.082277179457,447.539895692688,484.31771155905,523.288141079743,539.780129088726,665.292948545207
62.7416593144669,100.01133553058,161.103119335419,169.328743179751,208.39666067651,271.005941558037,317.666408279859,326.157719186197,466.739133270119,486.850174511053,500.752462848791,511.262304339801,559.630194711347,602.958830745595,715.595875781467
54.248496579717,98.9835533133486,147.427450574043,157.13640948342,188.879549803393,267.279770677664,285.662388441213,308.893408527862,432.693611473037,444.308372917022,460.938236744888,500.110216118957,530.888919652804,554.211395454063,662.924676116996
69.5506743999396,112.220219510656,179.632687416046,187.23071645214,230.48053875667,305.21208465235,353.275825790496,365.401871759049,515.800749553198,543.918635802699,554.158233896003,576.331775988833,628.187130022431,670.8559907246,802.575444973777
61.9544501056871,103.748120035662,153.593108199511,162.193223997613,195.21153042996,281.302301974438,308.677083800929,333.225258452144,423.448780555787,460.118815092565,484.235338478198,531.065744748572,560.708163739934,584.164061581876,722.214690101451
51.8579617497437,99.9699692934712,144.335716692658,150.275301954847,180.932494218779,268.288639030836,274.514766077117,306.257773311973,414.230431278994,431.134022284913,440.9098314893,500.408027594849,517.923618160653,539.768419966127,647.996425267159
62.1052307927801,107.064109461561,164.824717203284,184.995178829578,220.397709814839,290.682608374463,328.222133303736,341.285380198114,503.368090328703,509.508836183297,541.206990217868,547.475354693711,591.391389451276,640.223975410257,745.629773971468
59.6773147368342,104.398123889386,159.180024487632,171.627574657131,206.755890357488,282.06031427668,311.667182244527,329.865151153526,472.95779476313,480.970465604897,503.975469452545,528.628741295685,568.297278421044,601.755875343967,713.029399024971
63.8337023778065,110.061336056719,169.041082132924,176.46885025615,215.274576939768,296.541880073907,328.005868397074,348.207169236857,486.065824903997,506.984918097911,519.979169795414,554.31688355454,596.382621083352,626.24775706185,749.721058853534
64.4149395242305,108.593631427248,169.023124092252,169.146026750028,210.046015445837,294.058090884028,325.930273637521,347.426440686046,465.603838323901,501.814152525329,507.097652934827,552.833162156197,593.123256273599,616.851024003507,752.637990601794
59.9938310228076,101.795742518113,152.041189951143,157.792844748476,191.329594167172,274.621351608168,300.26480802318,323.849840174469,418.965353963405,453.466094810281,469.1272777805,514.241947433846,546.084966877478,566.921413926914,696.130456457974
59.3851331504714,108.164895209824,161.303342601119,171.902097454844,207.1523106054,293.144306552954,313.121630928033,339.534319707445,473.816736394238,488.520083448141,504.755190140845,553.558618666891,586.668061685775,608.618704256384,733.770939545493
64.3142374712749,100.841476506959,164.159101581917,166.045520809326,207.638902606194,273.760466393798,321.281380951582,331.152569500933,457.952154967513,494.382458109136,494.693568658489,517.457004841277,567.265336991793,603.052969054537,728.013742306364
64.2237547170499,101.292366671126,164.210299421093,169.105615912584,209.827983436451,274.311197994723,322.286771640389,331.140667960497,466.25351456611,494.4826159469,501.739986742528,516.697774017351,566.365225922127,607.749911728347,725.65904087674
64.0623371740028,101.158480281352,163.982350834324,182.250324060426,219.479485554595,273.962223064448,328.890207936058,329.728157944997,497.692683800196,501.714549886724,512.037878837055,535.189013939739,562.614610913416,634.960273759577,723.673184496771
66.5507675899993,114.850650638025,176.505551644396,181.769509549321,222.838704865143,310.912454923575,341.812091679998,365.011598302718,500.858435414487,531.1784592182,537.101651660785,584.587696905583,626.359223111331,652.855952193921,790.011762530905
63.8324017020969,107.676513107374,167.509077854854,171.881413882763,211.613412246073,290.451062131038,324.647553166682,343.303905133375,473.660907757901,501.982257188797,508.32038653794,544.100700125451,587.389499396807,615.752203433838,741.671270222817
64.6714954670629,109.104032474666,169.796050164355,174.350248385845,214.67379059185,294.86906895303,329.449221365824,348.585593042989,480.556836454523,510.026890527246,515.819382576465,553.903375692616,597.677945839749,625.515280770614,755.172579790941
56.255265246652,107.107594427806,155.883327216114,169.407141572483,201.645618048016,289.176698380656,301.853187701956,331.169107968267,466.891317274707,471.371184784617,495.187665714767,543.225517566851,571.533591545412,592.942877887858,709.187092292624
